5	960	9600	8652
5	960	10560	8693
6	960	11520	8742
5	960	12480	8783
903	960	4800	7372
23	960	5760	7632
18	960	6720	7701
6	960	7680	7755
7	960	8640	7817
6	960	9600	7869
5	960	10560	7909
6	960	11520	7959
926	960	3840	6732
12	960	4800	6827
9	960	5760	6905
6	960	6720	6957
7	960	7680	7020
6	960	8640	7073
5	960	9600	7114
6	960	10560	7163
960	960	2880	6209
11	960	3840	6297
9	960	4800	6374
6	960	5760	6428
6	960	6720	6479
6	960	7680	6530
5	960	8640	6572
5	960	9600	6612
934	960	1920	5450
11	960	2880	5539
7	960	3840	5603
9	960	4800	5678
9	960	5760	5753
6	960	6720	5804
6	960	7680	5855
5	960	8640	5896
949	960	960	4859
18	960	1920	5006
9	960	2880	5082
9	960	3840	5160
5	960	4800	5207
5	960	5760	5247
7	960	6720	5311
5	960	7680	5352
933	960	0	4180
23	960	0	3406
16	960	0	2580
10	960	0	1700
13	960	0	852
34	960	0	168
11	960	960	257
7	960	1920	315
883	960	1920	6423
11	960	2880	6511
9	960	3840	6590
6	960	4800	6645
9	960	5760	6719
7	960	6720	6780
5	960	7680	6822
5	960	8640	6863
943	960	960	5770
10	960	1920	5850
7	960	2880	5908
9	960	3840	5988
7	960	4800	6051
7	960	5760	6113
5	960	6720	6155
5	960	7680	6196
950	960	0	5163
25	960	0	4408
15	960	0	3570
11	960	0	2699
11	960	0	1829
9	960	0	944
11	960	960	1036
8	960	1920	1107
928	960	960	6623
21	960	1920	6794
10	960	2880	6873
9	960	3840	6946
8	960	4800	7015
5	960	5760	7057
5	960	6720	7097
6	960	7680	7148
932	960	0	6099
52	960	0	5432
31	960	0	4725
12	960	0	3862
11	960	0	2996
9	960	0	2112
8	960	0	1220
11	960	0	353
852	960	960	7172
23	960	1920	7361
7	960	2880	7419
23	960	3840	7605
7	960	4800	7663
7	960	5760	7726
7	960	6720	7789
5	960	7680	7830
906	960	0	6447
39	960	0	5803
13	960	0	4950
12	960	0	4089
10	960	0	3213
8	960	0	2320
12	960	0	1459
10	960	0	583
888	960	960	7696
22	960	1920	7874
17	960	2880	8011
6	960	3840	8065
8	960	4800	8130
5	960	5760	8177
5	960	6720	8219
15	960	7680	8344
928	960	0	7132
25	960	0	6375
24	960	0	5611
13	960	0	4758
17	960	0	3938
19	960	0	3132
8	960	0	2240
7	960	0	1341
874	960	0	7375
17	960	0	6557
11	960	0	5690
13	960	0	4843
10	960	0	3965
7	960	0	3067
10	960	0	2190
10	960	0	1311
918	960	0	7698
18	960	0	6888
12	960	0	6030
10	960	0	5157
10	960	0	4284
10	960	0	3405
7	960	0	2506
11	960	0	1637
918	960	0	8023
17	960	0	7200
15	960	0	6360
12	960	0	5498
7	960	0	4600
8	960	0	3712
10	960	0	2836
9	960	0	1954
935	960	0	8482
41	960	0	7853
12	960	0	6990
10	960	0	6115
12	960	0	5257
7	960	0	4360
11	960	0	3491
10	960	0	2616
874	960	0	8654
17	960	0	7836
13	960	0	6981
11	960	0	6110
9	960	0	5225
10	960	0	4346
8	960	0	3453
11	960	0	2584
918	960	0	8976
35	960	0	8297
15	960	0	7457
13	960	0	6603
10	960	0	5724
14	960	0	4880
11	960	0	4011
10	960	0	3135
891	960	0	9307
25	960	0	8550
25	960	0	7794
18	960	0	6982
15	960	0	6145
17	960	0	5325
15	960	0	4491
18	960	0	3677
874	960	0	9718
73	960	0	9172
13	960	0	8317
19	960	0	7513
26	960	0	6761
19	960	0	5956
15	960	0	5117
20	960	0	4319
800	960	0	9764
16	960	0	8933
17	960	0	8116
11	960	0	7244
9	960	0	6363
9	960	0	5478
11	960	0	4613
8	960	0	3718
931	960	0	10000
61	960	0	9375
95	960	0	9173
23	960	0	8399
12	960	0	7541
8	960	0	6648
8	960	0	5752
10	960	0	4874
767	960	0	10000
43	960	0	9139
17	960	0	8317
8	960	0	7424
8	960	0	6529
9	960	0	5647
8	960	0	4752
7	960	0	3854
899	960	0	10000
58	960	0	9207
26	960	0	8459
16	960	0	7631
47	960	0	7052
27	960	0	6310
45	960	0	5711
9	960	0	4830
771	960	0	10000
25	960	0	9112
35	960	0	8439
10	960	0	7559
50	960	0	7004
34	960	0	6322
9	960	0	5441
43	960	0	4827
783	960	0	10000
15	960	0	9102
16	960	0	8276
10	960	0	7401
7	960	0	6505
9	960	0	5618
11	960	0	4747
7	960	0	3850
919	960	0	10000
16	960	0	9096
14	960	0	8253
13	960	0	7397
10	960	0	6524
10	960	0	5647
10	960	0	4774
8	960	0	3879
917	960	0	10000
38	960	0	9207
21	960	0	8414
17	960	0	7598
12	960	0	6739
12	960	0	5879
9	960	0	4997
11	960	0	4131
885	960	0	10000
42	960	0	9208
18	960	0	8397
17	960	0	7573
10	960	0	6696
12	960	0	5838
10	960	0	4964
9	960	0	4081
866	960	0	10000
12	960	0	9092
14	960	0	8247
11	960	0	7383
11	960	0	6517
11	960	0	5646
13	960	0	4797
10	960	0	3921
928	960	0	10000
36	960	0	9197
17	960	0	8380
20	960	0	7585
9	960	0	6703
8	960	0	5810
7	960	0	4912
9	960	0	4026
908	960	0	10000
34	960	0	9214
15	960	0	8378
9	960	0	7492
12	960	0	6629
9	960	0	5748
10	960	0	4871
7	960	0	3975
879	960	0	10000
32	960	0	9131
33	960	0	8437
13	960	0	7585
10	960	0	6709
10	960	0	5830
9	960	0	4944
10	960	0	4067
869	960	0	10000
36	960	0	9176
10	960	0	8300
12	960	0	7437
11	960	0	6567
13	960	0	5714
8	960	0	4823
11	960	0	3959
895	960	0	10000
14	960	0	9094
13	960	0	8244
12	960	0	7383
8	960	0	6492
11	960	0	5625
16	960	0	4798
10	960	0	3919
913	960	0	10000
36	960	0	9182
13	960	0	8327
14	960	0	7483
12	960	0	6622
9	960	0	5734
13	960	0	4883
10	960	0	4008
891	960	0	10000
30	960	0	9148
12	960	0	8290
8	960	0	7394
10	960	0	6518
8	960	0	5626
7	960	0	4728
9	960	0	3840
911	960	0	10000
52	960	0	9111
45	960	0	8519
15	960	0	7682
8	960	0	6788
10	960	0	5913
10	960	0	5037
12	960	0	4176
1064	960	0	10000
17	960	0	9105
8	960	0	8216
10	960	0	7342
10	960	0	6468
8	960	0	5575
14	960	0	4731
10	960	0	3856
742	960	0	8848
68	960	0	8431
32	960	0	7724
39	960	0	7084
32	960	0	6379
24	960	0	5617
29	960	0	4896
29	960	0	4169
703	960	0	8840
22	960	0	8053
18	960	0	7241
11	960	0	6370
10	960	0	5491
13	960	0	4643
10	960	0	3770
9	960	0	2881
901	960	0	9139
18	960	0	8327
12	960	0	7465
11	960	0	6601
10	960	0	5728
11	960	0	4856
9	960	0	3972
10	960	0	3093
923	960	0	9527
17	960	0	8702
20	960	0	7909
18	960	0	7098
11	960	0	6227
8	960	0	5332
12	960	0	4474
10	960	0	3597
891	960	0	9771
15	960	0	8932
18	960	0	8118
15	960	0	7278
14	960	0	6436
18	960	0	5625
8	960	0	4732
9	960	0	3850
898	960	0	10000
13	960	0	9092
17	960	0	8271
14	960	0	7423
16	960	0	6592
10	960	0	5713
9	960	0	4830
10	960	0	3952
910	960	0	10000
17	960	0	9109
12	960	0	8248
11	960	0	7378
12	960	0	6518
11	960	0	5648
9	960	0	4762
9	960	0	3881
927	960	0	10000
26	960	0	9135
17	960	0	8318
12	960	0	7461
11	960	0	6593
16	960	0	5766
15	960	0	4927
18	960	0	4113
871	960	0	10000
15	960	0	9100
27	960	0	8359
15	960	0	7524
11	960	0	6655
9	960	0	5774
9	960	0	4894
10	960	0	4017
897	960	0	10000
16	960	0	9112
13	960	0	8259
10	960	0	7385
13	960	0	6536
10	960	0	5661
9	960	0	4780
11	960	0	3910
913	960	0	10000
25	960	0	9181
13	960	0	8327
9	960	0	7446
7	960	0	6549
10	960	0	5669
10	960	0	4790
7	960	0	3892
917	960	0	10000
16	960	0	9103
12	960	0	8241
10	960	0	7367
10	960	0	6487
8	960	0	5594
10	960	0	4721
8	960	0	3830
930	960	0	10000
27	960	0	9194
22	960	0	8415
10	960	0	7535
9	960	0	6654
31	960	0	5947
8	960	0	5058
13	960	0	4207
866	960	0	10000
16	960	0	9100
1152	960	0	9167
13	960	0	8310
8	960	0	7419
9	960	0	6538
8	960	0	5644
8	960	0	4748
9	960	0	3861
8	960	0	2967
7	960	0	2069
7	960	0	1171
10	960	0	293
12	960	960	396
7	960	1920	456
5	960	2880	501
728	960	0	2495
61	960	0	2027
24	960	0	1265
10	960	0	384
12	960	960	481
6	960	1920	535
5	960	2880	577
11	960	3840	667
868	960	3840	6660
27	960	4800	6875
110	960	5760	7762
11	960	6720	7854
7	960	7680	7913
9	960	8640	7987
7	960	9600	8046
5	960	10560	8092
817	960	2880	5996
31	960	3840	6246
21	960	4800	6414
8	960	5760	6483
5	960	6720	6527
10	960	7680	6612
17	960	8640	6748
17	960	9600	6892
889	960	1920	5368
24	960	2880	5559
17	960	3840	5700
10	960	4800	5782
6	960	5760	5837
5	960	6720	5879
6	960	7680	5932
5	960	8640	5974
924	960	960	4736
12	960	1920	4834
7	960	2880	4897
8	960	3840	4962
7	960	4800	5025
5	960	5760	5066
4	960	6720	5106
6	960	7680	5157
947	960	0	4098
19	960	0	3292
16	960	0	2460
13	960	0	1606
10	960	0	730
15	960	960	856
7	960	1920	918
9	960	2880	994
902	960	3840	8213
13	960	4800	8322
10	960	5760	8403
6	960	6720	8459
6	960	7680	8511
6	960	8640	8562
5	960	9600	8604
5	960	10560	8644
940	960	2880	7530
14	960	3840	7642
8	960	4800	7710
8	960	5760	7775
7	960	6720	7834
5	960	7680	7875
8	960	8640	7944
5	960	9600	7985
954	960	1920	6980
14	960	2880	7091
6	960	3840	7146
7	960	4800	7208
6	960	5760	7261
5	960	6720	7302
6	960	7680	7352
5	960	8640	7395
950	960	960	6360
16	960	1920	6486
8	960	2880	6555
6	960	3840	6608
6	960	4800	6659
5	960	5760	6700
5	960	6720	6740
6	960	7680	6790
929	960	0	5588
20	960	0	4791
16	960	0	3963
17	960	0	3142
11	960	0	2274
13	960	0	1420
14	960	0	578
11	960	960	667
905	960	0	5993
54	960	0	5465
20	960	0	4668
15	960	0	3833
15	960	0	2993
15	960	0	2156
13	960	0	1306
8	960	0	415
858	960	960	7287
21	960	1920	7457
17	960	2880	7601
6	960	3840	7653
21	960	4800	7822
15	960	5760	7949
15	960	6720	8074
5	960	7680	8117
890	960	0	6605
27	960	0	5868
12	960	0	5009
11	960	0	4145
11	960	0	3276
8	960	0	2382
9	960	0	1502
13	960	0	648
904	960	960	7884
19	960	1920	8036
9	960	2880	8115
7	960	3840	8176
8	960	4800	8246
8	960	5760	8311
5	960	6720	8353
15	960	7680	8473
926	960	0	7250
16	960	0	6422
29	960	0	5698
16	960	0	4868
8	960	0	3978
7	960	0	3080
13	960	0	2232
10	960	0	1355
889	960	0	7511
29	960	0	6781
17	960	0	5960
18	960	0	5148
15	960	0	4312
18	960	0	3502
14	960	0	2660
17	960	0	1845
878	960	0	7920
44	960	0	7310
17	960	0	6493
9	960	0	5605
11	960	0	4735
13	960	0	3887
9	960	0	3006
9	960	0	2121
3094	960	0	10000
30	960	0	9206
9	960	0	8319
22	960	0	7537
25	960	0	6780
7	960	0	5884
10	960	0	5007
11	960	0	4139
9	960	0	3258
11	960	0	2388
10	960	0	1511
9	960	0	629
14	960	960	745
7	960	1920	805
5	960	2880	852
8	960	3840	921
8	960	4800	990
5	960	5760	1036
8	960	6720	1101
8	960	7680	1171
5	960	8640	1216
6	960	9600	1266
16	960	10560	1398
5	960	11520	1439
527	960	12480	5665
24	960	13440	5862
11	960	14400	5950
8	960	15360	6014
5	960	16320	6059
6	960	17280	6110
5	960	18240	6153
5	960	19200	6193
925	960	11520	4961
14	960	12480	5074
8	960	13440	5139
10	960	14400	5220
6	960	15360	5276
5	960	16320	5316
6	960	17280	5366
5	960	18240	5407
942	960	9600	3350
10	960	10560	3437
7	960	11520	3497
8	960	12480	3567
8	960	13440	3632
7	960	14400	3695
6	960	15360	3746
5	960	16320	3788
945	960	9600	3674
14	960	10560	3788
7	960	11520	3849
8	960	12480	3915
8	960	13440	3986
6	960	14400	4039
5	960	15360	4080
6	960	16320	4131
943	960	7680	2082
5714	960	0	9063
8	960	0	8173
12	960	0	7316
10	960	0	6441
8	960	0	5550
7	960	0	4654
10	960	0	3781
8	960	0	2889
8	960	0	1995
9	960	0	1109
8	960	0	213
7	960	960	276
6	960	1920	333
5	960	2880	377
5	960	3840	418
6	960	4800	469
5	960	5760	510
5	960	6720	551
6	960	7680	603
5	960	8640	645
5	960	9600	687
8	960	10560	753
7	960	11520	810
6	960	12480	862
8	960	13440	928
6	960	14400	980
6	960	15360	1036
6	960	16320	1088
5	960	17280	1131
5	960	18240	1173
6	960	19200	1224
5	960	20160	1265
6	960	21120	1316
5	960	22080	1358
5	960	23040	1401
6	960	24000	1450
5	960	24960	1493
5	960	25920	1534
7	960	26880	1593
5	960	27840	1634
5	960	28800	1676
6	960	29760	1727
5	960	30720	1770
5	960	31680	1814
6	960	32640	1865
5	960	33600	1907
5	960	34560	1949
5206	960	960	9043
22	960	1920	9217
7	960	2880	9272
11	960	2880	8407
5	960	3840	8454
5	960	2880	6578
7	960	960	3755
6	960	0	1886
12	960	0	1029
9	960	0	141
9	960	960	213
7	960	1920	275
5	960	2880	319
5	960	3840	362
6	960	4800	414
5	960	5760	457
5	960	6720	499
6	960	7680	550
5	960	8640	593
5	960	9600	634
6	960	10560	685
5	960	11520	729
5	960	12480	771
6	960	13440	821
275	960	14400	3027
12	960	15360	3127
10	960	16320	3213
7	960	17280	3270
8	960	18240	3338
5	960	19200	3382
5	960	20160	3424
21	960	21120	3595
934	960	13440	2433
21	960	14400	2602
18	960	15360	2752
16	960	16320	2885
6	960	17280	2941
8	960	18240	3008
5	960	19200	3052
15	960	20160	3173
905	960	12480	1776
7	960	13440	1840
9	960	14400	1916
6	960	15360	1967
6	960	16320	2021
7	960	17280	2081
6	960	18240	2134
5	960	19200	2175
950	960	11520	1142
7	960	12480	1203
8	960	13440	1273
8	960	14400	1338
6	960	15360	1390
6	960	16320	1444
7	960	17280	1501
5	960	18240	1543
942	960	14400	4281
18	960	11520	585
18	960	12480	730
16	960	13440	863
8	960	14400	932
5	960	15360	973
6	960	16320	1026
5	960	17280	1067
936	960	18240	8566
14	960	19200	8680
8	960	20160	8747
7	960	21120	8807
6	960	22080	8859
5	960	23040	8900
4	960	24000	8940
6	960	24000	8030
937	960	17280	7852
17	960	18240	7991
16	960	19200	8123
6	960	20160	8172
6	960	21120	8226
5	960	22080	8268
5	960	23040	8309
6	960	24000	8360
943	960	16320	7269
16	960	17280	7401
11	960	18240	7490
7	960	19200	7553
6	960	20160	7606
6	960	21120	7657
5	960	22080	7699
5	960	23040	7740
935	960	15360	6590
16	960	16320	6719
9	960	17280	6793
6	960	18240	6848
5	960	19200	6890
6	960	20160	6942
5	960	21120	6983
5	960	22080	7024
938	960	14400	5896
17	960	15360	6029
7	960	16320	6088
11	960	17280	6180
8	960	18240	6248
5	960	19200	6290
6	960	20160	6342
5	960	21120	6384
949	960	13440	5345
41	960	14400	5674
8	960	15360	5739
8	960	16320	5804
5	960	17280	5847
5	960	18240	5889
6	960	19200	5939
5	960	20160	5981
927	960	11520	3802
14	960	12480	3916
7	960	13440	3975
7	960	14400	4035
8	960	15360	4100
5	960	16320	4144
5	960	17280	4185
6	960	18240	4237
946	960	10560	3175
34	960	11520	3447
10	960	12480	3532
7	960	13440	3592
8	960	14400	3657
5	960	15360	3699
5	960	16320	3740
6	960	17280	3790
913	960	9600	2465
14	960	10560	2578
8	960	11520	2650
6	960	12480	2701
5	960	13440	2746
6	960	14400	2797
5	960	15360	2839
5	960	16320	2880
959	960	17280	10000
29	960	18240	10000
26	960	19200	10000
20	960	20160	10000
19	960	21120	10000
22	960	22080	10000
19	960	23040	10000
19	960	24000	10000
830	960	15360	5875
22	960	16320	6054
24	960	17280	6251
24	960	18240	6443
21	960	19200	6617
25	960	20160	6823
14	960	21120	6936
6	960	22080	6985
860	960	14400	5233
29	960	15360	5474
20	960	16320	5636
10	960	17280	5718
5	960	18240	5763
6	960	19200	5817
5	960	20160	5860
5	960	21120	5903
915	960	12480	3630
14	960	13440	3744
8	960	14400	3812
9	960	15360	3890
6	960	16320	3945
5	960	17280	3986
6	960	18240	4038
5	960	19200	4080
947	960	11520	3027
18	960	12480	3173
7	960	13440	3233
6	960	14400	3283
7	960	15360	3340
5	960	16320	3383
6	960	17280	3435
5	960	18240	3478
948	960	19200	10000
31	960	20160	10000
12	960	21120	10000
5	960	22080	10000
8	960	23040	10000
5	960	24000	10000
5	960	24960	10000
6	960	25920	10000
924	960	26880	10000
38	960	27840	10000
35	960	28800	10000
15	960	29760	10000
9	960	30720	10000
5	960	31680	10000
5	960	32640	10000
9	960	33600	10000
873	960	34560	10000
12	960	35520	10000
6	960	36480	10000
5	960	37440	10000
7	960	38400	10000
5	960	39360	10000
5	960	40320	10000
6	960	41280	10000
948	960	42240	10000
25	960	43200	10000
20	960	44160	10000
19	960	45120	10000
22	960	46080	10000
19	960	47040	10000
19	960	48000	10000
21	960	48960	10000
854	960	40320	1216
22	960	41280	1392
26	960	42240	1607
23	960	43200	1794
25	960	44160	1999
24	960	45120	2193
23	960	46080	2379
25	960	47040	2583
837	960	48000	9280
39	960	44160	4799
27	960	40320	218
23	960	41280	407
24	960	42240	603
23	960	43200	793
23	960	44160	977
25	960	45120	1182
810	960	46080	7664
21	960	47040	7836
23	960	48000	8023
25	960	48960	8231
15	960	49920	8349
8	960	50880	8415
5	960	51840	8459
5	960	52800	8501
886	960	45120	6958
12	960	46080	7057
9	960	47040	7135
6	960	48000	7187
6	960	48960	7236
6	960	49920	7288
5	960	50880	7332
5	960	51840	7374
958	960	44160	6405
26	960	45120	6620
15	960	46080	6742
8	960	47040	6810
6	960	48000	6861
5	960	48960	6905
6	960	49920	6957
5	960	50880	7000
926	960	43200	5770
46	960	44160	6143
13	960	45120	6245
8	960	46080	6312
6	960	47040	6362
5	960	48000	6408
6	960	48960	6458
5	960	49920	6501
905	960	42240	5104
25	960	43200	5305
40	960	44160	5630
23	960	45120	5824
15	960	46080	5943
6	960	47040	5997
9	960	48000	6073
15	960	48960	6194
860	960	41280	4441
85	960	42240	5124
16	960	43200	5252
6	960	44160	5307
8	960	45120	5379
5	960	46080	5427
5	960	47040	5469
6	960	48000	5522
911	960	39360	2795
28	960	40320	3024
22	960	41280	3205
19	960	42240	3367
23	960	43200	3554
20	960	44160	3716
19	960	45120	3875
22	960	46080	4055
789	960	37440	641
20	960	38400	803
21	960	39360	978
19	960	40320	1130
21	960	41280	1300
19	960	42240	1454
19	960	43200	1609
21	960	44160	1778
865	960	45120	8702
15	960	46080	8825
9	960	47040	8898
6	960	48000	8951
5	960	48960	8994
6	960	49920	9047
5	960	50880	9091
6	960	51840	9141
936	960	43200	4743
13	960	44160	4844
8	960	45120	4910
6	960	46080	4961
6	960	47040	5009
8	960	48000	5076
5	960	48960	5119
5	960	49920	5159
957	960	42240	4179
40	960	43200	4506
40	960	44160	4835
17	960	45120	4975
8	960	46080	5045
6	960	47040	5098
5	960	48000	5142
5	960	48960	5183
879	960	40320	2625
36	960	41280	2912
11	960	42240	3001
9	960	43200	3079
6	960	44160	3129
14	960	45120	3248
6	960	46080	3298
5	960	47040	3340
902	960	39360	1924
61	960	40320	2417
23	960	41280	2607
32	960	42240	2868
7	960	43200	2930
5	960	44160	2976
6	960	45120	3027
14	960	46080	3147
847	960	38400	1286
54	960	39360	1720
11	960	40320	1813
7	960	41280	1874
8	960	42240	1946
6	960	43200	1997
5	960	44160	2038
6	960	45120	2088
890	960	44160	7296
22	960	38400	757
21	960	39360	927
20	960	40320	1092
22	960	41280	1272
21	960	42240	1443
20	960	43200	1610
22	960	44160	1792
858	960	45120	8661
53	960	46080	9090
16	960	46080	8259
6	960	47040	8308
7	960	46080	6445
5	960	45120	4568
5	960	43200	1731
6	960	43200	822
891	960	44160	7955
16	960	45120	8086
9	960	46080	8160
6	960	47040	8210
5	960	48000	8254
7	960	48960	8316
5	960	49920	8359
5	960	50880	8400
952	960	42240	6419
23	960	43200	6607
17	960	44160	6746
7	960	45120	6808
5	960	46080	6853
6	960	47040	6904
15	960	48000	7026
5	960	48960	7066
916	960	41280	5762
35	960	42240	6050
17	960	43200	6187
11	960	44160	6283
8	960	45120	6349
5	960	46080	6392
6	960	47040	6444
5	960	48000	6486
916	960	40320	5183
22	960	41280	5361
15	960	42240	5485
11	960	43200	5579
7	960	44160	5639
5	960	45120	5682
6	960	46080	5733
5	960	47040	5774
918	960	39360	4481
44	960	40320	4833
53	960	41280	5265
13	960	42240	5376
9	960	43200	5453
7	960	44160	5515
6	960	45120	5567
5	960	46080	5608
857	960	38400	3829
14	960	39360	3943
7	960	40320	4001
6	960	41280	4056
7	960	42240	4114
5	960	43200	4156
5	960	44160	4196
6	960	45120	4246
950	960	37440	3215
15	960	38400	3336
13	960	39360	3440
9	960	40320	3515
10	960	41280	3599
5	960	42240	3642
5	960	43200	3683
6	960	44160	3733
926	960	45120	10000
21	960	41280	5343
21	960	37440	719
23	960	38400	906
15	960	39360	1030
9	960	40320	1105
5	960	41280	1150
5	960	42240	1193
899	960	43200	8394
15	960	44160	8518
12	960	45120	8619
6	960	46080	8671
5	960	47040	8715
6	960	48000	8768
5	960	48960	8811
5	960	49920	8851
954	960	42240	7850
52	960	43200	8275
23	960	44160	8458
17	960	45120	8599
8	960	46080	8669
8	960	47040	8738
9	960	48000	8818
8	960	48960	8885
871	960	41280	7221
64	960	42240	7738
21	960	43200	7907
11	960	44160	7996
6	960	45120	8044
5	960	46080	8091
6	960	47040	8144
5	960	48000	8189
863	960	40320	6458
16	960	41280	6585
6	960	42240	6637
8	960	43200	6702
7	960	44160	6760
6	960	45120	6811
6	960	46080	6861
16	960	47040	6996
940	960	39360	5882
22	960	40320	6056
16	960	41280	6192
7	960	42240	6248
9	960	43200	6325
6	960	44160	6380
6	960	45120	6432
5	960	46080	6475
915	960	37440	4199
22	960	38400	4379
18	960	39360	4524
8	960	40320	4589
8	960	41280	4655
6	960	42240	4708
5	960	43200	4749
6	960	44160	4801
924	960	36480	3556
10	960	37440	3639
9	960	38400	3717
7	960	39360	3779
8	960	40320	3850
6	960	41280	3906
5	960	42240	3947
6	960	43200	3997
954	960	35520	2994
12	960	36480	3093
10	960	37440	3177
7	960	38400	3235
6	960	39360	3291
8	960	40320	3356
5	960	41280	3401
5	960	42240	3443
1610	960	34560	7688
26	960	35520	7900
8	960	36480	7971
15	960	37440	8094
5	960	38400	8136
6	960	39360	8187
5	960	40320	8229
5	960	41280	8269
252	960	33600	1651
12	960	34560	1745
8	960	35520	1810
10	960	36480	1891
7	960	37440	1949
6	960	38400	1999
6	960	39360	2051
8	960	40320	2120
953	960	32640	1110
29	960	33600	1347
23	960	34560	1532
8	960	35520	1599
6	960	36480	1655
5	960	37440	1697
6	960	38400	1748
5	960	39360	1789
902	960	31680	372
18	960	32640	515
8	960	33600	584
10	960	34560	672
30	960	35520	914
8	960	36480	981
5	960	37440	1022
6	960	38400	1076
909	960	39360	8357
12	960	40320	8452
7	960	41280	8516
7	960	42240	8575
11	960	43200	8668
6	960	43200	7759
5	960	42240	5882
6	960	42240	4973
942	960	38400	7717
10	960	39360	7801
9	960	40320	7879
8	960	41280	7943
7	960	42240	8003
8	960	43200	8072
5	960	44160	8114
5	960	45120	8154
945	960	37440	7076
10	960	38400	7156
8	960	39360	7222
7	960	40320	7280
7	960	41280	7341
8	960	42240	7410
6	960	43200	7463
5	960	44160	7504
954	960	36480	6502
808	960	28800	4334
16	960	29760	4464
8	960	30720	4535
5	960	31680	4582
5	960	32640	4625
6	960	33600	4678
5	960	34560	4721
139	960	35520	5839
19	960	36480	5993
179	960	37440	7427
14	960	38400	7541
6	960	39360	7589
5	960	40320	7632
6	960	41280	7687
5	960	42240	7731
762	960	33600	4239
17	960	34560	4373
8	960	35520	4443
7	960	36480	4500
8	960	37440	4564
5	960	38400	4605
6	960	39360	4655
5	960	40320	4697
939	960	32640	3572
15	960	33600	3692
8	960	34560	3762
8	960	35520	3832
8	960	36480	3902
5	960	37440	3945
5	960	38400	3985
6	960	39360	4036
940	960	31680	2925
10	960	32640	3006
10	960	33600	3092
8	960	34560	3159
6	960	35520	3211
8	960	36480	3275
5	960	37440	3316
6	960	38400	3366
958	960	30720	2398
10	960	31680	2484
9	960	32640	2562
6	960	33600	2617
6	960	34560	2667
6	960	35520	2717
5	960	36480	2758
4	960	37440	2798
951	960	29760	1776
13	960	30720	1882
8	960	31680	1947
9	960	32640	2026
5	960	33600	2069
5	960	34560	2110
6	960	35520	2161
5	960	36480	2201
932	960	28800	1024
34	960	29760	1340
28	960	30720	1523
10	960	31680	1608
5	960	32640	1652
15	960	33600	1774
6	960	34560	1826
5	960	35520	1866
906	960	36480	9117
11	960	37440	9208
13	960	35520	6432
9	960	32640	2667
9	960	31680	826
7	960	32640	886
6	960	33600	938
6	960	34560	994
934	960	35520	8471
22	960	36480	8646
16	960	37440	8780
6	960	38400	8835
7	960	39360	8893
6	960	40320	8947
5	960	41280	8988
6	960	42240	9038
920	960	34560	7760
22	960	35520	7937
18	960	36480	8080
6	960	37440	8134
7	960	38400	8195
6	960	39360	8247
5	960	40320	8288
6	960	41280	8338
962	960	33600	7402
16	960	34560	7531
10	960	35520	7614
8	960	36480	7684
5	960	37440	7730
6	960	38400	7782
5	960	39360	7823
5	960	40320	7864
907	960	32640	6485
20	960	33600	6644
17	960	34560	6785
18	960	35520	6933
7	960	36480	6995
9	960	37440	7067
5	960	38400	7111
4	960	39360	7151
916	960	31680	5843
31	960	32640	6094
8	960	33600	6164
10	960	34560	6245
7	960	35520	6304
6	960	36480	6356
5	960	37440	6396
5	960	38400	6437
926	960	30720	5207
12	960	31680	5307
6	960	32640	5362
8	960	33600	5428
7	960	34560	5491
6	960	35520	5542
6	960	36480	5593
5	960	37440	5635
945	960	28800	3605
14	960	29760	3718
7	960	30720	3775
7	960	31680	3834
8	960	32640	3905
6	960	33600	3957
6	960	34560	4007
5	960	35520	4048
945	960	27840	2971
13	960	28800	3074
8	960	29760	3138
6	960	30720	3190
7	960	31680	3250
6	960	32640	3302
5	960	33600	3342
6	960	34560	3391
991	960	26880	2690
16	960	27840	2819
8	960	28800	2890
5	960	29760	2934
5	960	30720	2978
6	960	31680	3032
5	960	32640	3075
8	960	33600	3140
925	960	25920	1915
35	960	26880	2188
25	960	27840	2395
10	960	28800	2479
6	960	29760	2534
9	960	30720	2609
5	960	31680	2654
5	960	32640	2696
884	960	24960	1138
28	960	25920	1360
14	960	26880	1478
11	960	27840	1569
5	960	28800	1612
6	960	29760	1663
5	960	30720	1706
5	960	31680	1746
995	960	23040	108
10	960	24000	188
5	960	24960	233
7	960	25920	296
7	960	26880	353
8	960	27840	420
7	960	28800	476
6	960	29760	528
872	960	30720	7514
28	960	31680	7739
8	960	32640	7805
9	960	33600	7881
5	960	34560	7925
5	960	35520	7966
16	960	36480	8096
5	960	37440	8138
928	960	29760	6929
21	960	30720	7101
16	960	31680	7235
7	960	32640	7297
7	960	33600	7360
6	960	34560	7414
5	960	35520	7454
5	960	36480	7495
919	960	28800	6216
9	960	29760	6294
7	960	30720	6354
7	960	31680	6414
7	960	32640	6474
7	960	33600	6532
6	960	34560	6585
5	960	35520	6626
950	960	27840	5595
32	960	28800	5849
7	960	29760	5905
11	960	30720	6001
6	960	31680	6055
5	960	32640	6096
14	960	33600	6215
5	960	34560	6255
923	960	26880	5006
19	960	27840	5162
7	960	28800	5225
16	960	29760	5355
6	960	30720	5410
7	960	31680	5472
5	960	32640	5514
5	960	33600	5555
933	960	25920	4389
23	960	26880	4572
15	960	27840	4696
7	960	28800	4759
