31908	65507	52
31909	18664	32937
31910	23824	32966
31911	22824	32999
31912	6949	33023
31913	65507	42
31914	19176	32934
31915	19176	32991
31916	23848	33003
31917	57525	33033
31918	65507	41
31919	26144	32929
31920	24352	33002
31921	192	32989
31922	35885	33047
31923	65507	39
31924	26352	32927
31925	35000	32997
31926	35000	32998
31927	31149	33002
31928	65507	54
31929	36160	32932
31930	33664	33009
31931	28912	32992
31932	49933	33030
31933	65507	39
31934	200	32926
31935	32632	33038
31936	41752	33022
31937	2154	32987
31938	65507	60
31939	65507	30
31940	37448	32966
31941	33064	33041
31942	33064	32928
31943	38237	32985
31944	65507	52
31945	27032	32985
31946	27032	32978
31947	30104	33029
31948	46341	32988
31949	65507	52
31950	31336	33411
31951	31856	32560
31952	224	32920
31953	48989	33049
31954	65507	52
31955	30656	32932
31956	40688	32995
31957	33856	32973
31958	14842	33003
31959	65507	54
31960	65507	27
31961	27808	32936
31962	27808	33014
31963	31424	32971
31964	23637	33082
31965	65507	52
31966	216	32849
31967	25688	33071
31968	31560	32951
31969	46525	33048
31970	65507	45
31971	25976	32931
31972	32496	33045
31973	32496	33020
31974	49221	33008
31975	65507	145
31976	35976	32813
31977	39112	32965
31978	33984	33039
31979	15386	32940
31980	65507	59
31981	65507	20
31982	248	32928
31983	26040	32990
31984	176	33023
31985	38533	33028
31986	65507	53
31987	37536	33032
31988	41256	33033
31989	34384	32981
31990	35301	32913
31991	65507	44
31992	34232	32890
31993	34232	32988
31994	33512	33046
31995	52893	32999
31996	65507	72
31997	39056	32948
31998	36504	32962
31999	160	32966
32000	32170	33050
32001	65507	50
32002	65507	15
32003	37104	32920
32004	28872	33005
32005	28872	33013
32006	49173	32976
32007	65507	68
32008	32216	32938
32009	41888	33000
32010	32456	33007
32011	36429	32986
32012	65507	43
32013	192	32917
32014	30160	33034
32015	31968	33020
32016	38709	33011
32017	65507	51
32018	33376	32921
32019	31512	32999
32020	31512	33011
32021	36402	33006
32022	65507	54
32023	65507	38
32024	33216	32920
32025	33216	33049
32026	28056	32951
32027	33445	33041
32028	65507	63
32029	33200	32936
32030	28208	33095
32031	192	32857
32032	62597	33206
32033	65507	70
32034	37040	32717
32035	44872	33464
32036	47360	32568
32037	20567	33009
32038	65507	50
32039	65507	29
32040	216	32846
32041	11069	33002
32042	65507	56
32043	58040	32970
32044	8970	32963
32045	65507	55
32046	65507	36
32047	216	32905
32048	58064	33103
32049	58024	32930
32050	13802	33003
32051	65507	46
32052	65507	24
32053	63312	32984
32054	62776	32953
32055	62776	33132
32056	30698	32859
32057	65507	66
32058	65507	26
32059	64640	32945
32060	64992	33026
32061	61280	32984
32062	64349	33022
32063	65507	55
32064	208	32885
32065	45848	33044
32066	192	32931
32067	21730	33024
32068	65507	57
32069	65507	20
32070	52744	32979
32071	59408	32956
32072	48704	33011
32073	60309	33023
32074	65507	70
32075	45416	32890
32076	45416	32998
32077	45864	33003
32078	6834	32983
32079	65507	61
32080	65507	17
32081	51512	32940
32082	51032	32992
32083	208	32981
32084	13354	33014
32085	65507	59
32086	65507	17
32087	55312	32930
32088	59696	33048
32089	59696	32964
32090	65421	32978
32091	65507	47
32092	56072	32900
32093	1613	32983
32094	65507	52
32095	59456	33000
32096	17418	32949
32097	65507	49
32098	65507	76
32099	192	32893
32100	64680	33071
32101	65008	32950
32102	9570	32963
32103	65507	52
32104	65507	27
32105	57552	32943
32106	56448	33007
32107	56448	32990
32108	6770	32974
32109	65507	59
32110	65507	30
32111	51440	32994
32112	51440	32979
32113	54296	33013
32114	394	32956
32115	65507	51
32116	65507	23
32117	51864	33418
32118	52128	32638
32119	184	32915
32120	61509	33117
32121	65507	62
32122	56592	32857
32123	56272	33640
32124	53320	32302
32125	43277	32985
32126	65507	56
32127	39024	32964
32128	39024	32946
32129	37304	33008
32130	36261	33025
32131	65507	45
32132	208	32946
32133	32016	32980
32134	36080	32996
32135	34685	32996
32136	65507	50
32137	29136	32941
32138	23728	33005
32139	23728	32995
32140	26293	33053
32141	65507	44
32142	19576	32906
32143	25944	33006
32144	22336	32998
32145	7013	32987
32146	65507	37
32147	208	32958
32148	16384	33023
32149	224	33007
32150	14133	33033
32151	65507	71
32152	15664	32876
32153	18784	32999
32154	18040	33013
32155	46269	32998
32156	65507	48
32157	19080	32939
32158	19080	32993
32159	21904	33062
32160	30749	32984
32161	65507	84
32162	26784	32905
32163	26416	33038
32164	160	32963
32165	21445	33171
32166	65507	108
32167	24648	32891
32168	25264	32968
32169	25264	32847
32170	35349	32992
32171	65507	73
32172	30872	32946
32173	40136	32984
32174	28912	32990
32175	50317	33055
32176	65507	44
32177	320	32889
32178	28112	33049
32179	28544	33006
32180	29269	32957
32181	65507	57
32182	28768	32940
32183	29376	33036
32184	29376	33022
32185	24109	32985
32186	65507	75
32187	28568	32927
32188	28568	32995
32189	26912	32995
32190	23357	33015
32191	65507	71
32192	26856	32932
32193	27928	33003
32194	168	32933
32195	55565	33095
32196	65507	61
32197	28144	32855
32198	31880	33059
32199	26592	32992
32200	23325	32984
32201	65507	51
32202	27512	32940
32203	27512	33044
32204	29816	32970
32205	28573	33014
32206	65507	56
32207	160	32912
32208	27712	33023
32209	30104	32968
32210	24085	33012
32211	65507	41
32212	28056	32974
32213	28216	33066
32214	28216	32935
32215	2178	33002
32216	65507	58
32217	65507	38
32218	28840	32917
32219	35696	32994
32220	32232	33046
32221	7741	32925
32222	65507	63
32223	184	32928
32224	19280	32997
32225	184	32980
32226	22845	33105
32227	65507	50
32228	27016	32899
32229	29832	33012
32230	22944	33000
32231	18397	33002
32232	65507	50
32233	20344	32985
32234	20344	33045
32235	23416	33014
32236	1594	33117
32237	65507	83
32238	65507	26
32239	22680	32652
32240	19472	33002
32241	160	32993
32242	12029	33022
32243	65507	61
32244	17568	32921
32245	19016	33007
32246	19016	33068
32247	24629	32922
32248	65507	50
32249	21544	32995
32250	21936	33018
32251	19480	32987
32252	37868	32967
32253	65507	50
32254	65507	31
32255	208	32878
32256	18824	33041
32257	25136	33019
32258	49327	33040
32259	65507	42
32260	65507	15
32261	59904	33108
32262	59904	32813
32263	51152	32997
32264	58197	32991
32265	65507	38
32266	41456	32928
32267	45000	32974
32268	160	32995
32269	58253	33034
32270	65507	71
32271	57168	32940
32272	50296	33696
32273	50296	32324
32274	5218	33037
32275	65507	63
32276	65507	44
32277	55360	32828
32278	565	33032
32279	65507	54
32280	61672	32951
32281	36439	32940
32282	65507	45
32283	65507	41
32284	192	32875
32285	60360	33046
32286	61352	32999
32287	858	33061
32288	65507	38
32289	65507	18
32290	63536	32904
32291	469	32985
32292	65507	71
32293	469	32911
32294	65507	59
32295	4994	33073
32296	65507	53
32297	65507	36
32298	1757	32801
32299	65507	44
32300	1757	32929
32301	65507	53
32302	65216	33073
32303	6882	32958
32304	65507	161
32305	65507	84
32306	62936	32754
32307	1141	32956
32308	65507	52
32309	192	32901
32310	24447	33049
32311	65507	49
32312	65507	26
32313	62192	32916
32314	64432	33069
32315	64208	32962
32316	54717	32971
32317	65507	56
32318	56856	32939
32319	56856	33003
32320	56264	33008
32321	58389	32993
32322	65507	54
32323	168	32996
32324	55584	33003
32325	60360	32992
32326	57109	33053
32327	65507	103
32328	58496	32800
32329	55112	33036
32330	55112	32965
32331	10975	32981
32332	65507	58
32333	65507	46
32334	51800	32938
32335	48456	32989
32336	50720	33001
32337	46349	32966
32338	65507	61
32339	160	32916
32340	47104	33105
32341	304	32918
32342	61197	33054
32343	65507	74
32344	47408	32874
32345	51152	33006
32346	48824	33000
32347	52277	33012
32348	65507	55
32349	46248	32929
32350	46248	32968
32351	43880	33021
32352	6815	32971
32353	65507	654
32354	65507	39
32355	42672	32337
32356	46896	33023
32357	192	32973
32358	65109	33062
32359	65507	47
32360	42080	32935
32361	38536	32970
32362	38536	32998
32363	63365	33005
32364	65507	69
32365	45800	32906
32366	49104	33154
32367	49096	33038
32368	46373	33000
32369	65507	94
32370	160	32801
32371	45392	32951
32372	45936	33010
32373	54650	33036
32374	65507	55
32375	65507	17
32376	42664	32856
32377	40528	33025
32378	40528	32989
32379	33541	32967
32380	65507	48
32381	42032	32958
32382	42032	33024
32383	41080	32948
32384	39381	33048
32385	65507	61
32386	39048	32997
32387	36840	32960
32388	176	32959
32389	53973	33115
32390	65507	59
32391	40248	32964
32392	36048	32854
32393	41496	33014
32394	45466	32983
32395	65507	65
32396	65507	24
32397	34592	32917
32398	34592	33000
32399	31904	32996
32400	42845	33015
32401	65507	51
32402	208	32913
32403	27144	33024
32404	26336	32985
32405	52269	33027
32406	65507	49
32407	28760	32924
32408	33224	33013
32409	33224	32989
32410	42005	33019
32411	65507	55
32412	28184	32921
32413	28376	33020
32414	35376	33041
32415	36402	33041
32416	65507	54
32417	65507	41
32418	216	32786
32419	29448	33037
32420	192	33153
32421	55293	33061
32422	65507	109
32423	40600	32679
32424	28400	32984
32425	29096	33015
32426	31349	33137
32427	65507	226
32428	20088	32759
32429	20088	32948
32430	14984	32927
32431	30005	32989
32432	65507	47
32433	21344	32963
32434	21056	32968
32435	200	32992
32436	14442	33048
32437	65507	48
32438	65507	25
32439	21592	33148
32440	15400	32744
32441	15400	33034
32442	36845	32987
32443	65507	73
32444	26800	32926
32445	22928	33063
32446	25680	33012
32447	37013	32977
32448	65507	91
32449	272	32845
32450	21568	32973
32451	17648	32999
32452	32149	33007
32453	65507	57
32454	26000	32936
32455	17008	32990
32456	17008	33042
32457	24282	32977
32458	65507	46
32459	65507	18
32460	23992	32920
32461	23992	33023
32462	14864	33238
32463	33893	32797
32464	65507	37
32465	30720	33613
32466	19184	34318
32467	192	30992
32468	39469	33031
32469	65507	55
32470	29496	32912
32471	18376	32993
32472	28144	33008
32473	31925	33007
32474	65507	47
32475	27504	32925
32476	27504	33010
32477	24440	33002
32478	29906	33152
32479	65507	92
32480	65507	23
32481	208	32728
32482	16912	33056
32483	18064	32948
32484	32789	33050
32485	65507	49
32486	21008	32894
32487	21136	33014
32488	21136	33169
32489	36773	32897
32490	65507	44
32491	22616	32890
32492	20928	32968
32493	19704	33005
32494	19045	33004
32495	65507	60
32496	216	32968
32497	19296	32982
32498	192	32999
32499	60290	32984
32500	65507	40
32501	65507	17
32502	24704	32954
32503	22024	33010
32504	22760	32993
32505	40669	33056
32506	65507	47
32507	21992	32900
32508	21992	32989
32509	19216	33065
32510	37397	33004
32511	65507	71
32512	19784	32843
32513	22000	33005
32514	192	33003
32515	51757	33107
32516	65507	66
32517	19912	32892
32518	29808	32993
32519	29808	33336
32520	927	32609
32521	65507	90
32522	65507	56
32523	65507	60
32524	25216	32870
32525	22232	32929
32526	30696	33057
32527	45493	32965
32528	65507	51
32529	208	32899
32530	22680	33027
32531	22352	33025
32532	58005	33050
32533	65507	52
32534	20656	32878
32535	31600	33007
32536	31600	33001
32537	40445	33045
32538	65507	104
32539	36488	32856
32540	36488	33001
32541	19896	32964
32542	13183	33008
32543	65507	62
32544	65507	56
32545	31688	32880
32546	36032	33032
32547	200	32943
32548	51642	33047
32549	65507	55
32550	65507	18
32551	50832	32950
32552	24088	32940
32553	51496	33186
32554	5178	32865
32555	65507	90
32556	65507	70
32557	31352	32841
32558	31352	32975
32559	40096	33001
32560	10794	33015
32561	65507	54
32562	65507	17
32563	208	32895
32564	29016	33010
32565	44800	33060
32566	22543	32947
32567	65507	53
32568	65507	16
32569	35736	32932
32570	42608	33002
32571	42608	32993
32572	30346	32991
32573	65507	49
32574	65507	16
32575	39496	32932
32576	40328	32997
32577	52160	33343
32578	62749	32689
32579	65507	60
32580	208	32932
32581	27088	34066
32582	200	31922
32583	31162	32999
32584	65507	61
32585	65507	40
32586	43168	32961
32587	37280	32949
32588	48320	33051
32589	34239	33448
32590	65507	60
32591	65507	173
32592	26160	32280
32593	26160	32978
32594	42424	33009
32595	15042	32986
32596	65507	43
32597	65507	35
32598	37136	32985
32599	47752	32955
32600	200	32956
32601	20554	33003
32602	65507	59
32603	65507	16
32604	33496	32944
32605	44560	32994
32606	44560	32997
32607	47450	33015
32608	65507	52
32609	65507	38
32610	49864	32903
32611	47936	32971
32612	54992	33070
32613	15103	32950
32614	65507	52
32615	65507	21
32616	216	32921
32617	33280	33149
32618	40120	32967
32619	49637	33193
32620	65507	103
32621	36120	32752
32622	35960	32897
32623	35960	32955
32624	52973	33025
32625	65507	73
32626	33880	32891
32627	33880	32968
32628	40456	33025
32629	50629	33005
32630	65507	67
32631	39224	32928
32632	39072	32982
32633	208	32986
32634	23551	33027
32635	65507	44
32636	65507	23
32637	37352	32935
32638	32384	32986
32639	42672	33033
32640	7234	32969
32641	65507	57
32642	65507	61
32643	32384	32976
32644	32384	32949
32645	44040	33061
32646	41493	32936
32647	65507	48
32648	208	33156
32649	31192	32845
32650	39736	32986
32651	50845	32992
32652	65507	78
32653	28304	32899
32654	37944	33008
32655	37944	32986
32656	26495	33009
32657	65507	52
32658	65507	40
32659	31512	32917
32660	34960	33016
32661	37312	32991
32662	52341	33041
32663	65507	47
32664	168	32879
32665	29696	33019
32666	160	32984
32667	10538	33043
32668	65507	67
32669	65507	62
32670	38512	32849
32671	45144	33010
32672	37440	32986
32673	58709	33006
32674	65507	51
32675	36448	32931
32676	36448	33009
32677	40784	33033
32678	62087	32988
32679	65507	69
32680	65507	39
32681	40384	32931
32682	40064	33196
32683	160	32880
32684	53653	33011
32685	65507	112
32686	32720	32805
32687	41968	32967
32688	41968	32975
32689	9498	32987
32690	65507	60
32691	65507	21
32692	43608	32934
32693	45696	32987
32694	50208	32990
32695	61781	33038
32696	65507	51
32697	192	32897
32698	42816	33018
32699	48568	33066
32700	32199	32994
32701	65507	64
32702	65507	37
32703	38768	32862
32704	43856	32970
32705	43856	33068
32706	650	32984
32707	65507	90
32708	65507	19
32709	51984	32828
32710	51984	33067
32711	39520	32949
32712	2	32974
32713	65507	50
32714	65507	41
32715	56752	32904
32716	59904	33034
32717	176	32941
32718	60837	33061
32719	65507	60
32720	49400	32922
32721	44192	32995
32722	45776	33044
32723	37783	32963
32724	65507	52
32725	65507	39
32726	36280	32895
32727	36280	33002
32728	36128	33010
32729	46445	33025
32730	65507	47
32731	176	32869
32732	35264	33071
32733	41864	32997
32734	46517	32990
32735	65507	50
32736	44936	32951
32737	43696	32996
32738	43696	32991
32739	57725	33035
32740	65507	67
32741	37880	32873
32742	34576	33008
32743	34208	33018
32744	22887	32986
32745	65507	60
32746	65507	20
32747	224	32900
32748	30648	33004
32749	192	33008
32750	64797	33029
32751	65507	49
32752	36656	32908
32753	35256	32996
32754	37768	33017
32755	35213	33012
32756	65507	33
32757	31352	32930
32758	31352	33016
32759	32976	32983
32760	37525	33037
32761	65507	48
32762	27712	32915
32763	28120	33000
32764	192	33019
32765	16751	33099
32766	65507	51
32767	65507	15
32768	25936	32845
32769	31728	32989
32770	31728	33015
32771	62101	33065
32772	65507	62
32773	35968	32884
32774	42456	33010
32775	41080	33017
32776	63341	33026
32777	65507	72
32778	216	33588
32779	47136	32909
32780	37008	32377
32781	58493	33451
32782	65507	491
32783	43768	32104
32784	45264	32940
32785	45264	32999
32786	28306	33005
32787	65507	54
32788	65507	26
32789	45416	32898
32790	45416	33020
32791	39904	33014
32792	58237	32993
32793	65507	50
32794	42696	32942
32795	40792	32996
32796	200	32984
32797	3442	32987
32798	65507	61
32799	65507	46
32800	46816	32923
32801	45704	32992
32802	51632	33012
32803	6850	33004
32804	65507	55
32805	65507	34
32806	42688	32952
32807	42688	32946
32808	50840	33007
32809	63626	33041
32810	65507	41
32811	65507	37
32812	176	32836
32813	48736	33043
32814	55040	33047
32815	65437	32980
32816	65507	60
32817	42680	32966
32818	53624	32950
32819	53624	33030
32820	16802	32956
32821	65507	54
32822	65507	51
32823	46920	32935
32824	61536	32969
32825	51944	33025
32826	58685	33040
32827	65507	54
32828	176	32821
32829	48392	33035
32830	184	32974
32831	18495	32997
32832	65507	59
32833	65507	34
32834	43808	32897
32835	47816	33030
32836	49584	32992
32837	62893	33016
32838	65507	42
32839	40160	32961
32840	40160	32977
32841	49040	33021
32842	5338	32957
32843	65507	60
32844	65507	32
32845	47872	32922
32846	45480	33001
32847	192	32981
32848	25746	33007
32849	65507	55
32850	65507	26
32851	44360	32923
32852	49024	33003
32853	49024	33003
32854	18287	33033
32855	65507	46
32856	65507	36
32857	43192	32883
32858	54360	33018
32859	56320	32997
32860	5546	32968
32861	65507	54
32862	65507	35
32863	208	32887
32864	49992	33053
32865	50864	33032
32866	19194	32943
32867	65507	52
32868	65507	39
32869	50928	32912
32870	57688	33032
32871	57688	32992
32872	11978	32962
32873	65507	43
32874	65507	36
32875	55256	32953
32876	55256	33043
32877	52688	32947
32878	14879	33052
32879	65507	49
32880	65507	16
32881	57496	32877
32882	59296	33012
32883	192	32956
32884	38690	33057
32885	65507	53
32886	65507	26
32887	59656	32916
32888	60752	33027
32889	1125	33127
32890	65507	159
32891	25114	32770
32892	65507	90
32893	65507	29
32894	45744	32836
32895	45744	32980
32896	57800	33026
32897	24522	32960
32898	65507	49
32899	65507	21
32900	208	32919
32901	45648	32996
32902	61000	33018
32903	4783	32947
32904	65507	99
32905	65507	74
32906	65507	77
32907	45456	32817
32908	56024	33031
32909	56024	33000
32910	20330	32919
32911	65507	42
32912	65507	17
32913	47704	32940
32914	53920	33007
32915	56632	33019
32916	210	32975
32917	65507	48
32918	65507	16
32919	208	32909
32920	32056	33027
32921	192	32982
32922	28066	33034
32923	65507	49
32924	65507	15
32925	43304	32986
32926	43656	32960
32927	42872	32997
32928	19847	33067
32929	65507	54
32930	65507	18
32931	29128	32831
32932	29128	33049
32933	37200	32977
32934	64733	33020
32935	65507	57
32936	37776	32909
32937	33656	33004
32938	200	32952
32939	6882	33030
32940	65507	43
32941	65507	21
32942	27232	33046
32943	37232	32998
32944	37232	33014
32945	21362	32892
32946	65507	42
32947	65507	32
32948	35568	33114
32949	38608	32864
32950	48624	32995
32951	16719	32978
32952	65507	73
32953	65507	25
32954	176	32888
32955	35600	33020
32956	33808	33005
32957	65053	32993
32958	65507	65
32959	38112	32919
32960	30328	32986
32961	30328	33013
32962	7914	32972
32963	65507	57
32964	65507	35
32965	48080	32942
32966	48080	33008
32967	54048	33000
32968	19506	32963
32969	65507	62
32970	65507	44
32971	37288	32923
32972	42768	32997
32973	192	32962
32974	59250	33052
32975	65507	51
32976	65507	48
32977	47216	32885
32978	46296	33009
32979	63000	33030
32980	60797	32927
32981	65507	39
32982	32832	32988
32983	32832	32999
32984	43064	32989
32985	51941	33018
32986	65507	50
32987	248	32907
32988	31928	33018
32989	40800	33019
32990	44989	33006
32991	65507	65
32992	48392	32964
32993	38408	32967
32994	38408	32984
32995	36354	33019
32996	65507	58
32997	65507	20
32998	41648	32926
32999	44040	32985
33000	54040	32996
33001	38357	32986
33002	65507	65
33003	216	32903
33004	29152	33018
33005	200	32982
33006	61229	33043
33007	65507	43
33008	31464	32926
33009	33048	33186
33010	36184	32803
33011	20541	32993
33012	65507	51
33013	22840	32943
33014	22840	33011
33015	27800	33008
33016	28890	33046
33017	65507	51
33018	65507	24
33019	27672	32918
33020	24024	32979
33021	160	33006
33022	12853	32992
33023	65507	88
33024	18472	32914
33025	27576	33009
33026	27576	32984
33027	31629	33006
33028	65507	57
33029	29728	32933
33030	31440	33039
33031	30128	32970
33032	21877	33052
33033	65507	73
33034	168	32845
33035	32616	33027
33036	24304	32990
33037	30058	33007
33038	65507	58
33039	65507	17
33040	25904	32930
33041	23512	33014
33042	23512	33104
33043	14829	32932
33044	65507	55
33045	29048	33587
33046	29048	32793
33047	23352	32540
33048	17205	33002
33049	65507	45
33050	22640	32910
33051	29056	33027
33052	168	32962
33053	13341	33065
33054	65507	97
33055	24656	32874
33056	23688	32993
33057	29352	32997
33058	27722	33039
33059	65507	41
33060	65507	15
33061	25504	32928
33062	25504	32962
33063	20928	33033
33064	13237	32957
33065	65507	40
33066	200	32961
33067	20824	33067
33068	25824	32960
33069	16365	33117
33070	65507	88
33071	29000	32856
33072	24984	32983
33073	24984	32997
33074	19925	32968
33075	65507	42
33076	22360	32977
33077	23408	32985
33078	22384	32996
33079	30930	33003
33080	65507	48
33081	65507	17
33082	392	32894
33083	16216	32996
33084	232	32993
33085	32269	33024
33086	65507	55
33087	22096	32952
33088	26680	32987
33089	22680	33004
33090	17221	33040
33091	65507	54
33092	21000	32900
33093	21000	33007
33094	22144	32993
33095	10365	33033
33096	65507	67
33097	26560	32912
33098	22112	33006
33099	240	32976
33100	35034	33037
33101	65507	49
33102	65507	36
33103	17880	32875
33104	11360	32993
33105	11360	33003
33106	10165	33003
33107	65507	56
33108	16968	32945
33109	19624	33001
33110	20168	32998
33111	3949	32993
33112	65507	63
33113	160	32932
33114	21000	33020
33115	23216	32992
33116	15021	33019
33117	65507	58
33118	19696	32927
33119	23728	32998
33120	23728	33006
33121	29954	32984
33122	65507	58
33123	65507	25
33124	28536	32906
33125	28536	33015
33126	26792	33070
33127	23941	32945
33128	65507	55
33129	24824	33118
33130	24016	32915
33131	312	32962
33132	13389	32938
33133	65507	51
33134	26184	32965
33135	23416	33000
33136	23880	32981
33137	5997	33040
33138	65507	64
33139	18664	32879
33140	18664	33057
33141	17520	32970
33142	30074	33033
33143	65507	72
33144	65507	35
33145	224	32936
33146	16048	32921
33147	14696	32987
33148	5877	33006
33149	65507	61
33150	13416	32981
33151	14176	32955
33152	14176	32992
33153	2373	32990
33154	65507	55
33155	13864	32949
33156	17384	33002
33157	16952	33000
33158	57368	33042
33159	984	32936
33160	4176	33005
33161	376	33021
33162	39282	33109
33163	65507	56
33164	65507	17
33165	9904	32801
33166	15456	33008
33167	11808	32992
33168	6125	33003
33169	65507	63
33170	16280	32937
33171	16280	33028
33172	15928	32997
33173	59320	33027
33174	12536	32969
33175	11928	32996
33176	456	32994
33177	2957	32993
33178	65507	57
33179	13616	32946
33180	15968	33031
33181	15968	32966
33182	38282	34042
33183	65507	103
33184	65507	35
33185	12304	31842
33186	16736	33092
33187	11880	33135
33188	7445	32871
33189	65507	117
33190	200	32822
33191	14216	33010
33192	14200	32954
33193	6549	32991
33194	65507	67
33195	16008	32954
33196	11824	32981
33197	11824	32980
33198	5381	32988
33199	65507	58
33200	18600	32959
33201	18600	32991
33202	10992	32997
33203	38298	33029
33204	65507	43
33205	65507	35
33206	15048	32888
33207	13824	33011
33208	160	32987
33209	5173	32995
33210	65507	41
33211	15784	32976
33212	15144	32998
33213	17792	33003
33214	63472	33047
33215	15736	32945
33216	15736	33011
33217	16288	32996
33218	6277	32997
33219	65507	52
33220	160	32927
33221	14968	33014
33222	17256	33021
33223	34690	33004
33224	65507	51
33225	65507	20
33226	18120	32905
33227	18344	32999
33228	18344	33039
33229	3453	32963
33230	65507	120
33231	12280	32889
33232	12688	33009
33233	13512	33001
33234	63488	33063
33235	840	32955
33236	7560	33060
33237	536	32974
33238	15797	32946
33239	65507	48
33240	15216	32938
33241	16040	32995
33242	12088	33047
33243	33250	33018
33244	65507	52
33245	65507	24
33246	6368	32968
33247	6368	32951
33248	6704	32930
33249	53512	33041
33250	4160	32944
33251	5728	33024
33252	368	33004
33253	53376	33038
33254	6032	32970
33255	5568	32982
33256	5568	33009
33257	22383	32999
33258	65507	53
33259	65507	40
33260	31184	32962
33261	25560	33033
33262	192	32939
33263	29874	33038
33264	65507	108
33265	65507	82
33266	21800	32761
33267	22560	32985
33268	16800	32998
33269	10013	32982
33270	65507	75
33271	18424	32947
33272	18424	33105
33273	18768	32894
33274	23741	33012
33275	65507	188
33276	20032	32797
33277	19816	32993
33278	304	33006
33279	5525	33006
33280	65507	53
33281	14512	32921
33282	15984	32986
33283	15984	33006
33284	29546	33030
33285	65507	51
33286	65507	36
33287	24584	32892
33288	24952	32997
33289	24376	32999
33290	53	32991
33291	65507	61
33292	552	32938
33293	19776	33005
33294	19768	33027
33295	18605	32983
33296	65507	45
33297	21688	33013
33298	25176	32953
33299	25176	32993
33300	14917	33007
33301	65507	66
33302	23552	32923
33303	23552	33174
33304	23288	33345
33305	30770	32609
33306	65507	145
33307	65507	70
33308	22648	32779
33309	20960	32904
33310	264	32972
33311	10189	33018
33312	65507	61
33313	22160	32920
33314	26176	32992
33315	26584	33055
33316	14157	32942
33317	65507	57
33318	25256	33075
33319	25256	32885
33320	23816	33073
33321	10757	32924
33322	65507	46
33323	472	32928
33324	20432	33026
33325	24184	33019
33326	31770	33036
33327	65507	61
33328	65507	34
33329	28976	32883
33330	29536	32956
33331	29536	33058
33332	41653	32981
33333	65507	47
33334	30720	32971
33335	33296	32991
33336	30768	32964
33337	8493	32972
33338	65507	56
33339	288	32942
33340	23184	33041
33341	272	32960
33342	27413	33030
33343	65507	41
33344	34672	32960
33345	38648	32992
33346	32272	33028
33347	29858	32970
33348	65507	68
33349	65507	16
33350	27456	32905
33351	27456	33025
33352	28216	32971
33353	28885	33004
33354	65507	56
33355	27696	32944
33356	27464	33017
33357	296	32986
33358	16117	33016
33359	65507	57
33360	23632	32938
33361	24464	32985
33362	24464	32992
33363	20965	33043
33364	65507	47
33365	24504	33066
33366	27144	32948
33367	25112	33005
33368	23674	32971
33369	65507	62
33370	65507	19
33371	528	32828
33372	32152	33027
33373	34536	33025
33374	56693	32991
33375	65507	53
33376	36928	32936
33377	41840	32992
33378	41840	33015
33379	61293	33005
33380	65507	66
33381	46816	32926
33382	46816	32980
33383	44904	33002
33384	49653	33015
33385	65507	51
33386	45112	32942
33387	50864	33011
33388	200	32967
33389	63293	33030
33390	65507	47
33391	47168	32943
33392	43520	32988
33393	40160	33014
33394	39573	32994
33395	65507	48
33396	39408	32943
33397	39408	33003
33398	37576	32996
33399	50309	33015
33400	65507	49
33401	168	32920
33402	37496	33024
33403	42080	33042
33404	314	32929
33405	65507	59
33406	65507	23
33407	43264	32947
33408	50320	33043
33409	50320	32997
33410	11354	32927
33411	65507	66
33412	65507	40
33413	57648	32904
33414	60056	33036
33415	57288	32988
33416	52581	33015
33417	65507	53
33418	176	32901
33419	45072	33026
33420	176	32953
33421	23058	33008
33422	65507	56
33423	65507	43
33424	55896	32935
33425	61416	32997
33426	60792	32989
33427	49826	33000
33428	65507	40
33429	65507	38
33430	1661	32897
33431	65507	61
33432	1661	32985
33433	65507	35
33434	9693	32902
33435	65507	54
33436	39266	32955
33437	65507	52
33438	65507	36
33439	6981	32891
33440	65507	56
33441	10525	32948
33442	65507	55
33443	192	32934
33444	24538	33016
33445	65507	52
33446	65507	35
33447	149	32895
33448	65507	30
33449	5157	32981
33450	65507	43
33451	5157	32943
33452	65507	36
33453	44330	33011
33454	65507	43
33455	65507	17
33456	12141	32903
33457	65507	38
33458	20501	33014
33459	65507	48
33460	6909	32920
33461	65507	58
33462	27170	32934
33463	65507	50
33464	65507	20
33465	216	32908
33466	65184	33118
33467	61136	32962
33468	46810	32985
33469	65507	50
33470	65507	29
33471	54984	32913
33472	48280	33027
33473	48280	32994
33474	56997	32978
33475	65507	47
33476	47336	32981
33477	47336	32959
33478	48616	33010
33479	61805	32999
33480	65507	46
33481	48192	32943
33482	45368	33006
33483	192	32965
33484	14194	33019
33485	65507	51
33486	65507	17
33487	55376	32962
33488	59936	32995
33489	60008	32998
33490	41434	32996
33491	65507	57
33492	65507	19
33493	54624	32943
33494	54624	32984
33495	52520	32994
33496	60557	33027
33497	65507	43
33498	192	32891
33499	48736	33022
33500	45544	32980
33501	426	33030
33502	65507	49
33503	65507	25
33504	48904	33076
33505	42568	32909
33506	42568	33042
33507	15450	32962
33508	65507	78
33509	65507	18
33510	47032	33051
33511	53416	32788
33512	42344	33023
33513	50754	32966
33514	65507	43
33515	65507	16
33516	216	32914
33517	42312	33050
33518	192	32954
33519	7266	33001
33520	65507	59
33521	65507	16
33522	47936	32956
33523	52800	33006
33524	46288	33001
33525	59997	33028
