46	66	0	65507
1233	1024	0	65507
56	66	0	65507
10794	1024	0	65507
78	218	0	65507
20820	66	0	65507
10440	150	0	65507
4626	142	0	65507
3953	64	0	65507
689	162	0	65507
2421	1024	0	65507
58	66	0	65507
3090	174	0	65507
5695	162	0	65507
5459	174	0	65507
5518	182	0	65507
1068	150	0	65507
81	66	0	65507
2693	142	0	65507
4065	166	0	65507
4159	174	0	65507
26054	158	0	65507
10279	74	0	65507
1121	142	0	65507
1918	1024	0	65507
46	66	0	65507
1910	1024	0	65507
45	66	0	65507
1079	182	0	65507
894	1024	0	65507
54	66	0	65507
87	154	0	65507
1773	1024	0	65507
43	66	0	65507
1908	1024	0	65507
35	66	0	65507
124	142	0	65507
1792	1024	0	65507
41	66	0	65507
1405	66	0	65507
6459	162	0	65507
1809	1024	0	65507
51	66	0	65507
1703	1024	0	65507
42	66	0	65507
8594	1024	0	65507
78	218	0	65507
3603	142	0	65507
6073	182	0	65507
3280	64	0	65507
1969	66	0	65507
1055	158	0	65507
3725	74	0	65507
3690	158	0	65507
3877	74	0	65507
3142	158	0	65507
3769	74	0	65507
3392	150	0	65507
3165	142	0	65507
3085	150	0	65507
2978	142	0	65507
3070	150	0	65507
2962	142	0	65507
3368	158	0	65507
4572	74	0	65507
638	162	0	65507
143	142	0	65507
2770	150	0	65507
777	90	0	65507
872	182	0	65507
157	162	0	65507
1942	142	0	65507
1175	162	0	65507
1594	174	0	65507
330	158	0	65507
1491	90	0	65507
6801	74	0	65507
809	162	0	65507
2322	66	0	65507
2720	1024	0	65507
37	66	0	65507
1213	1024	0	65507
38	66	0	65507
97	174	0	65507
3744	162	0	65507
4061	174	0	65507
2795	162	0	65507
4092	174	0	65507
4409	162	0	65507
1766	142	0	65507
3742	1024	0	65507
47	66	0	65507
796	174	0	65507
161	182	0	65507
2393	66	0	65507
190	66	0	65507
1355	162	0	65507
2445	1024	0	65507
37	66	0	65507
1184	1024	0	65507
57	66	0	65507
1175	1024	0	65507
39	66	0	65507
141	174	0	65507
1051	1024	0	65507
24	66	0	65507
1203	1024	0	65507
54	66	0	65507
1181	1024	0	65507
36	66	0	65507
1524	66	0	65507
1686	162	0	65507
1240	1024	0	65507
39	66	0	65507
1187	1024	0	65507
47	66	0	65507
1674	174	0	65507
2721	162	0	65507
4443	174	0	65507
4010	162	0	65507
4184	174	0	65507
3350	1024	0	65507
30	66	0	65507
94	162	0	65507
2606	66	0	65507
560	66	0	65507
1921	142	0	65507
345	174	0	65507
3236	162	0	65507
765	182	0	65507
3775	174	0	65507
9064	162	0	65507
4237	174	0	65507
2610	162	0	65507
4233	174	0	65507
2728	162	0	65507
3417	142	0	65507
566	174	0	65507
3024	162	0	65507
1447	1024	0	65507
47	66	0	65507
108	182	0	65507
3074	174	0	65507
235	66	0	65507
8668	162	0	65507
4070	174	0	65507
2815	162	0	65507
4097	174	0	65507
4403	162	0	65507
1770	142	0	65507
3057	174	0	65507
590	182	0	65507
3407	162	0	65507
2843	1024	0	65507
41	66	0	65507
1101	1024	0	65507
56	66	0	65507
1182	1024	0	65507
39	66	0	65507
1252	1024	0	65507
25	66	0	65507
1168	1024	0	65507
31	66	0	65507
1194	1024	0	65507
36	66	0	65507
1128	66	0	65507
3113	1024	0	65507
34	66	0	65507
1090	1024	0	65507
49	66	0	65507
258	174	0	65507
2809	64	0	65507
941	162	0	65507
4180	174	0	65507
2741	162	0	65507
2110	66	0	65507
3249	174	0	65507
3157	162	0	65507
6284	174	0	65507
2196	142	0	65507
1616	1024	0	65507
42	66	0	65507
142	162	0	65507
1949	1024	0	65507
38	66	0	65507
2086	1024	0	65507
47	66	0	65507
2079	1024	0	65507
56	66	0	65507
2056	1024	0	65507
38	66	0	65507
1733	1024	0	65507
54	66	0	65507
1067	66	0	65507
3080	1024	0	65507
48	66	0	65507
99	182	0	65507
983	1024	0	65507
42	66	0	65507
1050	174	0	65507
8265	66	0	65507
1105	66	0	65507
968	162	0	65507
5510	174	0	65507
3002	162	0	65507
2154	1024	0	65507
47	66	0	65507
1436	1024	0	65507
47	66	0	65507
1101	1024	0	65507
46	66	0	65507
1371	1024	0	65507
30	66	0	65507
2903	1024	0	65507
60	66	0	65507
1344	1024	0	65507
29	66	0	65507
1093	142	0	65507
45	66	0	65507
1569	1024	0	65507
41	66	0	65507
1128	1024	0	65507
43	66	0	65507
1394	1024	0	65507
43	66	0	65507
1075	1024	0	65507
44	66	0	65507
128	182	0	65507
1071	1024	0	65507
49	66	0	65507
1161	1024	0	65507
47	66	0	65507
1369	1024	0	65507
36	66	0	65507
67	66	0	65507
1101	1024	0	65507
30	66	0	65507
2183	1024	0	65507
49	66	0	65507
1091	1024	0	65507
68	66	0	65507
1821	64	0	65507
171	174	0	65507
3148	66	0	65507
1302	162	0	65507
1040	1024	0	65507
43	66	0	65507
1197	1024	0	65507
43	66	0	65507
983	66	0	65507
1650	174	0	65507
3573	162	0	65507
4042	174	0	65507
1141	142	0	65507
3436	162	0	65507
704	182	0	65507
4736	66	0	65507
320	174	0	65507
3559	1024	0	65507
48	66	0	65507
852	1024	0	65507
27	66	0	65507
861	1024	0	65507
43	66	0	65507
907	1024	0	65507
37	66	0	65507
841	1024	0	65507
58	66	0	65507
833	1024	0	65507
38	66	0	65507
120	162	0	65507
903	1024	0	65507
36	66	0	65507
866	1024	0	65507
36	66	0	65507
868	1024	0	65507
36	66	0	65507
849	1024	0	65507
42	66	0	65507
857	1024	0	65507
36	66	0	65507
852	1024	0	65507
36	66	0	65507
533	66	0	65507
1170	1024	0	65507
36	66	0	65507
57	66	0	65507
1084	1024	0	65507
39	66	0	65507
853	1024	0	65507
57	66	0	65507
835	1024	0	65507
45	66	0	65507
897	1024	0	65507
22	66	0	65507
864	1024	0	65507
131	66	0	65507
856	1024	0	65507
22	66	0	65507
1104	1024	0	65507
24	66	0	65507
1503	1024	0	65507
29	66	0	65507
96	66	0	65507
1037	1024	0	65507
42	66	0	65507
882	1024	0	65507
54	66	0	65507
56	142	0	65507
1204	1024	0	65507
48	66	0	65507
840	1024	0	65507
46	66	0	65507
860	1024	0	65507
50	66	0	65507
837	1024	0	65507
37	66	0	65507
144	182	0	65507
160	174	0	65507
949	1024	0	65507
29	66	0	65507
1943	1024	0	65507
29	66	0	65507
35	66	0	65507
1902	1024	0	65507
35	66	0	65507
103	162	0	65507
1285	66	0	65507
1471	66	0	65507
1116	1024	0	65507
34	66	0	65507
1064	174	0	65507
881	1024	0	65507
32	66	0	65507
47	66	0	65507
4404	162	0	65507
4141	174	0	65507
2716	162	0	65507
7555	1024	0	65507
40	66	0	65507
1107	1024	0	65507
49	66	0	65507
1175	1024	0	65507
41	66	0	65507
1200	1024	0	65507
45	66	0	65507
1723	1024	0	65507
44	66	0	65507
1369	1024	0	65507
48	66	0	65507
683	66	0	65507
237	174	0	65507
326	66	0	65507
3237	1024	0	65507
69	66	0	65507
72	162	0	65507
1003	1024	0	65507
36	66	0	65507
1754	1024	0	65507
36	66	0	65507
1091	1024	0	65507
40	66	0	65507
104	142	0	65507
1043	1024	0	65507
46	66	0	65507
1164	1024	0	65507
46	66	0	65507
1179	1024	0	65507
42	66	0	65507
1168	1024	0	65507
36	66	0	65507
129	182	0	65507
1671	66	0	65507
576	174	0	65507
2810	1024	0	65507
54	66	0	65507
1079	1024	0	65507
36	66	0	65507
44	66	0	65507
7418	162	0	65507
5236	1024	0	65507
46	66	0	65507
1083	1024	0	65507
47	66	0	65507
1186	1024	0	65507
25	66	0	65507
1224	1024	0	65507
32	66	0	65507
1167	1024	0	65507
46	66	0	65507
1157	1024	0	65507
31	66	0	65507
1105	66	0	65507
469	174	0	65507
2872	1024	0	65507
43	66	0	65507
95	142	0	65507
1034	1024	0	65507
36	66	0	65507
731	162	0	65507
2424	162	0	65507
535	182	0	65507
1149	174	0	65507
2008	90	0	65507
3776	150	0	65507
354	162	0	65507
2763	142	0	65507
672	90	0	65507
1596	162	0	65507
1330	150	0	65507
3435	174	0	65507
1833	142	0	65507
1921	162	0	65507
4020	174	0	65507
423	66	0	65507
2427	162	0	65507
4000	174	0	65507
2868	162	0	65507
4043	174	0	65507
2820	162	0	65507
3416	142	0	65507
668	174	0	65507
4566	162	0	65507
3995	174	0	65507
2898	162	0	65507
4463	174	0	65507
4040	162	0	65507
1016	1024	0	65507
48	66	0	65507
2061	150	0	65507
1025	174	0	65507
2108	142	0	65507
634	162	0	65507
3476	150	0	65507
546	174	0	65507
2831	162	0	65507
4032	174	0	65507
4497	162	0	65507
3413	150	0	65507
602	174	0	65507
2441	142	0	65507
399	162	0	65507
2898	150	0	65507
1166	174	0	65507
1655	142	0	65507
1206	162	0	65507
2477	158	0	65507
1474	174	0	65507
1280	118	0	65507
1634	162	0	65507
3970	174	0	65507
2922	162	0	65507
4239	174	0	65507
2646	162	0	65507
3968	174	0	65507
2897	162	0	65507
4099	1024	0	65507
52	66	0	65507
151	174	0	65507
1029	1024	0	65507
40	66	0	65507
1312	1024	0	65507
29	66	0	65507
158	162	0	65507
1056	1024	0	65507
30	66	0	65507
1184	1024	0	65507
37	66	0	65507
1183	1024	0	65507
39	66	0	65507
1272	74	0	65507
1739	66	0	65507
1873	1024	0	65507
39	66	0	65507
1178	1024	0	65507
26	66	0	65507
130	158	0	65507
258	174	0	65507
3490	162	0	65507
4041	174	0	65507
2812	162	0	65507
5171	174	0	65507
3357	162	0	65507
1071	66	0	65507
2887	1024	0	65507
47	66	0	65507
1190	1024	0	65507
27	66	0	65507
2045	174	0	65507
59	1024	0	65507
14	66	0	65507
23	150	0	65507
948	1024	0	65507
33	66	0	65507
1218	1024	0	65507
28	66	0	65507
5412	74	0	65507
3341	66	0	65507
5096	86	0	65507
1037	66	0	65507
2490	162	0	65507
912	106	0	65507
8424	66	0	65507
4381	66	0	65507
3786	1024	0	65507
44	66	0	65507
4488	66	0	65507
17075	1024	0	65507
60	66	0	65507
1234	1024	0	65507
47	66	0	65507
1163	1024	0	65507
47	66	0	65507
1255	1024	0	65507
47	66	0	65507
1584	1024	0	65507
63	66	0	65507
1669	1024	0	65507
33	66	0	65507
113	162	0	65507
2613	66	0	65507
1654	174	0	65507
1151	1024	0	65507
37	66	0	65507
1137	1024	0	65507
47	66	0	65507
1681	1024	0	65507
47	66	0	65507
1070	1024	0	65507
47	66	0	65507
1147	1024	0	65507
47	66	0	65507
1191	1024	0	65507
29	66	0	65507
924	1024	0	65507
38	66	0	65507
818	1024	0	65507
53	66	0	65507
853	1024	0	65507
32	66	0	65507
874	1024	0	65507
29	66	0	65507
874	1024	0	65507
50	66	0	65507
1429	1024	0	65507
45	66	0	65507
1750	1024	0	65507
43	66	0	65507
874	1024	0	65507
39	66	0	65507
76	66	0	65507
1972	1024	0	65507
47	66	0	65507
26	66	0	65507
1389	1024	0	65507
46	66	0	65507
2751	1024	0	65507
45	66	0	65507
1087	1024	0	65507
43	66	0	65507
2768	66	0	65507
5697	66	0	65507
17286	1024	0	65507
51	66	0	65507
1178	1024	0	65507
37	66	0	65507
1416	1024	0	65507
49	66	0	65507
1141	1024	0	65507
47	66	0	65507
1498	1024	0	65507
46	66	0	65507
1050	1024	0	65507
39	66	0	65507
1653	1024	0	65507
40	66	0	65507
1760	1024	0	65507
47	66	0	65507
898	1024	0	65507
45	66	0	65507
33	66	0	65507
1067	1024	0	65507
26	66	0	65507
882	1024	0	65507
30	66	0	65507
898	1024	0	65507
41	66	0	65507
844	1024	0	65507
46	66	0	65507
853	1024	0	65507
47	66	0	65507
1072	66	0	65507
1109	66	0	65507
185	150	0	65507
1703	1024	0	65507
47	66	0	65507
1086	1024	0	65507
43	66	0	65507
1730	142	0	65507
8185	1024	0	65507
55	66	0	65507
136	66	0	65507
1940	1024	0	65507
42	66	0	65507
23	66	0	65507
1876	1024	0	65507
39	66	0	65507
1817	1024	0	65507
43	66	0	65507
845	1024	0	65507
43	66	0	65507
861	1024	0	65507
42	66	0	65507
846	1024	0	65507
43	66	0	65507
1014	1024	0	65507
43	66	0	65507
861	1024	0	65507
46	66	0	65507
1010	1024	0	65507
45	66	0	65507
1597	1024	0	65507
46	66	0	65507
1353	1024	0	65507
51	66	0	65507
1855	66	0	65507
261	66	0	65507
2109	1024	0	65507
19	66	0	65507
885	1024	0	65507
48	66	0	65507
842	1024	0	65507
44	66	0	65507
855	1024	0	65507
36	66	0	65507
1859	1024	0	65507
39	66	0	65507
1146	1024	0	65507
43	66	0	65507
876	1024	0	65507
43	66	0	65507
1176	1024	0	65507
36	66	0	65507
1104	1024	0	65507
42	66	0	65507
1639	1024	0	65507
42	66	0	65507
98	154	0	65507
978	66	0	65507
3382	1024	0	65507
31	66	0	65507
1099	1024	0	65507
42	66	0	65507
1392	1024	0	65507
29	66	0	65507
1212	1024	0	65507
46	66	0	65507
1132	1024	0	65507
46	66	0	65507
1163	1024	0	65507
43	66	0	65507
1197	1024	0	65507
43	66	0	65507
1166	1024	0	65507
42	66	0	65507
968	142	0	65507
1315	66	0	65507
3087	1024	0	65507
49	66	0	65507
114	162	0	65507
78	66	0	65507
903	1024	0	65507
34	66	0	65507
89	66	0	65507
4357	64	0	65507
1171	64	0	65507
2767	66	0	65507
8318	1024	0	65507
63	66	0	65507
1083	1024	0	65507
37	66	0	65507
1216	1024	0	65507
40	66	0	65507
1186	1024	0	65507
23	66	0	65507
1758	1024	0	65507
39	66	0	65507
1545	1024	0	65507
46	66	0	65507
1697	1024	0	65507
47	218	0	65507
25	66	0	65507
2675	1024	0	65507
38	66	0	65507
1074	1024	0	65507
50	66	0	65507
19	64	0	65507
1146	1024	0	65507
46	66	0	65507
1162	1024	0	65507
54	66	0	65507
1186	1024	0	65507
24	66	0	65507
1166	1024	0	65507
50	66	0	65507
1372	1024	0	65507
48	66	0	65507
1091	1024	0	65507
36	66	0	65507
25	66	0	65507
3067	1024	0	65507
137	66	0	65507
975	1024	0	65507
41	66	0	65507
11704	162	0	65507
3061	150	0	65507
1612	90	0	65507
4025	162	0	65507
336	150	0	65507
2588	90	0	65507
301	142	0	65507
6901	106	0	65507
6374	162	0	65507
5092	1024	0	65507
44	494	0	65507
1583	1024	0	65507
36	494	0	65507
1232	1024	0	65507
33	494	0	65507
1234	1024	0	65507
40	494	0	65507
1230	1024	0	65507
39	494	0	65507
744	938	0	65507
8937	66	0	65507
143	150	0	65507
2299	142	0	65507
13519	150	0	65507
311	158	0	65507
3384	106	0	65507
86	74	0	65507
3287	150	0	65507
2305	142	0	65507
1699	1024	0	65507
46	66	0	65507
857	1024	0	65507
43	66	0	65507
693	154	0	65507
888	1024	0	65507
43	66	0	65507
116	150	0	65507
1942	1024	0	65507
30	66	0	65507
177	142	0	65507
147	142	0	65507
409	150	0	65507
1234	1024	0	65507
46	66	0	65507
2066	1024	0	65507
36	66	0	65507
102	158	0	65507
442	142	0	65507
1372	1024	0	65507
36	66	0	65507
88	162	0	65507
1330	66	0	65507
96	74	0	65507
4594	1024	0	65507
22	66	0	65507
118	150	0	65507
1635	1024	0	65507
19	66	0	65507
977	66	0	65507
4150	1024	0	65507
63	218	0	65507
511	142	0	65507
3435	150	0	65507
3611	106	0	65507
3713	150	0	65507
4024	142	0	65507
3908	150	0	65507
3935	142	0	65507
43	66	0	65507
3287	150	0	65507
3889	142	0	65507
3164	150	0	65507
4537	106	0	65507
3598	150	0	65507
1940	1024	0	65507
42	66	0	65507
1898	142	0	65507
3085	150	0	65507
2035	162	0	65507
1873	142	0	65507
2206	174	0	65507
3053	150	0	65507
1376	162	0	65507
2596	142	0	65507
1085	150	0	65507
374	174	0	65507
2069	150	0	65507
743	162	0	65507
560	90	0	65507
2602	142	0	65507
437	150	0	65507
428	174	0	65507
2849	162	0	65507
422	90	0	65507
3639	174	0	65507
2811	162	0	65507
4322	174	0	65507
363	158	0	65507
2270	150	0	65507
1131	74	0	65507
429	162	0	65507
1650	90	0	65507
1711	158	0	65507
577	174	0	65507
764	150	0	65507
2175	162	0	65507
98	74	0	65507
1006	90	0	65507
2903	174	0	65507
309	150	0	65507
2546	162	0	65507
1786	106	0	65507
3249	174	0	65507
1283	150	0	65507
2198	162	0	65507
2340	106	0	65507
1696	174	0	65507
2697	158	0	65507
154	162	0	65507
4091	174	0	65507
810	74	0	65507
1953	162	0	65507
1799	150	0	65507
2847	174	0	65507
1742	142	0	65507
2129	162	0	65507
1057	150	0	65507
3946	174	0	65507
2019	142	0	65507
1506	162	0	65507
1758	150	0	65507
3237	174	0	65507
1767	142	0	65507
1747	162	0	65507
4055	174	0	65507
2814	162	0	65507
2350	158	0	65507
1785	174	0	65507
1651	74	0	65507
1086	162	0	65507
2777	158	0	65507
1263	174	0	65507
2139	74	0	65507
706	162	0	65507
3544	150	0	65507
551	174	0	65507
2780	162	0	65507
688	106	0	65507
3680	174	0	65507
741	150	0	65507
660	150	0	65507
2740	162	0	65507
704	90	0	65507
420	106	0	65507
2657	150	0	65507
246	174	0	65507
1177	158	0	65507
1665	162	0	65507
474	90	0	65507
2837	74	0	65507
759	174	0	65507
2799	162	0	65507
944	150	0	65507
3718	174	0	65507
1692	142	0	65507
2175	162	0	65507
4275	174	0	65507
4227	162	0	65507
2391	162	0	65507
1746	174	0	65507
2734	162	0	65507
123	74	0	65507
3780	158	0	65507
170	174	0	65507
154	162	0	65507
2642	162	0	65507
646	74	0	65507
1820	74	0	65507
1689	174	0	65507
490	158	0	65507
1088	66	0	65507
1153	162	0	65507
1161	74	0	65507
2853	174	0	65507
1418	150	0	65507
1430	162	0	65507
2962	106	0	65507
3049	174	0	65507
1378	150	0	65507
1123	162	0	65507
3856	1024	0	65507
42	66	0	65507
76	106	0	65507
163	174	0	65507
2748	162	0	65507
1531	150	0	65507
99	66	0	65507
2483	174	0	65507
1336	142	0	65507
1454	162	0	65507
3909	174	0	65507
2941	162	0	65507
4137	174	0	65507
2721	162	0	65507
3984	174	0	65507
2902	162	0	65507
3283	1024	0	65507
43	66	0	65507
923	1024	0	65507
39	66	0	65507
868	1024	0	65507
38	66	0	65507
112	174	0	65507
924	1024	0	65507
59	66	0	65507
829	1024	0	65507
35	66	0	65507
1041	1024	0	65507
30	66	0	65507
930	1024	0	65507
40	66	0	65507
143	162	0	65507
880	1024	0	65507
47	66	0	65507
939	1024	0	65507
50	66	0	65507
921	1024	0	65507
25	66	0	65507
949	1024	0	65507
28	66	0	65507
908	1024	0	65507
32	66	0	65507
327	174	0	65507
950	66	0	65507
2458	162	0	65507
353	66	0	65507
1874	1024	0	65507
41	66	0	65507
848	1024	0	65507
37	66	0	65507
867	1024	0	65507
29	66	0	65507
864	1024	0	65507
26	66	0	65507
143	174	0	65507
3435	162	0	65507
3994	174	0	65507
100	66	0	65507
2778	162	0	65507
3958	174	0	65507
2916	162	0	65507
3924	174	0	65507
2961	162	0	65507
1019	66	0	65507
3043	174	0	65507
2807	162	0	65507
4096	174	0	65507
2766	162	0	65507
4515	1024	0	65507
54	66	0	65507
147	174	0	65507
1188	1024	0	65507
30	66	0	65507
1108	1024	0	65507
33	66	0	65507
1248	1024	0	65507
49	66	0	65507
162	162	0	65507
1107	1024	0	65507
30	66	0	65507
1164	1024	0	65507
47	66	0	65507
2128	66	0	65507
447	174	0	65507
1601	1024	0	65507
44	66	0	65507
1198	1024	0	65507
55	66	0	65507
712	162	0	65507
4106	174	0	65507
2756	162	0	65507
4056	174	0	65507
2814	162	0	65507
3750	162	0	65507
475	174	0	65507
2669	162	0	65507
795	90	0	65507
3198	174	0	65507
865	162	0	65507
2006	162	0	65507
1247	90	0	65507
2733	174	0	65507
2884	162	0	65507
3951	174	0	65507
2919	162	0	65507
3954	174	0	65507
2906	162	0	65507
4045	174	0	65507
2843	162	0	65507
3932	174	0	65507
2431	150	0	65507
484	162	0	65507
3076	90	0	65507
872	174	0	65507
2178	150	0	65507
746	162	0	65507
2831	90	0	65507
1076	174	0	65507
2982	162	0	65507
3964	174	0	65507
2886	162	0	65507
4051	174	0	65507
4457	162	0	65507
4113	174	0	65507
5341	150	0	65507
2907	142	0	65507
4527	158	0	65507
12886	1024	0	65507
54	434	0	65507
19165	150	0	65507
2837	142	0	65507
4517	158	0	65507
20789	1024	0	65507
64	494	0	65507
824	826	0	65507
1171	162	0	65507
4492	174	0	65507
23557	66	0	65507
6114	86	0	65507
3913	162	0	65507
17936	1024	0	65507
153	66	0	65507
4652	66	0	65507
13819	1024	0	65507
59	66	0	65507
1114	1024	0	65507
100	66	0	65507
19890	150	0	65507
70	142	0	65507
25	158	0	65507
22710	154	0	65507
2982	142	0	65507
5470	162	0	65507
12098	1024	0	65507
69	218	0	65507
6904	1024	0	65507
51	494	0	65507
1482	1024	0	65507
38	494	0	65507
1038	1024	0	65507
41	254	0	65507
2703	1024	0	65507
44	66	0	65507
1172	1024	0	65507
55	66	0	65507
1308	1024	0	65507
48	66	0	65507
1171	1024	0	65507
39	66	0	65507
1192	1024	0	65507
43	66	0	65507
1182	1024	0	65507
46	66	0	65507
2436	66	0	65507
1987	1024	0	65507
48	66	0	65507
1675	1024	0	65507
51	66	0	65507
12586	1024	0	65507
52	66	0	65507
1917	1024	0	65507
49	66	0	65507
1908	1024	0	65507
46	66	0	65507
1922	1024	0	65507
30	66	0	65507
1910	1024	0	65507
41	66	0	65507
1942	1024	0	65507
41	66	0	65507
1467	66	0	65507
2552	1024	0	65507
47	66	0	65507
1712	1024	0	65507
46	66	0	65507
864	66	0	65507
21021	66	0	65507
4216	66	0	65507
16723	154	0	65507
3134	142	0	65507
4978	1024	0	65507
37	66	0	65507
312	162	0	65507
903	1024	0	65507
46	66	0	65507
8519	150	0	65507
3198	1024	0	65507
40	218	0	65507
375	106	0	65507
4719	150	0	65507
2953	162	0	65507
1104	142	0	65507
2379	90	0	65507
1447	158	0	65507
2886	162	0	65507
3115	90	0	65507
5558	1024	0	65507
68	66	0	65507
1234	1024	0	65507
37	66	0	65507
1178	1024	0	65507
34	66	0	65507
1192	1024	0	65507
42	66	0	65507
1198	1024	0	65507
46	66	0	65507
1182	1024	0	65507
57	66	0	65507
2460	66	0	65507
1849	1024	0	65507
46	66	0	65507
1178	1024	0	65507
47	66	0	65507
7997	162	0	65507
4334	174	0	65507
4165	162	0	65507
128	66	0	65507
2928	158	0	65507
1071	174	0	65507
2482	74	0	65507
264	162	0	65507
2872	1024	0	65507
46	494	0	65507
813	674	0	65507
132	158	0	65507
671	174	0	65507
3721	74	0	65507
281	162	0	65507
4064	174	0	65507
155	150	0	65507
1750	64	0	65507
910	162	0	65507
1735	106	0	65507
3234	174	0	65507
1309	150	0	65507
2240	162	0	65507
291	64	0	65507
2138	106	0	65507
226	158	0	65507
1379	174	0	65507
596	64	0	65507
1300	64	0	65507
936	162	0	65507
1853	150	0	65507
1694	64	0	65507
365	174	0	65507
2969	162	0	65507
4199	174	0	65507
2662	162	0	65507
1876	64	0	65507
2270	174	0	65507
2400	64	0	65507
1243	1024	0	65507
43	494	0	65507
118	162	0	65507
76	64	0	65507
353	206	0	65507
3176	142	0	65507
1247	64	0	65507
399	174	0	65507
891	64	0	65507
2396	162	0	65507
2066	64	0	65507
1834	174	0	65507
4624	162	0	65507
1692	158	0	65507
278	158	0	65507
2133	174	0	65507
988	74	0	65507
1815	162	0	65507
1935	158	0	65507
1421	64	0	65507
780	174	0	65507
1312	74	0	65507
977	630	0	65507
431	162	0	65507
2842	150	0	65507
2043	174	0	65507
2581	106	0	65507
1049	162	0	65507
387	66	0	65507
3017	150	0	65507
638	174	0	65507
2815	162	0	65507
412	64	0	65507
816	106	0	65507
2765	174	0	65507
1981	150	0	65507
901	162	0	65507
2996	1024	0	65507
46	66	0	65507
87	142	0	65507
1200	174	0	65507
2560	162	0	65507
1202	66	0	65507
2781	174	0	65507
2903	162	0	65507
4013	174	0	65507
2850	162	0	65507
4320	174	0	65507
2531	162	0	65507
2730	1024	0	65507
46	66	0	65507
1278	174	0	65507
2833	162	0	65507
1489	150	0	65507
2705	174	0	65507
2663	162	0	65507
4102	174	0	65507
2763	162	0	65507
3931	174	0	65507
2951	162	0	65507
3064	98	0	65507
1055	174	0	65507
2600	150	0	65507
147	162	0	65507
4090	174	0	65507
4433	162	0	65507
530	94	0	65507
3499	174	0	65507
1239	150	0	65507
1623	162	0	65507
1218	142	0	65507
2704	174	0	65507
1831	158	0	65507
1097	162	0	65507
138	162	0	65507
2704	206	0	65507
1410	174	0	65507
721	174	0	65507
2045	162	0	65507
1449	150	0	65507
1614	150	0	65507
862	174	0	65507
888	142	0	65507
1467	142	0	65507
594	162	0	65507
2202	64	0	65507
1727	158	0	65507
215	174	0	65507
711	116	0	65507
1405	64	0	65507
2332	162	0	65507
3942	174	0	65507
2919	162	0	65507
3998	174	0	65507
2886	162	0	65507
8616	174	0	65507
3177	162	0	65507
4149	174	0	65507
1473	882	0	65507
1238	162	0	65507
4057	174	0	65507
2823	162	0	65507
3933	174	0	65507
1267	150	0	65507
1667	162	0	65507
3907	174	0	65507
3126	162	0	65507
3836	174	0	65507
2871	162	0	65507
4078	174	0	65507
2788	162	0	65507
2355	1024	0	65507
47	66	0	65507
1917	1024	0	65507
28	66	0	65507
159	174	0	65507
1794	1024	0	65507
54	66	0	65507
1913	1024	0	65507
47	66	0	65507
230	162	0	65507
1676	1024	0	65507
40	66	0	65507
1932	1024	0	65507
37	66	0	65507
628	174	0	65507
1497	66	0	65507
1056	162	0	65507
261	98	0	65507
1433	1024	0	65507
46	66	0	65507
1718	1024	0	65507
36	66	0	65507
480	174	0	65507
1081	150	0	65507
1828	162	0	65507
1438	82	0	65507
2600	174	0	65507
1117	150	0	65507
1717	162	0	65507
818	142	0	65507
3242	174	0	65507
1425	158	0	65507
1391	162	0	65507
3969	174	0	65507
1041	66	0	65507
1858	162	0	65507
3070	1024	0	65507
43	394	0	65507
1547	174	0	65507
3850	162	0	65507
3928	174	0	65507
2920	162	0	65507
3969	174	0	65507
2691	150	0	65507
234	162	0	65507
3232	90	0	65507
792	174	0	65507
2265	150	0	65507
588	162	0	65507
2732	90	0	65507
1231	174	0	65507
2901	162	0	65507
3963	174	0	65507
2619	158	0	65507
297	162	0	65507
1950	162	0	65507
1935	174	0	65507
93	74	0	65507
1283	90	0	65507
1591	162	0	65507
901	158	0	65507
1726	162	0	65507
1360	174	0	65507
460	74	0	65507
1597	90	0	65507
835	162	0	65507
1818	150	0	65507
3571	174	0	65507
3127	162	0	65507
1877	106	0	65507
2931	174	0	65507
1586	150	0	65507
4524	106	0	65507
4598	150	0	65507
3889	142	0	65507
100	64	0	65507
62893	162	0	65507
3911	174	0	65507
11698	66	0	65507
11567	158	0	65507
3374	74	0	65507
3773	158	0	65507
3520	74	0	65507
1857	1024	0	65507
27	66	0	65507
2355	150	0	65507
2062	66	0	65507
1645	106	0	65507
4538	150	0	65507
4543	106	0	65507
4749	150	0	65507
2017	1024	0	65507
47	66	0	65507
2505	142	0	65507
1310	66	0	65507
8267	1024	0	65507
37	66	0	65507
4538	66	0	65507
1929	158	0	65507
3403	74	0	65507
3796	158	0	65507
3356	74	0	65507
4230	150	0	65507
3893	1024	0	65507
42	66	0	65507
56	106	0	65507
1230	1024	0	65507
31	66	0	65507
1264	1024	0	65507
41	66	0	65507
1250	1024	0	65507
30	66	0	65507
1235	1024	0	65507
40	66	0	65507
108	150	0	65507
1308	1024	0	65507
40	66	0	65507
2161	66	0	65507
1012	106	0	65507
1006	1024	0	65507
39	66	0	65507
1096	1024	0	65507
44	66	0	65507
1979	158	0	65507
764	154	0	65507
3091	142	0	65507
1141	74	0	65507
1614	66	0	65507
2649	162	0	65507
138	150	0	65507
12596	1024	0	65507
66	218	0	65507
459	142	0	65507
9495	1024	0	65507
46	66	0	65507
1117	1024	0	65507
21	66	0	65507
1254	1024	0	65507
47	66	0	65507
1224	1024	0	65507
82	66	0	65507
