75177	174	2140
75178	162	4514
75179	174	3999
75180	162	4481
75181	174	3979
75182	162	2894
75183	174	3942
75184	162	2913
75185	126	2266
75186	174	2080
75187	162	2546
75188	110	414
75189	174	3874
75190	126	855
75191	162	1726
75192	174	4230
75193	162	4265
75194	110	1341
75195	174	2608
75196	126	2090
75197	162	841
75198	110	5216
75199	174	43
75200	162	1585
75201	126	1564
75202	174	2394
75203	110	2183
75204	162	778
75205	126	3891
75206	174	156
75207	162	2801
75208	110	1927
75209	174	2081
75210	126	2477
75211	162	414
75212	174	3901
75213	230	778
75214	126	5758
75215	102	4999
75216	122	4780
75217	102	4743
75218	122	4667
75219	102	4758
75220	122	4615
75221	102	4859
75222	122	4654
75223	102	4758
75224	122	4607
75225	142	4951
75226	122	5148
75227	102	5098
75228	162	4442
75229	122	251
75230	174	3670
75231	98	1373
75232	122	4610
75233	98	4824
75234	122	4618
75235	82	4350
75236	66	5281
75237	1024	12085
75238	66	40
75239	66	3531
75240	1024	39944
75241	66	42
75242	1024	1001
75243	66	43
75244	1024	1228
75245	66	44
75246	1024	1161
75247	66	60
75248	1024	1150
75249	66	40
75250	1024	1210
75251	66	24
75252	158	220
75253	66	1178
75254	1024	3013
75255	66	36
75256	1024	1090
75257	66	34
75258	74	9
75259	64	2905
75260	66	9214
75261	158	3429
75262	154	1940
75263	74	1770
75264	142	1385
75265	150	2527
75266	162	2813
75267	1024	5353
75268	66	55
75269	1024	1073
75270	66	19
75271	1024	1351
75272	66	39
75273	1024	1213
75274	66	25
75275	1024	1809
75276	66	38
75277	1024	435
75278	66	27
75279	106	67
75280	66	1243
75281	1024	3104
75282	66	24
75283	1024	1187
75284	66	35
75285	150	2372
75286	66	1377
75287	106	3149
75288	1024	2955
75289	218	32
75290	150	1499
75291	142	4052
75292	1024	15566
75293	66	34
75294	1024	1074
75295	66	43
75296	1024	1176
75297	66	17
75298	1024	1232
75299	66	27
75300	1024	1224
75301	66	36
75302	1024	1171
75303	66	40
75304	66	1043
75305	1024	3045
75306	66	24
75307	1024	1095
75308	66	27
75309	158	19080
75310	174	2561
75311	158	4754
75312	174	2528
75313	150	3684
75314	142	2168
75315	158	4711
75316	338	3695
75317	158	5693
75318	174	2577
75319	158	4272
75320	174	2515
75321	150	3639
75322	142	2276
75323	154	2560
75324	158	1452
75325	142	1644
75326	434	2140
75327	162	3255
75328	158	2844
75329	174	2648
75330	1024	6648
75331	218	46
75332	158	46594
75333	66	2965
75334	74	73
75335	162	139
75336	158	3764
75337	174	1218
75338	74	2309
75339	162	2887
75340	150	1452
75341	174	3356
75342	106	2275
75343	162	1486
75344	150	2995
75345	174	1012
75346	162	2809
75347	106	699
75348	174	3343
75349	150	1168
75350	162	1704
75351	142	2591
75352	174	1591
75353	162	2638
75354	1024	4699
75355	66	24
75356	174	1244
75357	162	4205
75358	1024	1156
75359	66	40
75360	1024	1228
75361	66	24
75362	1024	1173
75363	66	42
75364	1024	1194
75365	66	108
75366	158	31
75367	174	157
75368	1024	917
75369	66	52
75370	1024	1204
75371	66	27
75372	150	64
75373	162	1165
75374	74	150
75375	66	360
75376	142	1427
75377	1024	1524
75378	66	18
75379	1024	1208
75380	66	13
75381	158	103
75382	174	170
75383	150	2666
75384	74	618
75385	162	217
75386	142	3034
75387	174	1069
75388	150	753
75389	162	2042
75390	150	1054
75391	106	1222
75392	142	1341
75393	174	1777
75394	150	2122
75395	162	994
75396	150	2063
75397	174	1848
75398	106	213
75399	66	244
75400	142	2458
75401	162	169
75402	158	1978
75403	174	2274
75404	150	630
75405	162	2306
75406	74	26
75407	142	364
75408	174	3448
75409	150	1166
75410	162	1525
75411	150	1565
75412	142	978
75413	174	2154
75414	150	1329
75415	142	490
75416	162	2016
75417	142	1644
75418	174	2400
75419	66	54
75420	66	1081
75421	150	882
75422	162	812
75423	142	1710
75424	174	2270
75425	150	1393
75426	162	1497
75427	142	2206
75428	174	1762
75429	1024	2111
75430	66	23
75431	1024	414
75432	66	49
75433	162	307
75434	1024	971
75435	66	27
75436	66	492
75437	1024	934
75438	66	17
75439	1024	1738
75440	66	45
75441	1024	1501
75442	66	35
75443	174	142
75444	66	2043
75445	162	599
75446	1024	1398
75447	66	27
75448	1024	1119
75449	66	39
75450	1024	1357
75451	66	24
75452	1024	1196
75453	66	25
75454	1024	860
75455	66	18
75456	174	427
75457	1024	1221
75458	66	33
75459	1024	1047
75460	66	20
75461	1024	1521
75462	66	43
75463	162	166
75464	1024	1242
75465	66	23
75466	66	22
75467	1024	2315
75468	66	28
75469	1024	1180
75470	66	40
75471	162	156
75472	174	125
75473	174	3193
75474	162	179
75475	162	3726
75476	174	429
75477	174	2120
75478	162	586
75479	174	4349
75480	162	3418
75481	162	794
75482	174	3801
75483	174	2810
75484	150	673
75485	162	2866
75486	90	519
75487	162	3377
75488	174	297
75489	162	2665
75490	174	1769
75491	174	2869
75492	150	675
75493	162	3240
75494	90	51
75495	174	3938
75496	162	528
75497	162	2322
75498	174	291
75499	150	3568
75500	174	520
75501	142	1714
75502	162	800
75503	174	3964
75504	162	2904
75505	162	563
75506	894	3994
75507	174	150
75508	162	3822
75509	174	3985
75510	162	2880
75511	174	4136
75512	162	5994
75513	86	1155
75514	174	2910
75515	162	313
75516	162	25536
75517	174	5403
75518	162	87
75519	162	3021
75520	74	417
75521	174	3499
75522	158	320
75523	162	2606
75524	174	2232
75525	174	2929
75526	162	1716
75527	162	1642
75528	158	141
75529	74	3238
75530	74	114
75531	174	2749
75532	158	2381
75533	162	1543
75534	66	460
75535	74	1391
75536	174	3398
75537	150	898
75538	162	2344
75539	106	2380
75540	1024	3123
75541	66	25
75542	174	1655
75543	150	917
75544	162	2078
75545	66	737
75546	106	1743
75547	174	3065
75548	150	1365
75549	162	1634
75550	142	2261
75551	174	1820
75552	162	2771
75553	174	4011
75554	162	2843
75555	158	572
75556	174	3515
75557	74	71
75558	162	2748
75559	158	1144
75560	174	2785
75561	74	592
75562	162	2335
75563	150	2141
75564	174	4315
75565	1024	4341
75566	66	43
75567	162	94
75568	1024	995
75569	66	19
75570	1024	1264
75571	66	18
75572	1024	1458
75573	66	30
75574	1024	1082
75575	66	30
75576	1024	1169
75577	66	16
75578	106	1029
75579	66	133
75580	1024	3080
75581	66	28
75582	1024	1109
75583	66	26
75584	174	1776
75585	150	1599
75586	162	3536
75587	106	1494
75588	66	1138
75589	174	2749
75590	158	1311
75591	162	1813
75592	74	3192
75593	174	850
75594	150	3842
75595	162	653
75596	142	4967
75597	182	413
75598	1024	3305
75599	66	49
75600	1024	1046
75601	66	21
75602	1024	1257
75603	66	30
75604	1024	1159
75605	66	25
75606	1024	1172
75607	66	38
75608	1024	1194
75609	66	24
75610	174	1272
75611	66	108
75612	1024	3082
75613	66	27
75614	1024	1111
75615	66	23
75616	162	145
75617	174	4017
75618	162	2885
75619	174	4032
75620	162	3203
75621	174	3585
75622	162	2886
75623	142	603
75624	174	3407
75625	162	4534
75626	174	3915
75627	162	2946
75628	174	6566
75629	162	3580
75630	174	4107
75631	162	2769
75632	174	3919
75633	150	2405
75634	90	3373
75635	150	3116
75636	90	3250
75637	162	4463
75638	174	2719
75639	150	3583
75640	142	3765
75641	166	924
75642	64	2047
75643	74	1313
75644	64	133
75645	166	3755
75646	162	2398
75647	74	1789
75648	418	2076
75649	150	3085
75650	106	3596
75651	150	4503
75652	106	4563
75653	166	4332
75654	74	5231
75655	150	4076
75656	142	2978
75657	162	5108
75658	174	4122
75659	158	731
75660	74	3358
75661	158	3832
75662	74	3387
75663	150	4235
75664	106	3828
75665	150	4426
75666	106	4548
75667	158	4143
75668	74	4978
75669	150	4348
75670	142	3145
75671	158	8665
75672	74	3413
75673	158	3874
75674	74	3356
75675	150	4325
75676	1024	3452
75677	66	13
75678	1024	1212
75679	66	17
75680	106	118
75681	1024	1093
75682	66	21
75683	1024	2469
75684	66	26
75685	1024	14
75686	66	8
75687	1024	1124
75688	66	19
75689	66	1723
75690	150	1291
75691	1024	1662
75692	66	69
75693	1024	1159
75694	66	44
75695	106	1665
75696	158	4165
75697	158	3769
75698	74	1227
75699	74	2126
75700	150	2899
75701	142	3178
75702	158	1070
75703	174	4942
75704	154	481
75705	66	197
75706	142	2769
75707	162	566
75708	162	4909
75709	1024	12607
75710	218	38
75711	1024	13722
75712	494	49
75713	1024	1409
75714	494	37
75715	1024	1232
75716	494	37
75717	1024	1507
75718	494	37
75719	1024	1218
75720	494	43
75721	938	753
75722	162	9126
75723	1024	20406
75724	494	47
75725	1024	840
75726	66	17
75727	1024	1231
75728	494	38
75729	1024	1226
75730	494	37
75731	1024	866
75732	66	37
75733	1024	1217
75734	494	37
75735	1024	1195
75736	494	37
75737	938	748
75738	1024	900
75739	66	18
75740	1024	1183
75741	66	89
75742	1024	1133
75743	66	74
75744	1024	1217
75745	66	30
75746	64	2391
75747	66	191
75748	1024	2005
75749	66	20
75750	1024	1190
75751	66	32
75752	162	7900
75753	158	6871
75754	74	3440
75755	158	4040
75756	74	3365
75757	150	4634
75758	154	2436
75759	106	4861
75760	142	2242
75761	150	2369
75762	162	2285
75763	66	1707
75764	106	758
75765	158	4292
75766	74	5022
75767	1024	1745
75768	218	26
75769	150	2963
75770	142	3121
75771	1024	27238
75772	494	48
75773	162	58
75774	1024	1374
75775	494	69
75776	1024	1280
75777	494	68
75778	1024	1501
75779	494	60
75780	1024	1170
75781	494	36
75782	74	65
75783	938	760
75784	66	7664
75785	162	2520
75786	162	1237
75787	162	2954
75788	74	3443
75789	162	682
75790	1024	2863
75791	66	76
75792	1024	1281
75793	66	67
75794	150	100
75795	174	143
75796	1024	1130
75797	66	27
75798	1024	1093
75799	66	81
75800	1024	1464
75801	66	27
75802	162	202
75803	1024	886
75804	66	22
75805	106	74
75806	66	2146
75807	1024	2022
75808	66	47
75809	1024	996
75810	66	20
75811	150	91
75812	174	1222
75813	162	2633
75814	106	734
75815	1024	1422
75816	494	80
75817	1024	1450
75818	494	19
75819	1024	1228
75820	494	102
75821	1024	2083
75822	494	72
75823	1024	1740
75824	494	27
75825	938	691
75826	162	138
75827	174	2260
75828	1024	3869
75829	494	50
75830	74	55
75831	162	140
75832	1024	1340
75833	494	26
75834	1024	1214
75835	494	18
75836	182	155
75837	1024	1406
75838	494	88
75839	1024	1686
75840	494	24
75841	938	745
75842	162	5196
75843	174	2887
75844	162	2030
75845	162	1727
75846	150	1354
75847	174	8729
75848	142	1685
75849	162	1244
75850	162	426
75851	74	4614
75852	174	2260
75853	1024	3948
75854	494	36
75855	162	51
75856	1024	1375
75857	494	99
75858	1024	1149
75859	494	68
75860	1024	1558
75861	494	15
75862	1024	1262
75863	494	22
75864	938	807
75865	142	2013
75866	174	985
75867	1024	3896
75868	494	38
75869	182	125
75870	162	154
75871	1024	1247
75872	494	18
75873	1024	1299
75874	494	13
75875	1024	1434
75876	494	21
75877	1024	1228
75878	494	87
75879	938	693
75880	174	1620
75881	162	4323
75882	174	4266
75883	162	2599
75884	66	944
75885	174	4536
75886	142	4658
75887	162	1808
75888	182	2764
75889	174	1229
75890	150	510
75891	106	3815
75892	150	4329
75893	162	2592
75894	106	1972
75895	174	2215
75896	150	2376
75897	162	1933
75898	142	2066
75899	174	2099
75900	142	2703
75901	162	1822
75902	182	1899
75903	1024	4136
75904	66	28
75905	1024	1115
75906	66	24
75907	174	2872
75908	150	428
75909	162	3069
75910	106	1528
75911	174	2974
75912	150	3409
75913	162	591
75914	106	3941
75915	174	198
75916	162	2756
75917	150	2411
75918	174	1661
75919	142	2341
75920	142	1048
75921	162	1170
75922	182	2392
75923	174	1601
75924	162	9591
75925	150	1418
75926	174	3363
75927	106	2339
75928	162	1386
75929	174	4202
75930	150	188
75931	162	4139
75932	106	392
75933	142	1380
75934	174	2329
75935	150	880
75936	182	1581
75937	162	2251
75938	142	164
75939	174	4103
75940	162	5875
75941	174	4198
75942	162	2679
75943	174	3928
75944	162	2947
75945	174	4163
75946	162	2722
75947	174	4092
75948	162	2710
75949	86	1163
75950	142	2291
75951	70	800
75952	174	3470
75953	182	378
75954	162	4011
75955	118	1023
75956	174	3258
75957	162	5883
75958	174	4280
75959	162	4200
75960	174	4019
75961	162	2868
75962	174	4393
75963	162	2473
75964	174	4333
75965	162	2542
75966	142	3427
75967	174	962
75968	182	3593
75969	162	115
75970	174	4028
75971	162	18342
75972	174	4061
75973	162	7727
75974	174	4108
75975	1024	2318
75976	66	122
75977	1024	1102
75978	66	92
75979	1024	1127
75980	66	23
75981	1024	1235
75982	66	32
75983	162	80
75984	1024	1062
75985	66	18
75986	1024	1213
75987	66	39
75988	142	103
75989	66	3008
75990	1024	1881
75991	66	55
75992	182	74
75993	1024	1103
75994	66	18
75995	174	350
75996	162	12115
75997	174	5245
75998	162	3232
75999	174	4043
76000	66	2168
76001	162	659
76002	162	383
76003	174	3844
76004	146	402
76005	162	2263
76006	174	3973
76007	142	2867
76008	162	3421
76009	182	1172
76010	174	2912
76011	134	218
76012	134	4978
76013	162	4322
76014	142	1405
76015	174	2542
76016	130	2832
76017	162	257
76018	1024	4756
76019	66	87
76020	174	32
76021	138	189
76022	1024	909
76023	66	22
76024	1024	1179
76025	66	38
76026	1024	1262
76027	66	41
76028	162	126
76029	1024	1072
76030	66	28
76031	130	222
76032	1024	898
76033	66	98
76034	142	46
76035	174	1684
76036	66	835
76037	1024	2960
76038	66	61
76039	162	55
76040	182	153
76041	1024	889
76042	66	35
76043	162	2694
76044	174	553
76045	122	1665
76046	74	1238
76047	162	4045
76048	162	684
76049	66	61
76050	86	80
76051	74	2619
76052	130	210
76053	162	782
76054	174	224
76055	162	2928
76056	150	494
76057	146	512
76058	174	3676
76059	130	1077
76060	106	1382
76061	162	1381
76062	150	2102
76063	150	2343
76064	174	30
76065	162	2390
76066	130	1449
76067	106	60
76068	174	2513
76069	162	2274
76070	126	137
76071	66	1793
76072	162	304
76073	142	1778
76074	130	900
76075	74	495
76076	174	765
76077	182	2226
76078	150	1232
76079	130	105
76080	162	1285
76081	142	2392
76082	174	2743
76083	162	5053
76084	174	4193
76085	1024	2155
76086	66	28
76087	162	521
76088	1024	881
76089	66	32
76090	1024	1389
76091	66	133
76092	1024	1035
76093	66	41
76094	1024	1202
76095	66	23
76096	174	116
76097	1024	1190
76098	66	26
76099	66	2122
76100	162	332
76101	1024	1768
76102	66	16
76103	1024	1198
76104	66	22
76105	174	1340
76106	162	4175
76107	174	3978
76108	142	4503
76109	182	4409
76110	130	1695
76111	134	5035
76112	166	2500
76113	74	3626
76114	130	1040
76115	166	3488
76116	106	1585
76117	74	1938
76118	150	3892
76119	142	2238
76120	130	1718
76121	142	1641
76122	150	3428
76123	150	7825
76124	142	2192
76125	162	8707
76126	130	2741
76127	74	608
76128	162	3857
76129	138	633
76130	74	2815
76131	150	4347
76132	130	2561
76133	106	1296
76134	106	3484
76135	150	1515
76136	130	4367
76137	106	171
76138	162	4209
76139	114	812
76140	162	2103
76141	74	2324
76142	130	301
76143	174	1461
76144	150	2755
76145	110	811
76146	142	2245
76147	130	5048
76148	106	5028
76149	130	4656
76150	102	4888
76151	130	4725
76152	102	4747
76153	130	4617
76154	138	6178
76155	130	4979
76156	142	6098
76157	130	5008
76158	130	5446
76159	130	4944
76160	142	4926
76161	130	5004
76162	166	4769
76163	134	610
76164	74	2867
76165	166	3921
76166	130	2653
76167	74	766
76168	130	4068
76169	150	923
76170	106	3561
76171	130	1522
76172	154	3469
76173	150	856
76174	122	173
76175	142	2376
76176	106	2247
76177	130	211
76178	162	2647
76179	166	1646
76180	142	549
76181	74	4663
76182	130	128
76183	150	4214
76184	1024	1047
76185	218	53
76186	150	66
76187	142	1950
76188	162	11239
76189	74	3412
76190	130	160
76191	162	4029
76192	122	719
76193	74	2748
76194	150	4271
76195	130	2354
76196	106	1228
76197	122	3680
76198	150	1466
76199	130	4334
76200	106	161
76201	162	4233
76202	134	531
76203	74	4388
76204	130	608
76205	150	4058
76206	106	1332
76207	142	1647
76208	64	18314
76209	130	2730
76210	114	4939
76211	130	4830
76212	106	4772
76213	154	1464
76214	142	3090
76215	130	240
76216	66	1136
76217	162	2983
76218	162	1023
76219	138	2432
76220	74	243
76221	130	6074
76222	1024	3433
76223	218	25
76224	162	123
76225	138	1758
76226	74	1665
76227	162	3907
76228	1024	932
76229	66	27
76230	1024	1088
76231	66	36
76232	1024	1131
76233	66	23
76234	1024	1238
76235	66	33
76236	130	31
76237	74	87
76238	1024	1096
76239	66	27
76240	1024	1506
76241	66	22
76242	150	1754
76243	66	414
76244	1024	2133
76245	66	19
76246	1024	1156
76247	66	17
76248	106	82
76249	142	2498
76250	150	3554
76251	130	3613
76252	106	415
76253	162	4387
76254	146	148
76255	74	4962
76256	130	179
76257	150	4276
76258	126	503
76259	142	2472
76260	162	883
76261	174	3995
76262	162	4539
76263	174	4085
76264	130	1797
76265	162	989
76266	130	3986
76267	174	170
76268	162	2718
76269	130	1969
76270	174	2097
76271	122	2711
76272	162	111
76273	174	4279
76274	162	2639
76275	130	1601
76276	174	2341
76277	110	2627
76278	162	274
76279	174	3993
76280	130	450
76281	162	2443
76282	134	2655
76283	174	1604
76284	162	2697
76285	174	3960
76286	162	2888
76287	130	3930
76288	174	170
76289	162	2713
76290	150	2443
76291	174	1467
76292	162	2951
76293	130	653
76294	174	3445
76295	118	1606
76296	162	1162
76297	130	3685
76298	174	548
76299	162	2640
76300	142	2077
76301	174	1963
76302	162	2883
76303	130	183
76304	174	3796
76305	130	893
76306	162	1944
76307	130	2882
76308	174	1151
76309	162	2849
76310	174	4011
76311	110	2057
76312	162	801
76313	174	4011
76314	130	138
76315	162	2745
76316	174	4072
76317	106	797
76318	162	1987
76319	130	2979
76320	174	1179
76321	162	2718
76322	106	1132
76323	174	2847
76324	130	1856
76325	162	997
76326	102	3917
76327	174	337
76328	162	2657
76329	130	1819
76330	174	2317
76331	162	2721
76332	106	63
76333	174	3890
76334	130	857
76335	162	2099
76336	134	2802
76337	174	1355
76338	162	2687
76339	130	1070
76340	174	3105
76341	162	2675
76342	138	437
76343	174	3689
76344	130	1331
76345	162	1435
76346	174	3956
76347	126	104
76348	162	2802
76349	130	2065
76350	174	2129
76351	162	2721
76352	138	252
76353	174	3641
76354	130	1481
76355	162	1445
76356	138	3685
76357	174	459
76358	162	2731
76359	130	3176
76360	174	977
76361	162	2719
76362	126	1463
76363	174	2553
76364	130	2235
76365	162	655
76366	174	3909
76367	134	706
76368	162	2230
76369	130	2893
76370	174	1394
76371	162	2602
76372	122	1100
76373	174	3050
76374	130	1739
76375	162	936
76376	174	3970
76377	122	275
76378	162	2654
76379	130	2300
76380	174	1637
76381	162	2935
76382	106	481
76383	174	3478
76384	130	1248
76385	162	1665
76386	130	3319
76387	174	764
76388	182	2775
76389	162	132
76390	174	4024
76391	66	212
76392	162	4308
76393	174	4091
76394	1024	5117
76395	66	19
76396	162	138
76397	1024	1044
76398	66	23
76399	1024	1217
76400	66	20
76401	1024	1187
76402	66	67
76403	1024	1221
76404	66	34
76405	174	135
76406	1024	1174
76407	66	26
76408	66	1594
76409	64	862
76410	1024	1437
76411	66	25
76412	1024	868
76413	66	101
76414	1024	1159
76415	66	16
76416	162	82
76417	122	4021
76418	174	52
76419	66	11477
76420	162	2832
76421	174	4043
76422	162	4491
76423	170	1057
76424	174	3014
76425	162	2781
76426	162	490
76427	174	2775
76428	174	701
76429	162	2880
76430	158	169
76431	64	106
76432	142	3173
76433	174	367
76434	174	179
76435	158	3675
76436	162	1021
76437	174	1534
76438	174	2450
76439	162	1237
76440	174	2748
76441	162	529
76442	64	1139
76443	150	2089
76444	174	821
76445	75	741
76446	142	584
76447	162	1481
76448	78	2110
76449	174	1892
76450	64	985
76451	162	1895
76452	174	3979
76453	162	2912
76454	174	3939
76455	162	2916
76456	174	3976
76457	162	2901
76458	174	4020
76459	162	2840
76460	174	4750
76461	150	1793
76462	142	2105
76463	162	9894
76464	74	3370
76465	162	3909
76466	86	2267
76467	74	1297
76468	162	2094
76469	150	2216
76470	106	3953
76471	64	949
76472	150	4119
76473	106	5108
76474	162	4073
76475	74	5473
76476	64	1381
76477	162	2726
76478	150	2959
76479	1024	3653
76480	494	20
76481	1024	1536
76482	494	116
76483	142	41
76484	1024	1202
76485	494	26
76486	1024	1310
76487	494	24
76488	1024	1179
76489	494	28
76490	782	615
76491	162	5056
76492	570	3267
76493	570	1151
76494	174	187
76495	570	979
76496	570	1165
76497	570	1160
76498	570	1350
76499	570	1100
76500	570	1201
76501	64	5941
76502	64	376
76503	64	297
76504	64	1818
76505	570	2625
76506	570	1147
76507	570	1152
76508	570	1473
76509	570	884
76510	570	1319
76511	570	2680
76512	64	3905
76513	64	963
76514	162	5882
76515	74	3501
76516	162	3992
76517	74	3478
76518	150	4322
76519	106	3907
76520	150	4364
76521	106	4540
76522	162	4090
76523	74	5021
76524	150	4116
76525	142	3009
76526	154	37194
76527	158	869
76528	142	2538
76529	74	936
76530	158	3961
76531	162	151
76532	74	3153
76533	158	3875
76534	74	3347
76535	1024	2626
76536	218	35
76537	150	1701
76538	106	3823
76539	64	3954
76540	150	781
76541	64	4395
76542	106	79
76543	414	1992
76544	150	4208
76545	142	3885
76546	64	27729
76547	64	9213
76548	64	2408
76549	64	1184
76550	64	1200
76551	67	12633
76552	154	25708
76553	142	3449
76554	162	5029
76555	1024	13252
76556	218	43
76557	125	9544
76558	64	1651
76559	64	17633
76560	1024	7761
76561	66	21
76562	1024	1207
76563	66	28
76564	1024	1274
76565	66	31
76566	1024	1146
76567	66	24
76568	1024	1181
76569	66	25
76570	1024	1263
76571	66	12
76572	66	1424
76573	162	1112
76574	1024	1925
76575	66	27
76576	1024	1136
76577	66	24
76578	174	1927
76579	162	3504
76580	158	2421
76581	64	1091
76582	174	475
76583	74	1802
76584	118	481
76585	162	581
76586	66	116
76587	174	3907
76588	162	2854
76589	174	4024
76590	162	2812
76591	174	4237
76592	162	2660
76593	174	3929
76594	162	2934
76595	174	3906
76596	162	2948
76597	174	4221
76598	162	2666
76599	174	4126
76600	162	2736
76601	174	4124
76602	162	3105
76603	174	3554
76604	162	2970
76605	174	4030
76606	162	2864
76607	174	4156
76608	162	2671
76609	64	3835
76610	174	151
76611	162	2865
76612	174	4104
76613	162	2779
76614	174	3950
76615	162	2918
76616	174	4148
76617	162	2717
76618	174	3999
76619	162	2853
76620	174	4037
76621	158	698
76622	162	2141
76623	74	1319
76624	174	2825
76625	158	996
76626	162	1739
76627	74	1651
76628	174	2295
76629	150	2005
76630	162	907
76631	106	3529
76632	174	3188
76633	150	1279
76634	162	2173
76635	106	2568
76636	174	1553
76637	162	2789
76638	150	100
76639	174	3802
76640	142	138
76641	162	2809
76642	174	4156
76643	162	2702
76644	174	4080
76645	162	2802
76646	174	4044
76647	162	2825
76648	174	3940
76649	162	2899
76650	174	4172
76651	162	2709
76652	174	3953
76653	64	2987
76654	64	888
76655	162	686
76656	64	484
76657	174	3926
76658	162	4115
76659	174	3922
76660	162	2934
76661	174	3970
76662	162	2913
76663	174	3936
76664	162	2913
76665	174	4166
76666	162	2707
76667	174	3944
76668	162	2929
76669	174	3913
76670	162	2952
76671	174	3943
76672	162	2965
76673	64	1395
76674	64	2228
76675	174	247
76676	162	2933
76677	174	4134
76678	162	2739
76679	174	3998
76680	162	2873
76681	174	4104
76682	162	2823
76683	174	3941
76684	162	1255
76685	162	1619
76686	146	2610
76687	174	1424
76688	162	2841
76689	174	4035
76690	162	2834
76691	174	4018
76692	162	2843
76693	174	4005
76694	150	104
76695	142	2258
76696	162	509
76697	174	3935
76698	162	2931
76699	158	1168
76700	174	2790
76701	74	598
76702	162	2339
76703	158	1615
76704	174	2417
76705	74	915
76706	162	1909
76707	150	2460
76708	174	2334
76709	106	2498
76710	162	1202
76711	150	3125
76712	174	969
76713	106	3568
76714	162	886
76715	158	3309
76716	174	626
76717	162	2939
76718	74	1438
76719	174	2978
76720	150	1433
76721	162	1020
76722	142	2739
76723	174	2794
76724	162	2982
76725	174	3935
76726	158	4386
76727	74	3501
76728	158	3882
76729	74	3338
76730	150	4882
76731	106	3887
76732	150	4403
76733	106	4512
76734	158	4165
76735	74	4992
76736	150	4432
76737	142	3060
76738	158	16006
76739	74	3348
76740	158	3913
76741	162	887
76742	74	2497
76743	174	1525
76744	150	2867
76745	106	3678
76746	150	4389
76747	106	4534
76748	158	4244
76749	74	4984
76750	150	4385
76751	142	2999
76752	64	37051
76753	150	5793
76754	142	2122
76755	150	9100
76756	142	2171
76757	150	14323
76758	142	2181
76759	162	9978
76760	154	1455
76761	74	1908
76762	142	1132
76763	162	2887
76764	162	2555
76765	74	928
76766	150	4319
76767	1024	7986
76768	218	67
76769	106	639
76770	150	4778
76771	106	4779
76772	162	4104
76773	74	4911
76774	150	4274
76775	142	3119
76776	182	7918
76777	64	19424
76778	64	1764
76779	150	6414
76780	142	2223
76781	142	4803
76782	1024	3732
76783	66	24
76784	1024	1199
76785	66	28
76786	150	160
76787	1024	1038
76788	66	37
76789	1024	1227
76790	66	26
76791	1024	1207
76792	66	27
76793	142	73
76794	1024	1164
76795	66	30
76796	66	1688
76797	1024	2947
76798	66	31
76799	1024	1160
76800	66	23
76801	1024	884
76802	66	32
76803	1024	1211
76804	66	37
76805	1024	1193
76806	66	37
76807	1024	1197
76808	66	37
76809	1024	1183
76810	66	32
76811	1024	1193
76812	66	34
76813	66	2527
76814	1024	1868
76815	66	34
76816	1024	1205
76817	66	34
76818	154	295
76819	66	3968
76820	142	1180
76821	162	5003
76822	162	194
76823	74	3454
76824	162	3909
76825	1024	4624
76826	218	40
76827	74	8
76828	150	4509
76829	106	3769
76830	150	4364
76831	86	1924
76832	106	2606
76833	162	1407
76834	162	2793
76835	66	4508
76836	74	416
76837	150	4253
76838	142	2983
76839	162	22765
76840	174	4032
76841	162	4512
76842	174	4236
76843	150	341
76844	162	2248
76845	142	139
76846	174	3824
76847	162	2879
76848	174	4068
76849	162	2812
76850	174	4269
76851	162	2604
76852	174	3931
76853	162	2939
76854	174	3923
76855	162	2931
76856	174	5804
76857	162	2733
76858	150	938
76859	142	2140
76860	174	921
76861	162	3007
76862	174	4034
76863	150	1535
76864	162	1123
76865	142	1066
76866	174	3168
76867	162	2706
76868	174	4048
76869	162	2785
76870	174	4354
76871	162	4208
76872	174	3921
76873	162	2906
76874	174	3945
76875	162	4555
76876	174	4002
76877	162	2865
76878	174	4026
76879	162	2652
76880	162	197
76881	146	2159
76882	174	1849
76883	162	2900
76884	174	4035
76885	162	2839
76886	174	4051
76887	162	2855
76888	174	3882
76889	162	2922
76890	174	4230
76891	162	2706
76892	174	4018
76893	162	2796
76894	174	3904
76895	162	2970
76896	150	4017
76897	174	166
76898	142	1979
76899	162	688
76900	174	4029
76901	162	2856
76902	174	4030
76903	162	2813
76904	174	4019
76905	162	2847
76906	174	4134
76907	162	2745
76908	174	4062
76909	162	2804
76910	1024	1435
76911	66	26
76912	1024	1248
76913	66	25
76914	174	1835
76915	162	3963
76916	174	3889
76917	162	2947
76918	174	4183
76919	66	535
76920	162	2158
76921	1024	1686
76922	66	25
76923	1024	1177
76924	66	19
76925	1024	1431
76926	66	36
76927	1024	1028
76928	66	17
76929	174	110
76930	1024	1026
76931	66	27
76932	1024	1204
76933	66	17
76934	162	759
76935	66	713
76936	1024	2970
76937	66	32
76938	1024	1207
76939	66	14
76940	174	112
76941	150	1543
76942	162	1904
76943	142	262
76944	174	3744
76945	162	2870
76946	174	3904
76947	162	2956
76948	174	4038
76949	66	2495
76950	162	1640
76951	174	2626
76952	1024	2713
76953	66	12
76954	162	202
76955	1024	1032
76956	66	20
76957	1024	1189
76958	66	27
76959	66	21
76960	174	2257
76961	162	2351
76962	174	4334
76963	64	1603
76964	162	924
76965	174	4019
76966	162	2849
