32986	168	0	660000
33030	61557	0	660000
85	65507	0	598685
32894	36480	0	660000
32992	55608	0	660000
32998	48656	0	660000
33007	44663	0	660000
106	65507	0	615614
36	65507	0	550266
32856	208	0	629510
33014	50272	0	660000
32983	55272	0	660000
32993	4082	0	660000
62	65507	0	656049
25	65507	0	590655
32917	42600	0	660000
33010	42600	0	660000
32994	47208	0	660000
33007	7666	0	660000
77	65507	0	652524
30	65507	0	587150
32890	54872	0	660000
33029	48056	0	660000
33059	48056	0	660000
33174	54581	0	660000
177	65507	0	605854
32549	44952	0	660000
33008	40048	0	660000
32999	176	0	660000
33012	45999	0	660000
67	65507	0	614158
26	65507	0	548769
32901	38080	0	628215
32980	43608	0	660000
33016	39288	0	660000
32996	21535	0	660000
61	65507	0	638601
25	65507	0	573208
32947	21264	0	652852
32972	16440	0	660000
32997	16440	0	660000
33005	65064	0	660000
32978	14416	0	660000
33011	13160	0	660000
32989	11960	0	660000
33029	50776	0	660000
32981	688	0	660000
32996	13264	0	660000
33001	440	0	660000
33004	19034	0	660000
76	65507	0	641138
34	65507	0	575783
32887	13064	0	655162
33001	17176	0	660000
32997	14144	0	660000
32997	14965	0	660000
73	65507	0	645206
32932	19216	0	660000
32992	19216	0	660000
32996	25184	0	660000
33010	16917	0	660000
77	65507	0	643263
32924	28048	0	660000
32998	22856	0	660000
33020	208	0	660000
32975	5621	0	660000
80	65507	0	654556
32928	17688	0	660000
32980	17600	0	660000
33020	17600	0	660000
32994	15226	0	660000
77	65507	0	644948
44	65507	0	579635
32879	21752	0	658978
33000	25512	0	660000
33005	22664	0	660000
32988	5317	0	660000
76	65507	0	654858
32929	328	0	660000
33035	21096	0	660000
33689	19904	0	660000
32259	6461	0	660000
77	65507	0	653712
32946	16920	0	660000
32998	17352	0	660000
32983	17352	0	660000
33042	63328	0	660000
32956	16624	0	660000
33100	16624	0	660000
32927	16344	0	660000
32984	16322	0	660000
80	65507	0	643897
44	65507	0	578547
32882	16656	0	657906
33002	14224	0	660000
32969	192	0	660000
33035	57840	0	660000
33021	18232	0	660000
32967	16744	0	660000
33043	17736	0	660000
32961	56880	0	660000
32987	15400	0	660000
33000	15400	0	660000
33001	19016	0	660000
33016	61520	0	660000
32980	208	0	660000
33004	15168	0	660000
32995	16760	0	660000
33003	17154	0	660000
87	65507	0	643066
35	65507	0	577713
32864	15632	0	656993
33016	16816	0	660000
33002	16816	0	660000
33004	54128	0	660000
32985	12128	0	660000
32989	12336	0	660000
33018	10672	0	660000
33003	46712	0	660000
32988	552	0	660000
33000	7752	0	660000
32996	504	0	660000
33098	8533	0	660000
61	65507	0	651607
32854	17032	0	660000
32995	17968	0	660000
32999	18544	0	660000
32998	17090	0	660000
95	65507	0	643045
25	65507	0	577649
32873	15104	0	656968
33013	15104	0	660000
33001	15656	0	660000
32971	4853	0	660000
82	65507	0	655358
32926	18888	0	660000
32999	19656	0	660000
33008	224	0	660000
32998	46173	0	660000
102	65507	0	614110
32895	39152	0	660000
33020	41632	0	660000
33007	41632	0	660000
33001	3954	0	660000
60	65507	0	656183
25	65507	0	590790
32906	51432	0	660000
33016	51272	0	660000
33000	43704	0	660000
33085	61053	0	660000
165	65507	0	599278
32713	200	0	660000
33016	42880	0	660000
32991	40024	0	660000
33008	42493	0	660000
81	65507	0	617734
32906	38792	0	660000
33010	46056	0	660000
33008	46056	0	660000
32979	17813	0	660000
89	65507	0	642410
32915	31872	0	660000
32999	31872	0	660000
32999	28304	0	660000
33000	46477	0	660000
72	65507	0	613667
32930	32432	0	660000
33000	33264	0	660000
32995	320	0	660000
33003	18314	0	660000
79	65507	0	641907
44	65507	0	576555
32878	37560	0	655897
33006	44656	0	660000
32993	45040	0	660000
32998	38485	0	660000
97	65507	0	621783
32906	37160	0	660000
33000	37160	0	660000
32997	43712	0	660000
33013	63629	0	660000
81	65507	0	596601
32893	192	0	660000
33012	44576	0	660000
33003	47288	0	660000
32995	34802	0	660000
79	65507	0	625383
35	65507	0	560032
32889	63632	0	639420
32975	6133	0	660000
77	65507	0	654038
32932	6133	0	660000
76	65507	0	654044
32928	2946	0	660000
78	65507	0	657269
52	65507	0	591994
32875	21749	0	660000
69	65507	0	638426
32931	18077	0	660000
96	65507	0	642099
32900	10525	0	660000
67	65507	0	649648
32919	26738	0	660000
57	65507	0	633391
25	65507	0	567996
32916	216	0	647501
33005	51120	0	660000
33000	200	0	660000
33009	44586	0	660000
88	65507	0	615638
25	65507	0	550243
32870	27053	0	629550
90	65507	0	602888
32931	59901	0	660000
100	65507	0	600376
32893	48597	0	660000
88	65507	0	611632
32918	17922	0	660000
103	65507	0	642295
46	65507	0	576993
32842	2269	0	656180
81	65507	0	654257
32904	2269	0	660000
76	65507	0	657902
32913	1413	0	660000
57	65507	0	658715
32955	45034	0	660000
62	65507	0	615111
27	65507	0	549726
32907	4965	0	629192
83	65507	0	624586
32964	8165	0	660000
69	65507	0	651967
32886	200	0	660000
33008	32042	0	660000
88	65507	0	628183
25	65507	0	562787
32869	9109	0	642086
87	65507	0	633354
32940	10333	0	660000
68	65507	0	649796
32915	10333	0	660000
89	65507	0	649891
32918	34018	0	660000
87	65507	0	626207
34	65507	0	560853
32868	6789	0	640150
79	65507	0	633704
32926	15821	0	660000
96	65507	0	644485
32897	6309	0	660000
78	65507	0	653868
32921	6634	0	660000
79	65507	0	653546
35	65507	0	588195
32885	232	0	660000
33010	2901	0	660000
65	65507	0	657227
32936	64344	0	660000
32990	41629	0	660000
87	65507	0	618598
32925	56328	0	660000
32996	49424	0	660000
32996	49424	0	660000
33006	39469	0	660000
75	65507	0	620675
32926	47744	0	660000
32997	47744	0	660000
33009	47992	0	660000
32993	43893	0	660000
72	65507	0	616254
32926	46408	0	660000
32994	48472	0	660000
32989	192	0	660000
33015	55485	0	660000
72	65507	0	604661
32910	48256	0	660000
33020	51760	0	660000
32996	47312	0	660000
32998	45261	0	660000
73	65507	0	614886
32932	50992	0	660000
33001	50992	0	660000
32996	46720	0	660000
33027	42981	0	660000
100	65507	0	617176
32863	368	0	660000
33005	41272	0	660000
32990	46328	0	660000
33006	46477	0	660000
87	65507	0	613751
32913	46208	0	660000
33010	46648	0	660000
33016	46648	0	660000
32977	48789	0	660000
61	65507	0	611353
32925	40408	0	660000
33050	48808	0	660000
32981	39328	0	660000
32987	43789	0	660000
86	65507	0	616443
32891	216	0	660000
33019	24376	0	660000
32986	200	0	660000
33019	52269	0	660000
88	65507	0	607959
32902	32760	0	660000
33004	37720	0	660000
32996	31328	0	660000
33006	48069	0	660000
90	65507	0	612162
32902	34912	0	660000
33000	34912	0	660000
33003	40224	0	660000
32999	45053	0	660000
90	65507	0	615174
32919	39136	0	660000
33008	40184	0	660000
32955	264	0	660000
33026	41117	0	660000
61	65507	0	619031
32932	43760	0	660000
33018	47032	0	660000
32994	47032	0	660000
32997	49557	0	660000
89	65507	0	610675
32911	50592	0	660000
33494	53296	0	660000
32503	47752	0	660000
32996	39405	0	660000
79	65507	0	620777
32914	256	0	660000
33003	47344	0	660000
33011	42280	0	660000
32978	38173	0	660000
81	65507	0	622009
32920	45024	0	660000
33017	46496	0	660000
32992	46496	0	660000
33020	43285	0	660000
69	65507	0	616859
32903	51008	0	660000
32999	51008	0	660000
33014	56296	0	660000
33000	64005	0	660000
68	65507	0	596148
32932	52304	0	660000
33000	54616	0	660000
32996	376	0	660000
33083	58861	0	660000
90	65507	0	601329
32824	49528	0	660000
33005	49272	0	660000
32981	43264	0	660000
32999	43509	0	660000
61	65507	0	616632
32949	38888	0	660000
33028	38888	0	660000
32966	41128	0	660000
33022	61725	0	660000
61	65507	0	598420
32898	224	0	660000
33029	36560	0	660000
32994	36904	0	660000
33016	34653	0	660000
111	65507	0	625673
32868	35360	0	660000
33004	36336	0	660000
33000	36336	0	660000
33000	40197	0	660000
88	65507	0	620026
32908	36016	0	660000
33002	40240	0	660000
32996	34544	0	660000
33000	22413	0	660000
85	65507	0	637837
32905	504	0	660000
33010	29456	0	660000
32999	192	0	660000
32996	14698	0	660000
78	65507	0	645477
45	65507	0	580168
32879	37480	0	659510
33000	39280	0	660000
32999	30288	0	660000
32997	17653	0	660000
79	65507	0	642525
32918	22912	0	660000
33000	22912	0	660000
32999	23096	0	660000
32988	17701	0	660000
78	65507	0	642477
32920	23336	0	660000
33021	24128	0	660000
32985	184	0	660000
33008	13629	0	660000
90	65507	0	646640
32891	23160	0	660000
33014	21936	0	660000
32989	21936	0	660000
32997	2282	0	660000
78	65507	0	657934
35	65507	0	592583
32893	30496	0	660000
33014	38792	0	660000
32998	32848	0	660000
32985	22605	0	660000
101	65507	0	637536
32980	200	0	660000
32944	36048	0	660000
32993	30944	0	660000
32987	14485	0	660000
58	65507	0	645646
32940	29536	0	660000
33033	28064	0	660000
32985	28064	0	660000
33000	14069	0	660000
59	65507	0	646066
32924	27696	0	660000
33012	27696	0	660000
32991	25392	0	660000
32993	50	0	660000
77	65507	0	660000
44	65507	0	594626
32886	25872	0	660000
32999	25464	0	660000
32992	392	0	660000
33001	19581	0	660000
99	65507	0	640554
32906	29880	0	660000
33003	34248	0	660000
32996	31584	0	660000
32989	3725	0	660000
80	65507	0	656412
32929	22864	0	660000
33000	22864	0	660000
33001	25112	0	660000
33009	13869	0	660000
104	65507	0	646460
32877	848	0	660000
33006	24008	0	660000
32999	24992	0	660000
32996	65101	0	660000
102	65507	0	595185
32896	25976	0	660000
33026	26936	0	660000
32977	26936	0	660000
32995	10501	0	660000
108	65507	0	649633
32895	21448	0	660000
33054	21936	0	660000
32939	20344	0	660000
33017	62224	0	660000
32968	736	0	660000
33022	21072	0	660000
32990	456	0	660000
32994	18773	0	660000
93	65507	0	641375
32909	27296	0	660000
33018	32128	0	660000
32981	28992	0	660000
33028	65501	0	660000
83	65507	0	594691
32887	25752	0	660000
33023	25752	0	660000
32992	27872	0	660000
32998	21933	0	660000
130	65507	0	638321
32874	30952	0	660000
32982	29872	0	660000
32994	696	0	660000
33068	64056	0	660000
32993	24024	0	660000
32979	24744	0	660000
32992	24744	0	660000
32983	15037	0	660000
63	65507	0	645104
32944	29816	0	660000
32981	35480	0	660000
33009	26504	0	660000
33006	65365	0	660000
94	65507	0	594872
32895	592	0	660000
33008	31376	0	660000
33002	29216	0	660000
32986	16637	0	660000
80	65507	0	643543
32925	30888	0	660000
32995	34056	0	660000
33012	34056	0	660000
32975	12885	0	660000
80	65507	0	647298
32935	30568	0	660000
33002	30568	0	660000
33000	24272	0	660000
32985	5501	0	660000
79	65507	0	654634
32930	21552	0	660000
33000	21336	0	660000
32993	600	0	660000
33019	65397	0	660000
97	65507	0	594878
32882	20944	0	660000
33007	21568	0	660000
32995	18936	0	660000
33017	59928	0	660000
32985	19688	0	660000
33000	19688	0	660000
32986	18464	0	660000
33013	133	0	660000
72	65507	0	660000
32927	592	0	660000
32998	19680	0	660000
32988	20552	0	660000
33010	63168	0	660000
33001	20832	0	660000
33002	20616	0	660000
32997	20616	0	660000
33026	59837	0	660000
88	65507	0	600370
32880	22120	0	660000
33013	28104	0	660000
32997	27304	0	660000
32980	20141	0	660000
75	65507	0	640066
32986	592	0	660000
32961	32224	0	660000
32997	776	0	660000
33022	17261	0	660000
62	65507	0	642882
32937	36056	0	660000
33006	35944	0	660000
32971	28288	0	660000
32996	10309	0	660000
78	65507	0	649869
32936	26664	0	660000
33007	26664	0	660000
32982	27448	0	660000
33017	65013	0	660000
101	65507	0	595306
32890	23424	0	660000
32993	23080	0	660000
32992	176	0	660000
33016	58776	0	660000
32988	16472	0	660000
32997	12168	0	660000
32999	12168	0	660000
32999	13293	0	660000
62	65507	0	646847
32944	19304	0	660000
32996	22216	0	660000
32984	10464	0	660000
33012	10517	0	660000
76	65507	0	649662
32921	536	0	660000
33005	23024	0	660000
32999	25392	0	660000
33009	59853	0	660000
101	65507	0	600379
32894	30328	0	660000
32998	29816	0	660000
32998	29816	0	660000
33004	22797	0	660000
119	65507	0	637464
32877	34720	0	660000
32997	34720	0	660000
32988	36552	0	660000
33008	9437	0	660000
77	65507	0	650737
32928	31408	0	660000
32983	27960	0	660000
32994	160	0	660000
33015	12533	0	660000
73	65507	0	647636
32918	32328	0	660000
33004	36176	0	660000
33005	35320	0	660000
33015	60333	0	660000
72	65507	0	599856
32903	30424	0	660000
33445	30424	0	660000
32620	28576	0	660000
33117	18700	0	660000
68	65507	0	641470
27	65507	0	576083
32729	200	0	654766
33018	20232	0	660000
32994	53712	0	660000
32990	47453	0	660000
69	65507	0	612701
37579	37576	0	660000
32996	37576	0	660000
33784	12224	0	660000
32237	37693	0	660000
68	65507	0	622468
32974	33056	0	660000
33005	31176	0	660000
34334	264	0	660000
31584	4975	0	660000
65	65507	0	655162
27	65507	0	589775
32928	26184	0	660000
32996	43720	0	660000
32998	39912	0	660000
33023	28341	0	660000
63	65507	0	631798
32919	29032	0	660000
33006	29032	0	660000
32990	30688	0	660000
57973	30469	0	660000
63	65507	0	629668
32925	224	0	660000
33005	21256	0	660000
33004	25840	0	660000
32990	30261	0	660000
63	65507	0	629883
32945	24576	0	660000
32993	31168	0	660000
33012	31168	0	660000
33007	12711	0	660000
62	65507	0	647422
44	65507	0	582110
32895	32792	0	660000
33001	34248	0	660000
32996	28616	0	660000
33014	24093	0	660000
60	65507	0	636042
32921	200	0	660000
32982	20976	0	660000
33113	184	0	660000
32901	24605	0	660000
60	65507	0	635529
32938	21328	0	660000
32981	30888	0	660000
33023	21408	0	660000
33077	16917	0	660000
306	65507	0	643237
32611	15952	0	660000
33002	15952	0	660000
33003	27600	0	660000
33009	14703	0	660000
80	65507	0	645512
38	65507	0	580176
32868	20592	0	659473
33009	29312	0	660000
32982	160	0	660000
33019	17821	0	660000
71	65507	0	642323
32916	28376	0	660000
32997	19464	0	660000
33004	19464	0	660000
33015	23989	0	660000
72	65507	0	636157
32914	16776	0	660000
33010	39768	0	660000
32998	38000	0	660000
33006	24053	0	660000
72	65507	0	636093
32922	168	0	660000
33004	34824	0	660000
32988	27200	0	660000
33010	10015	0	660000
71	65507	0	650122
39	65507	0	584803
32869	29128	0	660000
32998	22480	0	660000
33014	22480	0	660000
32985	25989	0	660000
75	65507	0	634162
32924	26816	0	660000
33020	26816	0	660000
32996	26592	0	660000
33012	23661	0	660000
71	65507	0	636479
32922	34664	0	660000
32999	35672	0	660000
32989	184	0	660000
33015	29285	0	660000
72	65507	0	630855
32909	34128	0	660000
33007	38088	0	660000
33010	31936	0	660000
32976	4791	0	660000
74	65507	0	655352
27	65507	0	589964
32918	26168	0	660000
32984	26168	0	660000
33020	31656	0	660000
33114	22597	0	660000
80	65507	0	637579
32898	160	0	660000
32928	31488	0	660000
32983	37200	0	660000
33672	18253	0	660000
76	65507	0	641898
32266	31240	0	660000
32976	30264	0	660000
33001	30264	0	660000
33000	29629	0	660000
63	65507	0	630516
32920	26760	0	660000
33010	23696	0	660000
32983	14088	0	660000
33012	4935	0	660000
95	65507	0	655312
26	65507	0	589919
32867	224	0	660000
33118	22848	0	660000
32897	192	0	660000
32984	18389	0	660000
162	65507	0	642192
32863	31400	0	660000
32978	37176	0	660000
33028	23400	0	660000
32995	25437	0	660000
75	65507	0	634703
32919	18272	0	660000
33017	18272	0	660000
32965	24888	0	660000
33013	36861	0	660000
89	65507	0	623355
32907	21424	0	660000
33007	31688	0	660000
32977	176	0	660000
33007	9039	0	660000
80	65507	0	651138
44	65507	0	585825
32911	32808	0	660000
32976	27648	0	660000
33000	27648	0	660000
32985	45237	0	660000
72	65507	0	614913
32937	37304	0	660000
32999	42928	0	660000
33007	40136	0	660000
33010	44421	0	660000
99	65507	0	615850
32878	200	0	660000
33004	41104	0	660000
32996	38216	0	660000
32996	51037	0	660000
71	65507	0	609108
32923	41848	0	660000
33013	43048	0	660000
32987	43048	0	660000
32991	10887	0	660000
80	65507	0	649328
36	65507	0	583979
32900	43856	0	660000
33060	43856	0	660000
32972	36664	0	660000
32975	45541	0	660000
69	65507	0	614603
32933	50112	0	660000
32989	50952	0	660000
33006	224	0	660000
32999	59173	0	660000
80	65507	0	601021
32919	58840	0	660000
32998	62896	0	660000
33001	54808	0	660000
33057	62645	0	660000
100	65507	0	597590
32839	50728	0	660000
32986	50728	0	660000
33013	52608	0	660000
32992	10463	0	660000
74	65507	0	649712
44	65507	0	584399
32874	904	0	660000
33012	45376	0	660000
33000	45384	0	660000
33017	49965	0	660000
82	65507	0	610271
32905	48696	0	660000
32987	42424	0	660000
33007	42424	0	660000
33008	59533	0	660000
100	65507	0	600786
32896	44432	0	660000
32996	49000	0	660000
33001	43520	0	660000
32988	39205	0	660000
74	65507	0	620972
32927	224	0	660000
33005	29544	0	660000
32971	200	0	660000
33021	18383	0	660000
78	65507	0	641792
33	65507	0	576433
32925	41536	0	655979
32959	42976	0	660000
33019	42896	0	660000
33000	27941	0	660000
80	65507	0	632285
32911	34696	0	660000
33004	34696	0	660000
32983	30432	0	660000
32999	29645	0	660000
97	65507	0	630628
32908	30944	0	660000
33000	35480	0	660000
33008	200	0	660000
32996	3135	0	660000
81	65507	0	657046
35	65507	0	591693
32871	15408	0	660000
33010	14064	0	660000
33007	13136	0	660000
33098	61781	0	660000
119	65507	0	598463
32804	1472	0	660000
32970	7688	0	660000
33013	216	0	660000
32989	20133	0	660000
84	65507	0	640044
32933	21240	0	660000
32982	28832	0	660000
32998	28136	0	660000
32992	12469	0	660000
72	65507	0	647702
32930	592	0	660000
33007	24816	0	660000
32995	672	0	660000
33008	38261	0	660000
89	65507	0	621968
32908	32328	0	660000
32995	32544	0	660000
33017	27872	0	660000
32992	53957	0	660000
94	65507	0	606292
32893	24048	0	660000
33004	24048	0	660000
32998	19104	0	660000
32994	6901	0	660000
73	65507	0	653276
32937	21208	0	660000
32985	25416	0	660000
33003	544	0	660000
33014	43477	0	660000
91	65507	0	616755
32912	28496	0	660000
32989	33160	0	660000
32989	33160	0	660000
33021	50037	0	660000
94	65507	0	610196
32906	32312	0	660000
32994	43024	0	660000
33004	40816	0	660000
32986	50837	0	660000
74	65507	0	609310
32912	2072	0	660000
33019	30920	0	660000
33004	24376	0	660000
32995	8445	0	660000
79	65507	0	651702
32928	25544	0	660000
32989	23040	0	660000
32995	23040	0	660000
33001	14589	0	660000
81	65507	0	645634
32920	22872	0	660000
32986	22872	0	660000
33014	23536	0	660000
32981	7309	0	660000
68	65507	0	652823
32937	27768	0	660000
33049	25936	0	660000
32944	176	0	660000
33039	55461	0	660000
98	65507	0	604836
32882	20984	0	660000
33005	21568	0	660000
32998	19656	0	660000
32990	1069	0	660000
83	65507	0	659128
32919	22168	0	660000
33006	22168	0	660000
32992	22464	0	660000
32996	1189	0	660000
78	65507	0	658986
32927	168	0	660000
32998	20592	0	660000
32996	20872	0	660000
33000	765	0	660000
78	65507	0	659411
32924	19112	0	660000
32999	22704	0	660000
33002	22704	0	660000
33009	59701	0	660000
102	65507	0	600581
32883	18072	0	660000
33005	23400	0	660000
32997	19896	0	660000
33010	49184	0	660000
32985	424	0	660000
32995	12928	0	660000
32998	608	0	660000
32999	1325	0	660000
80	65507	0	658897
32916	17088	0	660000
33001	19184	0	660000
33027	18760	0	660000
32995	52176	0	660000
32992	12296	0	660000
32999	12296	0	660000
33006	14832	0	660000
33006	58965	0	660000
79	65507	0	601235
32907	10912	0	660000
33006	12136	0	660000
32974	232	0	660000
33019	61024	0	660000
32986	10296	0	660000
33011	14104	0	660000
33000	14104	0	660000
32998	55568	0	660000
33000	11360	0	660000
32989	12376	0	660000
33029	9552	0	660000
33066	49104	0	660000
32914	624	0	660000
32991	10448	0	660000
33049	10456	0	660000
32985	59141	0	660000
72	65507	0	601009
32942	12608	0	660000
32960	9256	0	660000
32994	9256	0	660000
33015	54424	0	660000
32977	8536	0	660000
33014	8536	0	660000
32995	10264	0	660000
33021	50872	0	660000
32975	11720	0	660000
33019	15112	0	660000
32983	704	0	660000
33013	50848	0	660000
32987	10848	0	660000
32991	14536	0	660000
33006	13896	0	660000
33014	57405	0	660000
91	65507	0	602832
32906	8824	0	660000
32998	8824	0	660000
32996	8024	0	660000
33013	48528	0	660000
32980	192	0	660000
33010	7064	0	660000
33005	6800	0	660000
33009	52048	0	660000
32998	13792	0	660000
32998	14752	0	660000
32978	160	0	660000
33015	53368	0	660000
32993	11944	0	660000
33002	8872	0	660000
33002	6760	0	660000
32996	57797	0	660000
104	65507	0	602492
32885	1208	0	660000
33014	5224	0	660000
32978	512	0	660000
33013	2852	0	660000
79	65507	0	657326
45	65507	0	592018
32865	12816	0	660000
33001	15720	0	660000
32996	21496	0	660000
33009	14189	0	660000
88	65507	0	646057
32918	17912	0	660000
32997	10296	0	660000
33001	10296	0	660000
33005	9309	0	660000
62	65507	0	650833
32934	9296	0	660000
33038	8896	0	660000
32961	2128	0	660000
33026	25946	0	660000
83	65507	0	634230
44	65507	0	568920
32881	976	0	648284
32977	8720	0	660000
32998	6456	0	660000
33008	28189	0	660000
99	65507	0	632123
32894	21360	0	660000
32992	25256	0	660000
33007	25256	0	660000
32998	24237	0	660000
88	65507	0	635987
32912	25872	0	660000
32997	25872	0	660000
33018	25000	0	660000
32978	23701	0	660000
84	65507	0	636520
32920	23728	0	660000
33014	23840	0	660000
32984	168	0	660000
33006	25546	0	660000
90	65507	0	634678
25	65507	0	569282
32880	23920	0	648631
32997	30640	0	660000
33008	29536	0	660000
32992	15429	0	660000
78	65507	0	644746
32930	23640	0	660000
32991	23640	0	660000
32989	24552	0	660000
33008	24397	0	660000
75	65507	0	635778
32907	176	0	660000
33028	27792	0	660000
32992	33520	0	660000
33000	34701	0	660000
88	65507	0	625524
32899	32896	0	660000
33018	33568	0	660000
33000	33568	0	660000
32984	34466	0	660000
70	65507	0	625716
25	65507	0	560321
32901	32856	0	639763
33013	33608	0	660000
33003	29016	0	660000
32975	16837	0	660000
75	65507	0	643339
32934	160	0	660000
33004	25960	0	660000
32997	176	0	660000
33002	15917	0	660000
90	65507	0	644311
32916	25936	0	660000
32998	33024	0	660000
33010	28416	0	660000
32988	3285	0	660000
72	65507	0	656856
32931	16688	0	660000
33001	16688	0	660000
33039	16208	0	660000
32962	32642	0	660000
103	65507	0	627648
26	65507	0	562256
32866	21512	0	641542
33006	21896	0	660000
32995	160	0	660000
32994	15509	0	660000
88	65507	0	644717
32919	23792	0	660000
32987	24904	0	660000
33002	24904	0	660000
33012	18389	0	660000
118	65507	0	641876
32883	19872	0	660000
32992	26664	0	660000
32985	16912	0	660000
33023	19525	0	660000
73	65507	0	640664
32914	160	0	660000
33007	25304	0	660000
32999	26432	0	660000
33002	30418	0	660000
60	65507	0	629720
46	65507	0	564416
32918	21408	0	643933
32980	16528	0	660000
33003	16528	0	660000
32992	12973	0	660000
90	65507	0	647251
32913	22080	0	660000
32994	22080	0	660000
33005	20264	0	660000
33005	17861	0	660000
69	65507	0	642312
32928	28336	0	660000
32997	24008	0	660000
32988	184	0	660000
33016	9589	0	660000
56	65507	0	650541
32937	21728	0	660000
33006	24264	0	660000
32994	25464	0	660000
33006	26498	0	660000
98	65507	0	633816
25	65507	0	568419
32879	29640	0	647766
32988	29640	0	660000
32992	28552	0	660000
33015	15061	0	660000
149	65507	0	645356
32839	176	0	660000
32996	20736	0	660000
32994	21472	0	660000
33005	10373	0	660000
74	65507	0	649797
32927	15064	0	660000
33030	21464	0	660000
32997	21464	0	660000
32993	38189	0	660000
149	65507	0	622286
32840	28896	0	660000
32993	32176	0	660000
33011	28160	0	660000
32997	26986	0	660000
76	65507	0	633192
34	65507	0	567839
32880	176	0	647189
32995	16656	0	660000
33000	192	0	660000
33009	17333	0	660000
90	65507	0	642890
32913	25352	0	660000
32999	29328	0	660000
32999	29552	0	660000
33008	23389	0	660000
89	65507	0	636788
32904	23880	0	660000
33004	23880	0	660000
32986	24472	0	660000
33011	23405	0	660000
88	65507	0	636821
32913	23992	0	660000
33001	18904	0	660000
32990	176	0	660000
32997	26178	0	660000
81	65507	0	634008
45	65507	0	568700
32883	21920	0	648060
32998	17984	0	660000
32986	17984	0	660000
33012	19629	0	660000
89	65507	0	640595
32909	17368	0	660000
33003	24496	0	660000
32992	488	0	660000
33024	13381	0	660000
79	65507	0	646757
32894	27328	0	660000
32997	26784	0	660000
33013	18984	0	660000
33000	9357	0	660000
77	65507	0	650866
32922	24224	0	660000
32997	22232	0	660000
33005	22232	0	660000
33019	61517	0	660000
84	65507	0	598685
32884	25048	0	660000
33022	25048	0	660000
33002	16720	0	660000
32993	54296	0	660000
32970	7752	0	660000
33000	8472	0	660000
33006	8472	0	660000
33026	50944	0	660000
32983	10936	0	660000
32979	10936	0	660000
33045	7088	0	660000
32985	46432	0	660000
32984	8400	0	660000
32999	9608	0	660000
32999	376	0	660000
33017	52597	0	660000
78	65507	0	607630
32905	10032	0	660000
32999	8592	0	660000
33005	9656	0	660000
33009	47984	0	660000
32986	11552	0	660000
32983	11552	0	660000
33018	8896	0	660000
33018	49536	0	660000
32962	656	0	660000
33015	10720	0	660000
32987	12936	0	660000
33020	52304	0	660000
32992	11200	0	660000
32999	10424	0	660000
32997	10424	0	660000
33014	54253	0	660000
80	65507	0	605933
32910	10736	0	660000
32995	12912	0	660000
33002	10016	0	660000
33010	37776	0	660000
32987	712	0	660000
33000	6768	0	660000
32986	1184	0	660000
33060	45280	0	660000
32954	11384	0	660000
32985	12496	0	660000
33001	11784	0	660000
33019	52256	0	660000
32975	4536	0	660000
33019	4536	0	660000
32998	4480	0	660000
33021	54405	0	660000
81	65507	0	605816
32905	2776	0	660000
32984	5008	0	660000
32987	232	0	660000
33024	33752	0	660000
33006	4088	0	660000
33002	4368	0	660000
33013	4368	0	660000
32998	42472	0	660000
33005	4504	0	660000
32972	5568	0	660000
32991	3352	0	660000
33008	43160	0	660000
32990	1168	0	660000
32987	5544	0	660000
33013	2992	0	660000
33026	53733	0	660000
88	65507	0	606496
32872	6312	0	660000
33012	5392	0	660000
32989	5392	0	660000
33007	40048	0	660000
33011	6112	0	660000
32997	6112	0	660000
33000	4984	0	660000
33009	45912	0	660000
32987	8712	0	660000
32995	8000	0	660000
32995	720	0	660000
33016	46368	0	660000
32992	10448	0	660000
33005	5576	0	660000
32979	5792	0	660000
33022	52101	0	660000
88	65507	0	608129
32892	8216	0	660000
32998	8216	0	660000
33010	6288	0	660000
32999	38544	0	660000
32987	168	0	660000
33017	4088	0	660000
33004	4248	0	660000
33020	44672	0	660000
32974	2944	0	660000
33008	4600	0	660000
32992	4600	0	660000
32993	46240	0	660000
32992	7408	0	660000
33022	10136	0	660000
32989	6728	0	660000
33018	53013	0	660000
94	65507	0	607275
32872	1568	0	660000
33006	3000	0	660000
33073	488	0	660000
32957	41208	0	660000
33010	7128	0	660000
33017	8328	0	660000
32973	6720	0	660000
33075	48496	0	660000
32912	6824	0	660000
32999	6824	0	660000
32995	5192	0	660000
33008	38872	0	660000
32989	4160	0	660000
33070	4032	0	660000
32923	568	0	660000
33034	52165	0	660000
90	65507	0	608111
32890	6016	0	660000
33001	5872	0	660000
33006	5872	0	660000
33005	40768	0	660000
32988	4392	0	660000
32983	3464	0	660000
33011	4808	0	660000
33024	45072	0	660000
32982	640	0	660000
32998	9472	0	660000
32998	6648	0	660000
33014	43104	0	660000
32979	7560	0	660000
32998	7032	0	660000
32994	7032	0	660000
33035	51525	0	660000
83	65507	0	608664
32894	4600	0	660000
32983	4600	0	660000
32998	2216	0	660000
33027	38048	0	660000
32990	4288	0	660000
32996	7104	0	660000
33001	160	0	660000
33018	46232	0	660000
32986	7704	0	660000
32982	3624	0	660000
33001	4832	0	660000
33023	37480	0	660000
32990	5232	0	660000
32983	5232	0	660000
33016	5032	0	660000
33028	51901	0	660000
97	65507	0	608281
32945	968	0	660000
32940	5232	0	660000
32995	5560	0	660000
33148	43464	0	660000
