47351	66	38
47352	106	13
47353	66	2277
47354	1024	2523
47355	66	24
47356	150	123
47357	1024	1606
47358	66	32
47359	106	3046
47360	158	4220
47361	74	5161
47362	150	4635
47363	66	2604
47364	142	1971
47365	158	6012
47366	74	3445
47367	158	3528
47368	154	1384
47369	74	2130
47370	142	1094
47371	158	2705
47372	162	2554
47373	74	839
47374	150	4502
47375	1024	7697
47376	218	39
47377	106	1143
47378	150	4415
47379	162	2882
47380	106	1778
47381	1024	1733
47382	66	37
47383	90	195
47384	1024	1017
47385	66	39
47386	1024	1163
47387	66	49
47388	150	269
47389	1024	951
47390	66	34
47391	1024	1148
47392	66	35
47393	162	112
47394	1024	1087
47395	66	34
47396	142	542
47397	66	1242
47398	1024	2874
47399	66	27
47400	1024	1243
47401	66	40
47402	90	2448
47403	162	7067
47404	878	14313
47405	66	5828
47406	162	185
47407	146	4221
47408	150	12827
47409	90	3646
47410	150	3160
47411	90	4613
47412	150	12725
47413	106	3726
47414	154	2622
47415	150	1743
47416	142	1673
47417	106	2843
47418	162	2199
47419	150	2392
47420	142	3879
47421	1024	6238
47422	218	49
47423	162	57
47424	158	17936
47425	74	3465
47426	158	3503
47427	74	3523
47428	1024	3158
47429	494	37
47430	714	853
47431	158	169
47432	162	4023
47433	74	194
47434	162	4263
47435	150	103
47436	722	654
47437	174	3951
47438	106	2514
47439	162	1277
47440	150	3148
47441	174	1007
47442	106	3665
47443	162	696
47444	150	1957
47445	150	1816
47446	174	211
47447	90	1542
47448	142	2138
47449	162	849
47450	150	179
47451	90	3320
47452	174	872
47453	162	4142
47454	174	4209
47455	150	3406
47456	162	890
47457	106	2742
47458	174	1192
47459	162	2932
47460	150	254
47461	174	3727
47462	162	2885
47463	86	2314
47464	174	1917
47465	162	1749
47466	162	2529
47467	174	4163
47468	162	4338
47469	174	4120
47470	162	4388
47471	174	3896
47472	162	2968
47473	174	4091
47474	162	2780
47475	106	3636
47476	174	536
47477	158	3704
47478	162	626
47479	174	4047
47480	74	298
47481	162	4165
47482	150	633
47483	142	3023
47484	174	299
47485	162	4552
47486	174	3990
47487	162	2874
47488	174	3977
47489	162	2886
47490	174	4050
47491	150	3251
47492	162	1206
47493	90	2383
47494	174	1743
47495	150	1337
47496	64	1047
47497	162	2046
47498	90	33
47499	174	4015
47500	162	4449
47501	174	3953
47502	150	263
47503	106	3447
47504	162	834
47505	150	3536
47506	174	657
47507	162	4306
47508	150	2505
47509	174	1528
47510	1024	929
47511	66	54
47512	142	63
47513	106	898
47514	1024	923
47515	66	50
47516	1024	1917
47517	66	25
47518	162	171
47519	1024	1801
47520	66	24
47521	166	129
47522	1024	1785
47523	66	22
47524	174	215
47525	158	688
47526	1024	1041
47527	66	22
47528	74	2251
47529	66	41
47530	74	69
47531	162	437
47532	1024	1346
47533	66	25
47534	1024	1736
47535	66	24
47536	150	122
47537	158	177
47538	174	704
47539	74	2652
47540	142	1407
47541	162	335
47542	150	3096
47543	174	1832
47544	106	2398
47545	162	1184
47546	150	3261
47547	174	863
47548	106	3850
47549	162	545
47550	150	247
47551	158	3255
47552	90	354
47553	174	204
47554	150	2893
47555	162	1549
47556	74	223
47557	90	1533
47558	174	2345
47559	66	110
47560	150	444
47561	142	3033
47562	162	832
47563	174	4000
47564	150	2118
47565	162	2396
47566	106	1009
47567	174	3724
47568	158	181
47569	150	499
47570	162	3110
47571	74	376
47572	106	1161
47573	174	2397
47574	158	298
47575	158	1705
47576	74	2025
47577	162	574
47578	74	3485
47579	150	273
47580	174	213
47581	106	3573
47582	150	520
47583	162	428
47584	142	2241
47585	150	1247
47586	174	441
47587	162	2595
47588	106	1767
47589	162	223
47590	162	167
47591	158	3726
47592	90	640
47593	174	187
47594	162	3782
47595	162	167
47596	74	148
47597	174	3671
47598	90	53
47599	150	710
47600	1024	3284
47601	494	28
47602	142	114
47603	606	728
47604	162	133
47605	174	4700
47606	162	3822
47607	174	3973
47608	158	2651
47609	162	1870
47610	174	3957
47611	162	4583
47612	174	4077
47613	162	4408
47614	75	1174
47615	174	2826
47616	162	4503
47617	174	4034
47618	162	4471
47619	174	3971
47620	162	4534
47621	174	4021
47622	162	4489
47623	174	4210
47624	74	2755
47625	150	1284
47626	162	269
47627	158	2338
47628	90	909
47629	174	776
47630	74	1942
47631	150	342
47632	162	2194
47633	90	1322
47634	150	443
47635	174	2911
47636	106	2578
47637	162	1281
47638	150	3155
47639	174	856
47640	150	1360
47641	106	2307
47642	162	811
47643	106	505
47644	158	2798
47645	174	636
47646	150	907
47647	162	3666
47648	74	976
47649	174	3101
47650	106	517
47651	150	833
47652	142	3008
47653	162	153
47654	158	246
47655	174	3736
47656	74	1220
47657	162	3311
47658	150	1291
47659	174	2755
47660	142	814
47661	162	2037
47662	174	3888
47663	162	1417
47664	162	3173
47665	174	3970
47666	162	4611
47667	174	3991
47668	150	2882
47669	162	1576
47670	142	858
47671	1024	3760
47672	494	35
47673	174	123
47674	1024	1285
47675	450	1135
47676	150	5658
47677	142	3395
47678	150	13265
47679	142	2697
47680	64	604
47681	162	9347
47682	74	3516
47683	162	3944
47684	74	4857
47685	150	4289
47686	106	3697
47687	150	4411
47688	106	4764
47689	150	1146
47690	162	2939
47691	162	156
47692	90	330
47693	150	3063
47694	174	658
47695	74	738
47696	90	1725
47697	150	2418
47698	142	3093
47699	150	7086
47700	106	3313
47701	150	4374
47702	106	4648
47703	158	4245
47704	74	4962
47705	150	4582
47706	150	3122
47707	142	666
47708	142	1666
47709	162	2716
47710	150	6853
47711	142	2214
47712	1024	3978
47713	494	39
47714	398	544
47715	1024	2581
47716	66	39
47717	1024	837
47718	66	20
47719	1024	876
47720	66	53
47721	1024	1932
47722	66	17
47723	1024	1076
47724	66	37
47725	1024	1048
47726	66	25
47727	1024	1068
47728	66	16
47729	1024	1063
47730	66	37
47731	1024	1041
47732	66	39
47733	1024	1058
47734	66	37
47735	1024	1026
47736	66	37
47737	1024	1035
47738	66	38
47739	66	7
47740	66	18
47741	1024	1099
47742	66	47
47743	1024	849
47744	66	40
47745	1024	873
47746	66	1098
47747	1024	37
47748	66	1056
47749	162	5546
47750	74	4114
47751	66	1028
47752	66	2782
47753	162	555
47754	150	1676
47755	74	1946
47756	90	1588
47757	150	2693
47758	150	354
47759	90	3352
47760	106	197
47761	154	706
47762	142	3427
47763	150	300
47764	106	4652
47765	162	131
47766	150	3122
47767	162	866
47768	106	3077
47769	74	1860
47770	1024	3187
47771	218	14
47772	150	113
47773	150	1020
47774	142	3066
47775	106	670
47776	162	4351
47777	162	3925
47778	74	1090
47779	90	2510
47780	150	1846
47781	162	2238
47782	142	1372
47783	90	2604
47784	162	2059
47785	150	13472
47786	142	2236
47787	486	9396
47788	150	32972
47789	150	938
47790	142	2155
47791	106	547
47792	150	4429
47793	150	4414
47794	106	99
47795	154	1576
47796	142	594
47797	150	2471
47798	142	187
47799	142	3685
47800	162	1557
47801	162	3260
47802	1024	9046
47803	218	33
47804	162	30099
47805	1024	2742
47806	494	38
47807	146	106
47808	170	396
47809	162	14555
47810	150	737
47811	174	3404
47812	106	322
47813	162	4046
47814	150	327
47815	174	4042
47816	106	1065
47817	162	3076
47818	150	1892
47819	174	2120
47820	142	1765
47821	162	2733
47822	162	2081
47823	174	1953
47824	162	4475
47825	150	725
47826	142	2134
47827	174	1550
47828	162	4092
47829	1024	1467
47830	494	65
47831	566	738
47832	174	1845
47833	162	4399
47834	174	3968
47835	162	2894
47836	174	4207
47837	150	262
47838	162	4039
47839	106	135
47840	174	3877
47841	150	513
47842	162	2307
47843	106	2348
47844	174	1795
47845	150	3003
47846	162	1404
47847	142	2481
47848	174	1420
47849	162	3398
47850	162	1212
47851	174	4229
47852	162	4271
47853	174	4169
47854	162	4343
47855	1024	1226
47856	494	55
47857	150	154
47858	278	683
47859	174	1850
47860	142	773
47861	162	3778
47862	174	3940
47863	162	4563
47864	174	3948
47865	86	3244
47866	162	1314
47867	162	2172
47868	174	1802
47869	162	4544
47870	174	3963
47871	162	4538
47872	162	156
47873	174	3997
47874	162	4351
47875	174	4069
47876	162	4439
47877	174	4427
47878	182	3767
47879	162	179
47880	174	4163
47881	1024	2692
47882	494	32
47883	714	1851
47884	162	169
47885	162	3647
47886	174	818
47887	162	4042
47888	1024	1330
47889	494	63
47890	714	970
47891	174	1583
47892	162	2656
47893	162	235
47894	174	4214
47895	1024	1328
47896	494	75
47897	714	830
47898	150	1097
47899	142	2197
47900	162	834
47901	162	2901
47902	174	4063
47903	1024	1532
47904	494	70
47905	150	95
47906	714	768
47907	142	2516
47908	162	1172
47909	162	2541
47910	174	1429
47911	1024	5282
47912	494	71
47913	714	835
47914	162	165
47915	162	4143
47916	174	590
47917	162	3770
47918	1024	1433
47919	494	63
47920	714	888
47921	174	1758
47922	1024	2041
47923	66	20
47924	162	420
47925	1024	1910
47926	66	45
47927	162	9
47928	1024	1511
47929	66	28
47930	1024	1919
47931	66	18
47932	1024	1228
47933	494	64
47934	1024	1930
47935	66	44
47936	142	25
47937	174	7
47938	1024	1748
47939	66	52
47940	66	620
47941	162	1142
47942	1024	1421
47943	66	83
47944	162	119
47945	182	111
47946	1024	1436
47947	66	20
47948	1024	2710
47949	494	21
47950	174	1191
47951	714	33
47952	1024	7075
47953	66	25
47954	1024	1188
47955	66	34
47956	162	75
47957	1024	1100
47958	66	39
47959	1024	1183
47960	66	24
47961	150	460
47962	1024	931
47963	66	35
47964	1024	1099
47965	66	42
47966	174	101
47967	142	158
47968	66	1617
47969	66	779
47970	162	979
47971	174	3978
47972	162	4533
47973	64	3850
47974	174	134
47975	162	4515
47976	142	3421
47977	174	646
47978	182	2774
47979	162	1959
47980	174	3999
47981	162	7786
47982	1024	1370
47983	66	34
47984	1024	1198
47985	66	35
47986	1024	1190
47987	66	34
47988	1024	1201
47989	66	25
47990	1024	1222
47991	66	37
47992	1024	1178
47993	66	28
47994	162	291
47995	66	2189
47996	1024	1869
47997	66	42
47998	90	31
47999	174	179
48000	1024	946
48001	66	28
48002	142	1957
48003	162	962
48004	162	2483
48005	90	687
48006	182	215
48007	174	4310
48008	162	10029
48009	66	2305
48010	174	2965
48011	162	9792
48012	174	4144
48013	162	15866
48014	174	4130
48015	162	4368
48016	1024	5037
48017	66	31
48018	174	148
48019	1024	1032
48020	66	24
48021	162	3885
48022	174	4453
48023	162	4059
48024	174	4046
48025	142	4442
48026	162	1791
48027	158	1058
48028	182	1072
48029	174	1953
48030	74	441
48031	66	2963
48032	158	819
48033	74	3382
48034	150	4298
48035	162	894
48036	162	545
48037	106	3031
48038	1024	2823
48039	494	35
48040	174	148
48041	714	733
48042	150	750
48043	162	2106
48044	162	1349
48045	106	2468
48046	174	185
48047	150	4362
48048	162	134
48049	1024	1371
48050	494	25
48051	714	2211
48052	174	354
48053	142	2515
48054	162	382
48055	162	735
48056	142	2701
48057	174	642
48058	866	2634
48059	182	1132
48060	162	192
48061	174	3990
48062	162	8602
48063	174	3991
48064	162	4514
48065	162	3113
48066	174	833
48067	146	3401
48068	142	1139
48069	162	1788
48070	182	3226
48071	174	819
48072	162	4607
48073	174	3985
48074	162	6181
48075	174	4208
48076	162	4295
48077	174	3928
48078	142	17716
48079	150	478
48080	182	3352
48081	90	375
48082	150	3057
48083	90	3846
48084	150	12421
48085	106	3714
48086	150	4389
48087	142	1488
48088	106	3140
48089	182	709
48090	150	3996
48091	142	3849
48092	142	37858
48093	182	3850
48094	1024	22203
48095	66	41
48096	158	699
48097	1024	1226
48098	66	26
48099	1024	1933
48100	66	21
48101	74	328
48102	1024	1611
48103	66	21
48104	162	129
48105	1024	1792
48106	66	42
48107	158	378
48108	1024	1589
48109	66	37
48110	174	132
48111	66	1294
48112	74	307
48113	1024	2271
48114	66	28
48115	1024	1732
48116	66	40
48117	150	316
48118	106	3679
48119	142	4735
48120	150	577
48121	182	4063
48122	106	864
48123	162	4615
48124	174	5311
48125	150	4656
48126	66	4499
48127	142	321
48128	162	5954
48129	142	2283
48130	182	4610
48131	1024	23907
48132	494	38
48133	714	990
48134	162	3139
48135	142	444
48136	1024	5372
48137	494	34
48138	182	188
48139	714	672
48140	162	139
48141	162	3141
48142	90	1025
48143	578	3954
48144	162	132
48145	90	3318
48146	150	5877
48147	90	3423
48148	150	3071
48149	142	2807
48150	90	697
48151	150	12494
48152	106	3698
48153	150	4374
48154	106	5283
48155	158	4228
48156	154	3850
48157	74	1130
48158	142	1979
48159	150	2597
48160	162	2780
48161	142	242
48162	1024	11899
48163	218	37
48164	150	8908
48165	90	3160
48166	150	3054
48167	90	3206
48168	150	12417
48169	106	3649
48170	150	4366
48171	158	811
48172	74	3453
48173	106	253
48174	158	3779
48175	158	536
48176	74	2894
48177	74	2104
48178	150	3031
48179	150	1582
48180	106	2082
48181	142	1146
48182	150	3633
48183	162	1231
48184	106	3779
48185	162	4617
48186	174	5277
48187	150	3645
48188	990	1913
48189	142	1973
48190	162	5281
48191	154	8922
48192	142	3173
48193	150	3270
48194	162	2037
48195	90	1239
48196	150	3318
48197	1024	2928
48198	494	34
48199	714	851
48200	90	142
48201	162	2816
48202	1024	1041
48203	218	39
48204	1024	4334
48205	98	35
48206	150	4182
48207	106	3529
48208	158	2919
48209	150	1458
48210	74	1993
48211	106	2661
48212	158	1151
48213	158	3101
48214	74	291
48215	150	4275
48216	74	618
48217	106	3089
48218	150	1488
48219	150	2948
48220	142	268
48221	106	4398
48222	162	423
48223	150	4069
48224	162	678
48225	142	3203
48226	174	816
48227	162	4493
48228	158	1796
48229	174	2228
48230	1024	1774
48231	494	26
48232	74	9
48233	1024	1374
48234	494	1129
48235	794	39
48236	162	144
48237	158	1376
48238	174	3176
48239	74	209
48240	162	3776
48241	150	526
48242	174	4238
48243	106	2301
48244	162	1421
48245	150	3121
48246	174	1303
48247	106	3462
48248	162	622
48249	150	3885
48250	174	178
48251	142	3728
48252	162	718
48253	174	3900
48254	162	2966
48255	174	4224
48256	162	4343
48257	174	4466
48258	1024	1402
48259	66	35
48260	158	39
48261	1024	1904
48262	66	35
48263	162	652
48264	1024	1280
48265	66	34
48266	74	425
48267	1024	1485
48268	66	34
48269	174	941
48270	1024	972
48271	66	38
48272	158	806
48273	1024	1106
48274	66	15
48275	162	1388
48276	66	36
48277	74	913
48278	1024	2014
48279	66	34
48280	174	910
48281	1024	886
48282	66	19
48283	150	383
48284	162	3319
48285	106	459
48286	174	3712
48287	150	916
48288	162	3428
48289	66	968
48290	106	940
48291	174	2253
48292	162	2133
48293	162	2199
48294	174	3303
48295	174	652
48296	150	3283
48297	162	1275
48298	150	1081
48299	142	1733
48300	174	1136
48301	90	889
48302	162	2040
48303	162	299
48304	150	721
48305	174	2951
48306	90	719
48307	162	3823
48308	174	3964
48309	162	4577
48310	150	203
48311	106	3466
48312	174	301
48313	162	2932
48314	150	1195
48315	162	374
48316	90	2639
48317	174	1362
48318	106	1402
48319	162	1292
48320	1024	2556
48321	494	23
48322	162	201
48323	162	206
48324	714	777
48325	90	64
48326	162	2987
48327	174	117
48328	74	3071
48329	162	1242
48330	1024	3624
48331	494	34
48332	150	137
48333	174	166
48334	714	1689
48335	142	1140
48336	162	933
48337	162	813
48338	174	3779
48339	174	457
48340	162	4277
48341	174	4050
48342	158	189
48343	74	3425
48344	162	845
48345	158	3139
48346	174	977
48347	74	2434
48348	162	1959
48349	150	2348
48350	174	2580
48351	106	2349
48352	162	1240
48353	150	3199
48354	174	909
48355	106	3758
48356	162	648
48357	150	3861
48358	174	679
48359	142	3199
48360	162	767
48361	86	880
48362	174	3043
48363	162	493
48364	162	4092
48365	174	4147
48366	162	4357
48367	174	3924
48368	162	4586
48369	150	327
48370	90	3557
48371	174	517
48372	150	2523
48373	162	1576
48374	90	1680
48375	174	2240
48376	64	145
48377	162	4461
48378	174	3959
48379	150	1808
48380	162	2742
48381	106	1413
48382	174	2511
48383	150	2069
48384	162	865
48385	106	3806
48386	174	263
48387	162	2809
48388	162	1228
48389	174	2698
48390	74	2382
48391	162	2198
48392	150	2220
48393	174	1726
48394	142	1154
48395	162	3412
48396	174	4144
48397	162	4363
48398	174	3963
48399	162	4541
48400	174	4047
48401	162	4459
48402	1024	2558
48403	66	34
48404	1024	1190
48405	66	35
48406	1024	1190
48407	66	35
48408	174	117
48409	1024	1083
48410	66	34
48411	1024	1194
48412	66	34
48413	1024	1164
48414	66	38
48415	162	112
48416	66	1480
48417	1024	2942
48418	66	34
48419	174	121
48420	1024	1138
48421	66	34
48422	162	2776
48423	174	3942
48424	162	4556
48425	174	4536
48426	162	3979
48427	174	3975
48428	162	4521
48429	174	3970
48430	66	620
48431	162	3926
48432	174	3930
48433	162	4573
48434	174	4648
48435	162	3857
48436	174	3959
48437	162	4588
48438	174	3951
48439	162	4510
48440	174	3940
48441	162	4565
48442	174	3924
48443	162	4581
48444	158	3215
48445	174	1239
48446	162	4053
48447	74	1436
48448	174	2966
48449	158	830
48450	162	3267
48451	74	213
48452	174	3962
48453	150	384
48454	106	3688
48455	162	285
48456	1024	1283
48457	66	35
48458	1024	2061
48459	66	27
48460	174	629
48461	150	159
48462	1024	1111
48463	66	14
48464	1024	1942
48465	66	20
48466	1024	1964
48467	66	37
48468	106	167
48469	1024	1760
48470	66	34
48471	66	1316
48472	162	1438
48473	1024	1073
48474	66	34
48475	1024	1731
48476	66	34
48477	174	4011
48478	150	3552
48479	142	3899
48480	162	5426
48481	66	5923
48482	1024	18930
48483	494	35
48484	714	857
48485	162	2956
48486	886	5229
48487	162	4894
48488	174	4004
48489	158	4119
48490	74	4810
48491	162	1307
48492	158	2652
48493	90	1246
48494	74	2275
48495	162	1812
48496	150	3267
48497	90	58
48498	106	3635
48499	150	4677
48500	106	4531
48501	150	4830
48502	142	4054
48503	158	11889
48504	74	3590
48505	158	4039
48506	74	3482
48507	150	4291
48508	106	3573
48509	150	9113
48510	106	4555
48511	150	4485
48512	142	3873
48513	154	13460
48514	142	3093
48515	162	5387
48516	1024	10812
48517	66	34
48518	1024	1258
48519	218	35
48520	1024	860
48521	66	35
48522	1024	1166
48523	66	29
48524	1024	1242
48525	66	26
48526	1024	1195
48527	66	37
48528	1024	1187
48529	66	34
48530	66	2622
48531	1024	1874
48532	66	34
48533	1024	1191
48534	66	34
48535	166	6948
48536	74	3514
48537	166	3535
48538	74	3465
48539	150	3972
48540	142	2204
48541	66	771
48542	162	9650
48543	74	3407
48544	162	4029
48545	74	3526
48546	150	4199
48547	106	3844
48548	150	4655
48549	106	4519
48550	162	4108
48551	74	4940
48552	150	4202
48553	142	3121
48554	154	8885
48555	142	3069
48556	162	5419
48557	166	6129
48558	74	3626
48559	1024	2326
48560	218	19
48561	166	1437
48562	74	3504
48563	146	2830
48564	150	1672
48565	90	3353
48566	106	343
48567	150	4420
48568	158	2010
48569	106	2529
48570	166	4077
48571	74	5359
48572	150	4138
48573	74	3367
48574	142	460
48575	162	7045
48576	146	3162
48577	174	971
48578	142	3192
48579	162	1184
48580	174	4031
48581	146	2132
48582	162	2396
48583	142	979
48584	174	2943
48585	158	2693
48586	162	1856
48587	174	4039
48588	162	4467
48589	174	4174
48590	162	4321
48591	174	3948
48592	162	4557
48593	174	4511
48594	162	4000
48595	174	4649
48596	162	3857
48597	174	4038
48598	150	2047
48599	1024	2757
48600	494	148
48601	162	43
48602	1024	2035
48603	66	37
48604	1024	1178
48605	494	37
48606	1024	1055
48607	66	36
48608	90	1043
48609	1024	1078
48610	66	38
48611	1024	1043
48612	494	1078
48613	1024	38
48614	66	1043
48615	1024	1078
48616	494	38
48617	1024	1053
48618	66	38
48619	1024	1054
48620	494	1072
48621	1024	1096
48622	66	32
48623	174	22
48624	938	1006
48625	150	19
48626	66	11
48627	162	17
48628	1024	1053
48629	66	37
48630	1024	1047
48631	66	34
48632	174	1541
48633	90	32
48634	162	366
48635	158	1044
48636	174	3030
48637	162	2794
48638	174	4325
48639	150	941
48640	162	3237
48641	106	640
48642	174	3334
48643	66	825
48644	150	239
48645	162	1833
48646	1024	3822
48647	494	37
48648	106	98
48649	1024	1470
48650	494	34
48651	174	186
48652	1024	1195
48653	494	1124
48654	1024	180
48655	494	1098
48656	162	38
48657	1024	1580
48658	494	36
48659	938	1057
48660	162	35
48661	174	1091
48662	74	2555
48663	162	1410
48664	158	2165
48665	150	730
48666	174	1059
48667	142	1874
48668	162	1032
48669	174	3970
48670	162	1129
48671	162	1772
48672	146	711
48673	64	880
48674	64	1437
48675	174	999
48676	162	2853
48677	174	4037
48678	162	2750
48679	162	109
48680	90	3492
48681	1024	2311
48682	494	30
48683	174	150
48684	1024	1374
48685	494	1132
48686	1024	215
48687	494	1080
48688	162	29
48689	162	9
48690	1024	1535
48691	494	38
48692	1024	1168
48693	494	1072
48694	150	37
48695	938	1056
48696	150	25
48697	90	17
48698	174	430
48699	142	167
48700	90	1116
48701	162	2546
48702	150	560
48703	158	2481
48704	90	766
48705	174	315
48706	158	1194
48707	162	1571
48708	74	1868
48709	174	2075
48710	158	1437
48711	162	1489
48712	74	1851
48713	150	830
48714	174	1500
48715	158	1642
48716	106	195
48717	162	898
48718	74	2339
48719	150	1231
48720	174	412
48721	150	2654
48722	162	197
48723	106	1219
48724	106	2949
48725	166	1309
48726	174	1719
48727	150	1405
48728	162	1558
48729	74	1582
48730	174	2581
48731	106	1188
48732	150	534
48733	162	986
48734	142	1804
48735	150	1192
48736	174	1159
48737	1024	3030
48738	494	18
48739	142	161
48740	162	1158
48741	1024	223
48742	494	1099
48743	1024	212
48744	494	1123
48745	1024	1368
48746	494	37
48747	1024	1421
48748	494	1081
48749	938	34
48750	174	1034
48751	1024	545
48752	66	28
48753	1024	1197
48754	66	22
48755	162	122
48756	1024	1093
48757	66	21
48758	1024	1227
48759	66	35
48760	1024	1282
48761	66	21
48762	1024	1283
48763	66	21
48764	158	115
48765	174	184
48766	66	1067
48767	162	2143
48768	1024	943
48769	66	18
48770	1024	1134
48771	66	27
48772	174	1859
48773	162	2923
48774	174	4066
48775	162	2808
48776	174	3929
48777	162	2937
48778	174	4099
48779	162	2759
48780	174	4023
48781	162	4480
48782	66	3107
48783	1024	2919
48784	494	41
48785	174	1144
48786	1024	334
48787	494	1106
48788	1024	218
48789	494	1149
48790	1024	1201
48791	494	38
48792	162	1050
48793	1024	1079
48794	494	38
48795	86	1033
48796	938	12
48797	174	1068
48798	162	37
48799	162	1591
48800	174	3931
48801	158	1307
48802	162	1621
48803	174	4070
48804	162	2800
48805	174	4054
48806	162	2810
48807	174	4049
48808	162	2817
48809	174	3962
48810	162	2901
48811	1024	1790
48812	494	34
48813	1024	1549
48814	494	35
48815	1024	1246
48816	494	1147
48817	1024	114
48818	494	1152
48819	174	40
48820	1024	1366
48821	494	37
48822	938	1057
48823	162	611
48824	166	998
48825	174	3026
48826	74	444
48827	162	2404
48828	166	1217
48829	158	2037
48830	174	969
48831	74	411
48832	162	2236
48833	150	1750
48834	174	2238
48835	142	168
48836	162	2709
48837	174	3971
48838	162	2907
48839	1024	4523
48840	494	35
48841	1024	1548
48842	494	35
48843	174	172
48844	1024	1166
48845	494	1111
48846	1024	1247
48847	494	30
48848	1024	1459
48849	494	1074
48850	162	35
48851	938	1049
48852	174	983
48853	162	2780
48854	174	4847
48855	1024	2004
48856	494	34
48857	1024	1917
48858	494	34
48859	162	130
48860	1024	1193
48861	494	1086
48862	1024	747
48863	494	20
48864	1024	1296
48865	494	1115
48866	954	1074
48867	174	25
48868	64	3080
48869	162	475
48870	158	3589
48871	174	345
48872	162	2946
48873	64	492
48874	174	3845
48875	1024	2027
48876	494	35
48877	1024	1601
48878	494	34
48879	162	135
48880	1024	1520
48881	494	26
48882	1024	1543
48883	494	19
48884	1024	1735
48885	494	27
48886	954	1840
48887	174	39
48888	162	1733
48889	1024	1500
48890	494	50
48891	1024	1456
48892	494	34
48893	1024	1551
48894	494	34
48895	174	126
48896	1024	1444
48897	494	65
48898	1024	1476
48899	494	49
48900	954	1135
48901	1024	4469
48902	494	50
48903	1024	1586
48904	494	19
48905	1024	1599
48906	494	19
48907	1024	1630
48908	494	20
48909	1024	1731
48910	494	35
48911	954	1853
48912	1024	3378
48913	494	31
48914	1024	1563
48915	494	26
48916	1024	1615
48917	494	34
48918	1024	1604
48919	494	35
48920	1024	1677
48921	494	35
48922	954	1866
48923	142	5710
48924	1024	7375
48925	494	35
48926	1024	1915
48927	494	35
48928	1024	1237
48929	494	1150
48930	1024	798
48931	494	37
48932	1024	1233
48933	494	1123
48934	954	1082
48935	1024	2686
48936	66	34
48937	1024	1924
48938	66	34
48939	1024	1921
48940	66	46
48941	1024	1935
48942	66	20
48943	1024	1935
48944	66	24
48945	1024	1950
48946	66	25
48947	66	1437
48948	1024	2618
48949	66	34
48950	1024	1745
48951	66	25
48952	66	18
48953	162	3703
48954	142	494
48955	174	3427
48956	66	15473
48957	1024	9671
48958	494	26
48959	1024	1509
48960	494	38
48961	1024	1238
48962	494	1115
48963	1024	219
48964	494	1134
48965	1024	830
48966	494	48
48967	938	1353
48968	1024	4980
48969	66	18
48970	64	1982
48971	64	1177
48972	64	7221
48973	64	961
48974	66	11610
48975	162	1252
48976	142	1818
48977	90	2147
48978	162	4459
48979	90	3387
48980	1024	8622
48981	66	42
48982	1024	1230
48983	66	34
48984	142	3552
48985	66	960
48986	1024	17069
48987	66	37
48988	1024	1115
48989	66	34
48990	1024	1170
48991	66	37
48992	1024	1155
48993	66	34
48994	1024	1167
48995	66	34
48996	1024	1161
48997	66	34
48998	66	2126
48999	1024	1936
49000	66	37
49001	154	74
49002	142	133
49003	1024	1037
49004	66	24
49005	142	2664
49006	1024	1993
49007	66	37
49008	1024	1134
49009	66	37
49010	1024	1193
49011	66	39
49012	162	207
49013	1024	1011
49014	66	36
49015	1024	1170
49016	66	25
49017	66	59
49018	1024	1161
49019	66	25
49020	66	1467
49021	1024	2951
49022	66	28
49023	1024	1192
49024	66	25
49025	1024	4309
49026	218	20
49027	1024	12828
49028	66	34
49029	142	281
49030	66	3710
49031	1024	3987
49032	66	34
49033	1024	1191
49034	66	38
49035	1024	13237
49036	66	34
49037	1024	1197
49038	66	35
49039	1024	1187
49040	66	35
49041	1024	1186
49042	66	35
49043	1024	1197
49044	66	34
49045	1024	1191
49046	66	34
49047	66	2453
49048	66	359
49049	1024	1521
49050	66	45
49051	1024	1150
49052	66	41
49053	66	1416
49054	1024	18910
49055	66	35
49056	66	4559
49057	64	934
49058	64	1573
49059	66	3764
49060	1024	2825
49061	66	26
49062	1024	1208
49063	66	14
49064	1024	1349
49065	66	36
49066	1024	1167
49067	66	37
49068	1024	1183
49069	66	23
49070	154	11656
49071	1024	1689
49072	66	29
49073	1024	1214
49074	66	41
49075	142	222
49076	1024	967
49077	66	34
49078	1024	1428
49079	66	25
49080	1024	1176
49081	66	34
49082	1024	1139
49083	66	20
49084	162	476
49085	66	1696
49086	1024	2056
49087	66	25
49088	1024	1072
49089	66	21
49090	66	2460
49091	1024	6581
49092	218	20
49093	66	517
49094	66	18701
49095	1024	14996
49096	66	35
49097	1024	1149
49098	66	34
49099	1024	1230
49100	66	34
49101	1024	1411
49102	66	34
49103	1024	1152
49104	66	37
49105	1024	1203
49106	66	34
49107	162	84
49108	66	2077
49109	1024	2128
49110	66	32
49111	1024	1144
49112	66	37
49113	174	133
49114	162	4606
49115	1024	5201
49116	66	34
49117	1024	1143
49118	66	34
49119	1024	1207
49120	66	35
49121	1024	1170
49122	66	21
49123	66	8
49124	1024	1176
49125	66	35
49126	1024	1174
49127	66	34
49128	66	1143
49129	174	415
49130	1024	3118
49131	66	38
49132	1024	1060
49133	66	22
49134	162	132
49135	1024	2424
49136	66	38
49137	1024	1144
49138	66	31
49139	66	8
49140	1024	1148
49141	66	34
49142	174	130
49143	1024	1097
49144	66	48
49145	1024	1469
49146	66	23
