33003	34232	413416929	24695
33008	33512	413385961	5727
33007	52893	413383329	15812
61	65507	413436222	15896
32939	39056	413470820	31124
33000	36504	413444369	11835
32977	160	413426553	3702
33033	32170	413408788	32044
66	65507	413440958	32134
39	65507	413506465	32189
32879	37104	413506465	12733
32999	28872	413486375	1755
33001	28872	413515247	47978
33005	49173	413478612	28697
62	65507	413527785	28781
32928	32216	413527785	9393
33010	41888	413522793	18419
32989	32456	413546185	46126
32988	36429	413497945	11631
51	65507	413534374	11703
32948	192	413581769	39739
32999	30160	413506849	10844
33001	31968	413504481	24536
33000	38709	413473561	7867
49	65507	413512270	7936
32948	33376	413530407	6713
32998	31512	413563783	52930
32999	31512	413529788	33640
33003	36402	413495793	14356
54	65507	413532195	14431
37	65507	413597702	14484
32906	33216	413628233	25597
33000	33216	413603937	14304
32999	28056	413588865	12233
32998	33445	413561777	3306
48	65507	413595222	3373
32971	33200	413620825	9651
32997	28208	413654025	55866
32982	192	413582777	2602
33025	62597	413577303	43193
59	65507	413639900	43272
32926	37040	413639900	23883
33032	44872	413611433	4641
33006	47360	413631657	26219
32973	20567	413617537	10919
39	65507	413638104	10974
25	65507	413703611	11010
32916	216	413722358	10352
33004	11069	413673774	7777
51	65507	413684843	7848
32960	58040	413737710	41373
32994	8970	413734047	25881
64	65507	413743017	25969
39	65507	413808524	26024
32886	216	413808524	6578
33032	58064	413808740	52843
32982	58024	413785553	17784
32992	13802	413784937	5352
54	65507	413798739	5428
40	65507	413864246	5484
32953	63312	413929753	51639
32969	62776	413927298	32046
33000	62776	413924567	12758
32997	30698	413987343	58974
54	65507	414018041	59049
37	65507	414083548	59101
32922	64640	414046364	2523
32997	64992	414111004	48738
32991	61280	414083580	2527
32997	64349	414103335	7218
54	65507	414167684	7292
32955	208	414233191	53451
33017	45848	414167700	33994
32964	192	414153162	19777
33017	21730	414153354	66021
41	65507	414175084	66077
15	65507	414240591	66099
32938	52744	414240591	46726
32995	59408	414227828	27430
32992	48704	414252332	38733
33017	60309	414245044	28985
64	65507	414305353	29073
32983	45416	414303826	8238
32947	45416	414349242	54381
32993	45864	414329151	35083
32976	6834	414309508	15760
52	65507	414316342	15833
42	65507	414381849	15892
32924	51512	414447356	62006
32999	51032	414433740	43096
32992	208	414419644	24176
33011	13354	414361380	11937
54	65507	414374734	12013
26	65507	414440241	12051
32917	55312	414481893	34301
32993	59696	414471698	15003
33027	59696	414531394	61262
32995	65421	414525583	41967
68	65507	414591004	42061
32913	56072	414596511	28159
32985	1613	414590223	11997
55	65507	414591836	12075
32963	59456	414609594	10494
32994	17418	414669050	56705
64	65507	414686468	56794
39	65507	414751975	56849
32886	192	414751975	37403
33019	64680	414698343	29825
32992	65008	414702255	15266
32984	9570	414767263	61463
31	65507	414776833	61506
26	65507	414842340	61544
32953	57552	414835925	35776
33019	56448	414827970	16516
32988	56448	414884418	62718
32993	6770	414875359	43422
60	65507	414882129	43506
42	65507	414947636	43565
32910	51440	414953687	30204
32996	51440	414951663	22955
33008	54296	414966663	32744
32975	394	414961346	19315
63	65507	414961740	19403
40	65507	415027247	19459
32888	51864	415092754	65522
33025	52128	415078735	45894
32975	184	415041319	2533
33054	61509	415020656	27982
60	65507	415082165	28065
32903	56592	415082165	8642
33001	56272	415138757	54863
33004	53320	415129522	35582
32990	43277	415130610	29555
54	65507	415173887	29630
32946	39024	415188626	25007
32997	39024	415176882	20454
32997	37304	415160013	10776
32999	36261	415197317	56994
31	65507	415233578	57037
32961	208	415233578	37696
33005	32016	415187250	37386
33007	36080	415172730	37079
33000	34685	415163370	37859
60	65507	415198055	37943
32948	29136	415205861	26389
32982	23728	415169490	7075
32998	23728	415144162	4235
33009	26293	415167890	50467
33	65507	415194183	50513
32956	19576	415201472	38455
32998	25944	415155541	19163
32999	22336	415181485	65381
32997	7013	415138314	46090
55	65507	415145327	46167
32941	208	415155789	37259
33001	16384	415090490	17973
32995	224	415048882	6193
33024	14133	415031723	35064
52	65507	415045856	35135
32947	15664	415045856	15774
32986	18784	415061520	61974
32999	18040	415014797	42684
33009	46269	414976149	32229
54	65507	415022418	32304
32930	19080	415031237	21737
32994	19080	414992189	9820
33034	21904	414992907	37727
32984	30749	414949304	18415
57	65507	414980053	18494
32944	26784	415045560	64636
32996	26416	415004512	43017
33004	160	414960776	19090
33019	21445	414960936	65335
45	65507	414982381	65398
32931	24648	414953715	17349
32997	25264	414978363	63564
33001	25264	414938120	44277
32997	35349	414894112	21220
52	65507	414929461	21293
32946	30872	414929461	1931
33015	40136	414953392	41231
32989	28912	414921080	14985
33006	50317	414949992	61212
32	65507	415000309	61256
32948	320	414972123	13710
33012	28112	414972443	59946
33000	28544	414935048	40658
32996	29269	414886912	10191
53	65507	414916181	10266
32971	28768	414981688	56446
32994	29376	414925912	18113
32997	29376	414955288	64329
33006	24109	414912720	38612
68	65507	414936829	38706
32937	28568	414936829	19333
32976	28568	414944886	45008
33005	26912	414907947	25726
33000	23357	414869080	6166
44	65507	414892437	6227
32954	26856	414957944	52384
32990	27928	414897230	11019
32996	168	414925158	57233
33017	55565	414859819	37969
60	65507	414915384	38053
32939	28144	414914867	18164
32986	31880	414943011	64362
33002	26592	414909384	45077
33000	23325	414871496	26817
53	65507	414894821	26891
32948	27512	414904582	17292
33001	27512	414932094	63512
32998	29816	414894099	44222
32999	28573	414858408	24932
54	65507	414886981	25008
32946	160	414911584	30249
33004	27712	414870840	35569
32993	30104	414836022	19251
33015	24085	414866126	65490
64	65507	414890211	65578
32939	28056	414890211	46206
32998	28216	414852760	26917
32979	28216	414832832	24961
33006	2178	414809040	19181
60	65507	414811218	19263
35	65507	414876725	19312
32913	28840	414911561	34741
32989	35696	414874894	15436
33006	32232	414910590	61663
32996	7741	414877315	42371
62	65507	414885056	42456
32936	184	414888139	26163
32999	19280	414829139	13197
33011	184	414789235	248
32987	22845	414770865	27895
53	65507	414793710	27969
32947	27016	414793710	8608
33012	29832	414820726	54845
32985	22944	414784934	35419
33000	18397	414732694	6454
42	65507	414751091	6513
32942	20344	414816598	52652
32998	20344	414768814	30739
33013	23416	414723651	11470
32997	1594	414731401	42019
43	65507	414732995	42079
25	65507	414798502	42115
32929	22680	414798502	22728
32995	19472	414755451	3210
32996	160	414770262	44762
33004	12029	414699190	19756
47	65507	414711219	19822
32949	17568	414711219	463
33003	19016	414719337	37236
32999	19016	414672846	17948
33002	24629	414691862	64170
27	65507	414716491	64208
32974	21544	414709806	38202
33012	21936	414665843	18929
32994	19480	414624627	1987
33011	37868	414644107	48224
61	65507	414681975	48308
24	65507	414747482	48342
32880	208	414745630	27036
33014	18824	414680331	7766
33003	25136	414699155	53991
33003	49327	414658784	34705
50	65507	414708111	34776
26	65507	414773618	34813
32917	59904	414773901	15691
33005	59904	414833805	61918
32998	51152	414828485	42911
33036	58197	414820203	29750
69	65507	414878400	29843
32898	41456	414878400	10413
33002	45000	414919856	56634
32978	160	414899349	37316
33010	58253	414841533	25573
61	65507	414899786	25658
32961	57168	414904309	10840
32995	50296	414961477	57053
32991	50296	414946608	38093
32991	5218	414931397	18792
5580	65507	414936615	26609
37	65507	415002122	26660
27396	55360	415008336	5738
33003	565	415063696	51963
42	65507	415064261	52020
32962	61672	415064261	32681
32982	36439	415067797	20739
100034	65507	415039703	96310
63	65507	415039703	30891
31944	858	415046474	16899
77	65507	415047332	17003
17	65507	415112839	17027
32873	63536	415119610	4333
32977	469	415183146	50521
27	65507	415183615	50558
32976	469	415184323	31946
53	65507	415184792	32020
32940	4994	415184792	12649
47	65507	415189786	12715
29	65507	415255293	12756
32932	1757	415320800	58883
44	65507	415322557	58942
32955	1757	415322349	39385
57	65507	415324106	39464
32971	65216	415331061	27093
32946	6882	415334741	11699
46	65507	415341623	11764
29	65507	415407130	11805
32963	62936	415472637	57975
32993	1141	415471104	39717
67	65507	415472245	39808
32927	192	415472245	20419
33000	24447	415423013	17213
57	65507	415447460	17293
34	65507	415512967	17341
32910	62192	415526698	11660
33002	64432	415537114	6106
33011	64208	415601546	52342
33003	54717	415612589	45400
49	65507	415667306	45468
32927	56856	415667306	26078
33003	56856	415673234	21374
33023	56264	415680922	18458
32990	58389	415685346	12823
58	65507	415743735	12903
32906	168	415774173	23922
33025	55584	415708674	4509
33006	60360	415714146	625
32997	57109	415769099	41432
53	65507	415826208	41507
32945	58496	415826208	22142
32993	55112	415819197	2844
33002	55112	415874309	49067
32993	10975	415879389	45244
48	65507	415890364	45310
28	65507	415955871	45350
32933	51800	415961330	31428
33001	48456	415961114	25633
33011	50720	415965317	27615
32974	46349	415950530	8290
4338	65507	415996879	14366
28661	160	416018626	10747
33025	47104	415975026	13243
32977	304	415975370	12669
33002	61197	415929101	12319
57	65507	415990298	12399
32953	47408	416055805	58553
32994	51152	416037706	39256
33020	48824	416043986	40632
32989	52277	416041754	35780
63	65507	416094031	35867
32925	46248	416110021	32465
33000	46248	416090762	13177
33000	43880	416091242	13630
33008	6815	416091194	15933
72	65507	416098009	16032
21	65507	416163516	16063
32900	42672	416184944	18065
32991	46896	416227616	64271
32997	192	416209005	44979
33021	65109	416143690	25721
55	65507	416208799	25798
32928	42080	416224554	22165
33006	38536	416216850	18609
32994	38536	416211122	20556
33008	63365	416207909	25037
61	65507	416271274	25122
32951	45800	416271114	5607
32990	49104	416271762	6660
32996	49096	416283810	15817
33014	46373	416288269	17421
67	65507	416334642	17512
32907	160	416400149	63603
33006	45392	416296826	6347
33000	45936	416300234	10584
32998	54650	416304469	15100
68	65507	416359119	15194
41	65507	416424626	15251
32890	42664	416490133	61317
33020	40528	416467290	42059
32988	40528	416463298	43740
32985	33541	416421290	7402
54	65507	416454831	7477
32952	42032	416520338	53632
33035	42032	416499808	37337
32964	41080	416476333	17998
33004	39381	416517413	64224
38	65507	416556794	64277
32957	39048	416516794	4930
33000	36840	416517154	12462
32987	176	416511699	16367
33018	53973	416511875	62611
58	65507	416565848	62692
32960	40248	416565848	43351
32979	36048	416540589	24034
32989	41496	416517653	11252
33003	45466	416523621	21948
60	65507	416569087	22031
40	65507	416634594	22088
32898	34592	416656931	24996
32993	34592	416626016	5698
33001	31904	416660608	51918
33027	42845	416627005	32670
61	65507	416669850	32754
32912	208	416697413	40908
33011	27144	416649997	39518
32986	26336	416607832	16408
33014	52269	416634168	62647
35	65507	416686437	62695
32949	28760	416655501	12400
32986	33224	416647435	21775
33018	33224	416615152	2512
32999	42005	416648376	48731
56	65507	416690381	48808
32933	28184	416690381	29427
33001	28376	416677549	34631
33003	35376	416638941	13871
33033	36402	416656408	42227
56	65507	416692810	42306
26	65507	416758317	42344
32873	216	416758317	22879
33011	29448	416709029	19611
32993	192	416683280	10623
33020	55293	416683472	56871
35	65507	416738765	56919
32967	40600	416710901	9722
32992	28400	416696485	914
32993	29096	416723739	45977
33001	31349	416687328	26691
69	65507	416718677	26787
32923	20088	416718485	7201
33001	20088	416699501	14350
33004	14984	416676781	17767
33000	30005	416656843	29064
57	65507	416686848	29144
32934	21344	416686848	9764
32999	21056	416708192	55982
33002	200	416663741	36697
32997	14442	416607821	26792
54	65507	416622263	26868
37	65507	416687770	26921
32910	21592	416693117	12855
32996	15400	416714709	59069
33012	15400	416645779	20976
33003	36845	416595672	1692
56	65507	416632517	1770
32946	26800	416698024	47915
32995	22928	416655256	24560
32994	25680	416608616	1202
32997	37013	416634296	47417
29	65507	416671309	47457
32962	272	416671309	28117
32999	21568	416600571	3325
33000	17648	416622139	49544
33011	32149	416574280	30272
53	65507	416606429	30347
32939	26000	416606429	10974
33001	17008	416576469	1235
33003	17008	416593477	47459
33009	24282	416520339	3545
66	65507	416544621	3636
18	65507	416610128	3662
32911	23992	416675635	49758
33007	23992	416634120	30480
32999	14864	416591336	9921
32977	33893	416606200	56108
32	65507	416640093	56152
32979	30720	416632696	29439
33006	19184	416595856	8106
32976	192	416615040	54291
33009	39469	416549725	35017
47	65507	416589194	35083
32949	29496	416616499	43030
32998	18376	416580488	23740
32999	28144	416533357	4450
33003	31925	416561501	50674
23	65507	416593426	50707
32975	27504	416602029	39988
33007	27504	416572629	29314
33017	24440	416536155	11579
32976	29906	416560595	57764
26	65507	416590501	57800
15	65507	416656008	57823
32963	208	416656008	38484
32986	16912	416590501	18968
33009	18064	416554541	12328
33000	32789	416516909	2852
48	65507	416549698	2919
32950	21008	416607547	41411
32995	21136	416563048	22115
32996	21136	416518677	2822
33006	36773	416539813	49050
48	65507	416576586	49117
32948	22616	416585509	38680
32994	20928	416554349	31115
33000	19704	416514051	16109
33000	19045	416533755	62328
24	65507	416552800	62362
32970	216	416552800	43033
33005	19296	416487509	23753
32996	192	416454957	18118
33017	60290	416401229	10441
49	65507	416461519	10510
4596	65507	416527026	16949
28359	24704	416548733	12868
33002	22024	416550419	36073
32977	22760	416506936	16750
33014	40669	416529696	62990
54	65507	416570365	63065
32932	21992	416541829	15147
32998	21992	416504024	1567
33000	19216	416526016	47785
33006	37397	416479725	28507
46	65507	416517122	28571
32945	19784	416538077	30162
33001	22000	416507189	25711
32993	192	416483765	26496
33043	51757	416438960	27778
40	65507	416490717	27834
32921	19912	416490717	8437
33003	29808	416471477	15508
32998	29808	416462133	22573
32993	927	416453405	30246
49	65507	416454332	30315
38	65507	416519839	30369
32923	25216	416530245	21382
32990	22232	416489954	2079
33027	30696	416470490	6640
32981	45493	416459482	11129
47	65507	416504975	11193
32957	208	416543760	30632
32988	22680	416478461	11325
33001	22352	416501141	57546
33014	58005	416457986	38277
50	65507	416515991	38348
32935	20656	416506754	9732
33002	31600	416490338	18883
32999	31600	416472901	16064
33007	40445	416504501	62292
24	65507	416544946	62326
32972	36488	416505994	4047
32998	36488	416499090	6871
32995	19896	416500642	18148
33006	13183	416484757	28594
59	65507	416497940	28676
39	65507	416563447	28732
32887	31688	416563119	8959
33028	36032	416555535	15945
32976	200	416551167	21731
33029	51642	416515074	31697
5590	65507	416566716	39527
38	65507	416632223	39579
27360	50832	416632223	12394
32996	24088	416646247	21800
32984	51496	416617071	14732
33001	5178	416645749	38134
49	65507	416650927	38203
39	65507	416716434	38257
32919	31352	416716434	18857
32995	31352	416747786	65069
33010	40096	416681391	13554
32985	10794	416689247	27513
49	65507	416700041	27581
40	65507	416765548	27637
32906	208	416793839	36510
33010	29016	416755938	44634
33014	44800	416719447	25366
32979	22543	416726607	33916
48	65507	416749150	33982
26	65507	416814657	34019
32938	35736	416842044	42034
32991	42608	416822543	33003
32997	42608	416799644	13711
33005	30346	416796644	14329
50	65507	416826990	14399
27	65507	416892497	14438
32918	39496	416904948	7487
33002	40328	416899028	8294
33019	52160	416939356	54541
32991	62749	416927351	36581
52	65507	416990100	36654
32942	208	416990100	17287
32990	27088	416949212	22396
32992	200	416935204	27508
33010	31162	416890124	28462
51	65507	416921286	28533
17	65507	416986793	28558
32934	43168	417017586	39972
33008	37280	416995247	20697
32976	48320	416966756	1112
33021	34239	416971516	3800
36	65507	417005755	3850
18	65507	417071262	3875
32936	26160	417089553	2790
32988	26160	417072212	5493
33014	42424	417098372	51731
32984	15042	417075289	32420
5177	65507	417055819	5160
52	65507	417121326	5232
27778	37136	417146225	3530
33003	47752	417142753	9146
32988	200	417190505	55349
33003	20554	417131436	42304
49	65507	417151990	42373
29	65507	417217497	42414
32935	33496	417217497	23037
32997	44560	417214241	32499
32999	44560	417211081	30996
32982	47450	417189836	11385
54	65507	417237286	11461
27	65507	417302793	11499
32918	49864	417368300	57604
33017	47936	417324177	9860
32992	54992	417336807	20762
32998	15103	417326292	1471
47	65507	417341395	1537
26	65507	417406902	1574
32925	216	417472409	47690
33021	33280	417407118	28432
32981	40120	417399790	34016
32998	49637	417390262	30584
46	65507	417439899	30649
32953	36120	417458078	29475
32999	35960	417443161	24656
32998	35960	417413614	5365
33005	52973	417402854	4872
57	65507	417455827	4951
32935	33880	417474614	4360
33000	33880	417462270	4355
33002	40456	417496150	50577
33017	50629	417473025	33240
61	65507	417523654	33324
32936	39224	417523654	13947
32998	39072	417515094	12379
32991	208	417506774	11194
32990	23551	417454985	5403
68	65507	417478536	5498
18	65507	417544043	5523
32944	37352	417609550	51666
32996	32384	417581395	32373
32998	42672	417571827	36638
32985	7234	417534931	3267
38	65507	417542165	3319
16	65507	417607672	3342
32938	32384	417660041	36339
33002	32384	417626918	17053
33008	44040	417659302	63284
33009	41493	417600707	6881
60	65507	417642200	6964
32924	208	417670131	15503
33009	31192	417633091	24488
33016	39736	417631878	38325
33082	50845	417605907	18953
110	65507	417656752	19104
32806	28304	417687587	30381
33006	37944	417645094	5814
32993	37944	417683038	52022
32986	26495	417655475	32714
55	65507	417681970	32789
26	65507	417747477	32826
32911	31512	417745224	11163
33006	34960	417743552	24206
32987	37312	417718547	10441
33008	52341	417755859	56671
31	65507	417808200	56715
32947	168	417808200	37353
33009	29696	417734352	9570
33001	160	417726112	17855
33005	10538	417686006	23816
53	65507	417696544	23889
30	65507	417762051	23932
32926	38512	417762051	4542
33037	45144	417800563	50814
33026	37440	417780200	31563
32958	58709	417774360	34443
59	65507	417833069	34525
32937	36448	417855184	37266
32994	36448	417838787	30631
32994	40784	417809728	11334
33017	62087	417816864	23928
61	65507	417878951	24014
41	65507	417944458	24072
32908	40384	417970973	31174
32991	40064	417939928	5951
32979	160	417979992	52140
33012	53653	417883037	1261
48	65507	417936690	1327
32946	32720	417970589	15863
33007	41968	417967717	26500
33025	41968	417981784	44853
32964	9498	417958053	25324
78	65507	417967551	25431
28	65507	418033058	25472
32896	43608	418033421	6402
33002	45696	418028827	4422
33008	50208	418074523	50652
32999	61781	418059224	31363
53	65507	418121005	31437
32927	192	418121005	12050
33009	42816	418070549	7633
32998	48568	418061248	1732
33011	32199	418109816	47967
29	65507	418142015	48007
14	65507	418207522	48028
32934	38768	418180066	1192
33009	43856	418188410	17001
32993	43856	418200333	31277
32989	650	418178522	11814
49	65507	418179172	11883
39	65507	418244679	11938
32921	51984	418283653	31515
33004	51984	418270130	12233
32993	39520	418278610	14939
32991	2	418297698	40714
51	65507	418297700	40785
41	65507	418363207	40844
32935	56752	418381456	39715
32998	59904	418372701	20424
32976	176	418367098	1103
33004	60837	418327770	7824
44	65507	418388607	7884
32972	49400	418432957	32909
32995	44192	418416850	13613
33013	45776	418414269	13078
32994	37783	418460045	59288
40	65507	418497828	59343
16	65507	418563335	59366
32937	36280	418529479	6135
33050	36280	418539786	26452
32950	36128	418510559	7094
33000	46445	418505935	12560
59	65507	418552380	12643
32922	176	418601167	42034
33011	35264	418558181	45107
32997	41864	418527938	25814
33037	46517	418504127	6410
42	65507	418550644	6469
32961	44936	418590575	27058
32971	43696	418592818	30544
33004	43696	418571007	11262
33012	57725	418571535	14329
52	65507	418629260	14401
32974	37880	418670010	35829
32960	34576	418642383	16485
33010	34208	418616671	2429
32988	22887	418640850	38603
63	65507	418663737	38691
30	65507	418729244	38734
32899	224	418729244	19306
33004	30648	418683948	20010
32987	192	418667786	19402
33020	64797	418667978	65649
52	65507	418732775	65723
32933	36656	418732775	46342
33006	35256	418688724	11863
32993	37768	418690183	24275
32988	35213	418662444	4972
54	65507	418697657	5047
32955	31352	418713735	1775
33006	31352	418745087	48004
32995	32976	418693932	11708
33007	37525	418706567	37597
58	65507	418744092	37678
32924	27712	418730252	4444
32999	28120	418722380	15078
32996	192	418731093	41884
33002	16751	418665778	22599
48	65507	418682529	22666
37	65507	418748036	22718
32916	25936	418748036	3313
33001	31728	418755236	30797
32999	31728	418740380	30431
33009	62101	418737999	42554
50	65507	418800100	42624
32940	35968	418800100	23252
33003	42456	418795508	28915
33015	41080	418770860	8052
32996	63341	418782143	24468
48	65507	418845484	24534
32941	216	418845484	5165
33037	47136	418817084	22820
33002	37008	418803748	8570
33001	58493	418806215	20249
509	65507	418864708	20962
32457	43768	418864708	914
33000	45264	418879308	17965
33007	45264	418870693	10316
32986	28306	418915957	56515
35	65507	418944263	56564
18	65507	419009770	56590
32946	45416	419009770	37227
32998	45416	418989679	17936
32997	39904	418987631	16687
33022	58237	418980719	16122
49	65507	419038956	16191
32944	42696	419051658	9529
33069	40792	419094354	55845
32929	200	419069639	36458
33001	3442	419028671	41512
71	65507	419032113	41609
23	65507	419097620	41641
32903	46816	419079751	4350
33006	45704	419088274	12284
33018	51632	419133978	58529
32974	6850	419088463	7565
76	65507	419095313	7670
29	65507	419160820	7710
32905	42688	419194687	22158
32993	42688	419208295	39287
33002	50840	419204810	39336
33015	63626	419190143	20070
46	65507	419253769	20133
29	65507	419319276	20174
32888	176	419328159	9612
33019	48736	419302472	29995
32992	55040	419285701	10696
33009	65437	419340741	56927
29	65507	419406178	56968
32977	42680	419383202	14673
32977	53624	419378746	13724
33017	53624	419407893	35489
32974	16802	419396010	16165
51	65507	419412812	16236
25	65507	419478319	16271
32926	46920	419487594	6155
33016	61536	419486085	3968
32994	51944	419547621	50179
32999	58685	419533898	30730
46	65507	419592583	30794
32946	176	419597570	16419
33013	48392	419557365	22275
32989	184	419540250	2973
33000	18495	419508562	17320
53	65507	419527057	17395
38	65507	419592564	17449
32913	43808	419622511	27988
33003	47816	419604096	11988
33003	49584	419651912	58213
33006	62893	419635989	38933
59	65507	419698882	39015
32915	40160	419698882	19608
33000	40160	419704226	31012
33004	49040	419680746	13597
33004	5338	419707597	37633
37	65507	419712935	37684
18	65507	419778442	37710
32952	47872	419778442	18356
33007	45480	419773738	12009
32989	192	419790245	29241
33009	25746	419724930	9966
73	65507	419750676	10068
29	65507	419816183	10109
32882	44360	419828018	2492
33017	49024	419835586	11942
32999	49024	419851109	24660
32988	18287	419834626	5355
55	65507	419852913	5432
40	65507	419918420	5488
32904	43192	419941175	8822
33008	54360	419941615	12300
33012	56320	419956871	19431
32996	5546	419991144	43600
90	65507	419996690	43723
67	65507	420062197	43817
32830	208	420062197	24294
33011	49992	419996706	4828
32991	50864	420017514	21851
32991	19194	420031458	31137
52	65507	420050652	31210
37	65507	420116159	31263
32912	50928	420144077	39771
32997	57688	420129498	20479
33004	57688	420147978	27496
32986	11978	420162522	30551
48	65507	420174500	30618
38	65507	420240007	30672
32927	55256	420262370	33646
33011	55256	420257893	20148
32989	52688	420313149	66351
32989	14879	420259378	6095
54	65507	420274257	6171
41	65507	420339764	6229
32915	57496	420362047	9106
33000	59296	420380967	16748
33001	192	420404930	27637
32998	38690	420339447	8177
55	65507	420378137	8255
41	65507	420443644	8312
32898	59656	420471543	16781
33018	60752	420507544	39371
32983	1125	420502789	20060
62	65507	420503914	20145
32930	25114	420503914	760
48	65507	420529028	827
39	65507	420594535	883
32934	45744	420615066	2035
32999	45744	420613434	877
32989	57800	420614474	2377
33012	24522	420629405	5744
47	65507	420653927	5810
44	65507	420719434	5873
32904	208	420784941	51960
32998	45648	420719642	32669
32997	61000	420689466	3059
32982	4783	420710034	8821
57	65507	420714817	8901
41	65507	420780324	8958
32914	45456	420845831	55058
33000	56024	420830914	40905
32995	56024	420821431	21610
32991	20330	420836887	27249
52	65507	420857217	27322
5166	65507	420922724	34559
27804	47704	420943799	29071
33056	53920	420945714	29581
32986	56632	420934127	10273
32969	210	420952079	17768
97	65507	420952289	17902
45	65507	421017796	17966
32834	208	421044527	25179
33006	32056	420985376	12047
32977	192	421017432	58234
33014	28066	420952117	38966
70	65507	420980183	39062
35	65507	421045690	39111
32957	43304	421045690	19770
32946	43656	421051146	28062
32993	42872	421054010	33479
32999	19847	421033645	16459
64	65507	421053492	16548
20	65507	421118999	16577
32927	29128	421184506	62696
33011	29128	421115751	11048
32972	37200	421118775	31124
33009	64733	421120778	42160
88	65507	421185511	42280
32903	37776	421185511	22858
33003	33656	421191919	37714
32981	200	421150391	8722
33001	6882	421115506	19857
59	65507	421122388	19940
41	65507	421187895	19999
32904	27232	421187895	577
32997	37232	421178887	10552
33001	37232	421179879	20533
32992	21362	421159760	9390
54	65507	421181122	9465
41	65507	421246629	9522
32909	35568	421312136	55615
32997	38608	421282197	36323
33001	48624	421255298	17036
32993	16719	421259514	18838
52	65507	421276233	18910
38	65507	421341740	18964
32904	176	421366575	24377
33009	35600	421321826	25684
33000	33808	421291919	6397
33006	65053	421289831	16729
48	65507	421354884	16796
32943	38112	421375911	18456
32997	30328	421367751	18398
33000	30328	421357682	24220
33006	7914	421322503	4941
46	65507	421330417	5005
30	65507	421395924	5047
32924	48080	421417039	6769
33007	48080	421420727	8607
32997	54048	421426967	12982
32989	19506	421443418	21588
54	65507	421462924	21663
39	65507	421528431	21718
32907	37288	421528231	2101
33011	42768	421532095	14912
32981	192	421518536	4778
33041	59250	421518728	51056
6368	65507	421577978	59976
44	65507	421643485	60037
26576	47216	421643485	31753
32991	46296	421625194	12452
33010	63000	421638738	25934
32991	60797	421635594	5995
54	65507	421696391	6071
32952	32832	421710837	1163
32977	32832	421743669	47350
32997	43064	421710994	28059
33002	51941	421713770	33992
49	65507	421765711	34061
32941	248	421759922	8902
33010	31928	421735477	30443
33003	40800	421701642	10903
32995	44989	421687453	2126
50	65507	421732442	2196
32948	48392	421797949	48343
32997	38408	421756866	5083
33026	38408	421760682	16747
32993	36354	421744467	8333
52	65507	421780821	8405
29	65507	421846328	8446
32912	41648	421911835	54544
33011	44040	421887976	35272
32987	54040	421866509	15966
33002	38357	421873909	15547
58	65507	421912266	15628
32923	216	421954125	38092
33004	29152	421907416	37392
32985	200	421871061	18084
33021	61229	421811845	4917
49	65507	421873074	4985
32939	31464	421905120	17658
32989	33048	421936584	63861
33010	36184	421867597	8059
32997	20541	421869445	19939
50	65507	421889986	20009
32948	22840	421921157	31820
33010	22840	421900480	34537
32995	27800	421857813	15241
33018	28890	421850685	26559
65	65507	421879575	26650
19	65507	421945082	26677
32895	27672	421939597	1758
33056	24024	421944838	25625
32935	160	421903355	6245
33010	12853	421903515	52479
32	65507	421916368	52524
32958	18472	421916072	32882
33004	27576	421877104	21668
33003	27576	421867907	31118
32996	31629	421829976	11825
49	65507	421861605	11894
32948	29728	421891384	22313
33028	31440	421885072	32533
32993	30128	421880472	42704
32987	21877	421868227	46532
59	65507	421890104	46612
32926	168	421890104	27223
33019	32616	421849696	32894
32981	24304	421804152	925
33041	30058	421790515	9263
55	65507	421820573	9338
16	65507	421886080	9361
32907	25904	421951587	55452
33003	23512	421911984	36169
33000	23512	421892216	39108
32991	14829	421859190	28776
56	65507	421874019	28852
32996	29048	421874019	9562
32942	29048	421903067	55700
33010	23352	421866608	36426
33004	17205	421844824	37514
59	65507	421862029	37595
32935	22640	421869656	25846
32993	29056	421836176	15934
32985	168	421810600	7499
32999	13341	421791587	34537
61	65507	421804928	34622
32995	24656	421804928	15342
32981	23688	421790480	22418
32973	29352	421785558	39989
32994	27722	421749403	20692
53	65507	421777125	20766
37	65507	421842632	20819
32916	25504	421842632	1414
33014	25504	421841360	20878
33009	20928	421801171	1416
32965	13237	421822099	47587
54	65507	421835336	47663
32942	200	421835336	28294
33001	20824	421764552	3531
33004	25824	421741259	5640
33002	16365	421767083	51862
52	65507	421783448	51933
32957	29000	421752128	1265
32984	24984	421749808	16141
33017	24984	421726131	13723
32982	19925	421751115	59917
29	65507	421771040	59957
32971	22360	421740096	9685
32999	23408	421727070	20517
33007	22384	421684971	1239
32996	30930	421707355	47453
54	65507	421738285	47529
40	65507	421803792	47585
32888	392	421776920	1270
33010	16216	421751304	21495
33000	232	421739563	39759
33019	32269	421654712	920
55	65507	421686981	996
32931	22096	421715464	10096
32999	26680	421737560	56314
32997	22680	421693179	31468
32995	17221	421650352	12173
49	65507	421667573	12242
33001	21000	421675510	894
32949	21000	421696510	47043
33000	22144	421652003	27756
32994	10365	421608640	8459
50	65507	421619005	8529
32958	26560	421651360	21538
32993	22112	421620344	10172
32997	240	421612792	26723
33032	35034	421545976	5931
36	65507	421581010	5982
18	65507	421646517	6008
32921	17880	421702487	42581
33003	11360	421654860	23296
