139	174	103995	485
890	958	104169	641
3092	101	104037	92
216	162	104138	130
4084	174	103628	173
2789	162	103304	164
3958	174	102794	185
2895	162	102794	518
1200	1024	102956	728
15	66	103980	731
1951	1024	104046	1073
15	66	105070	1075
766	174	104046	120
1193	1024	104058	166
28	66	105082	171
1927	1024	105148	509
18	66	106172	512
155	162	106238	539
1792	1024	106400	853
15	66	107424	856
1934	1024	106400	105
28	66	107424	110
184	174	107490	142
1664	66	107664	433
1238	162	107730	650
1719	1024	107892	951
15	66	108916	954
1745	1024	107892	170
28	66	108916	174
425	174	108982	249
2947	162	108982	591
4244	174	108054	244
4259	162	108228	990
505	142	108390	1079
780	66	107442	126
2703	174	107346	437
3802	162	107520	1103
725	162	106526	74
1691	146	106514	196
2616	1024	106660	654
15	494	107684	657
157	174	108178	684
1335	1024	108352	918
10	494	109376	920
1497	1024	108780	92
27	494	109804	97
1485	1024	110298	357
29	494	111322	362
125	162	111816	384
1343	1024	111978	620
9	494	113002	621
1064	958	113496	808
2647	174	113202	19
3453	162	112800	48
1803	1024	112800	202
28	66	113824	207
704	162	113826	266
4198	1024	113227	240
18	494	114251	243
137	174	114745	267
1345	1024	114583	167
28	494	115607	172
1487	1024	115873	204
28	494	116897	209
387	162	117391	277
1232	1024	117217	157
28	494	118241	162
1485	1024	118399	86
28	494	119423	91
1035	958	119743	99
1386	174	120701	341
3324	162	120875	923
3260	162	119785	242
726	174	119947	370
2024	142	120121	724
856	162	120263	874
86	90	120425	889
155	146	120515	917
1947	66	119571	168
1983	162	119637	515
1272	174	119799	738
2168	90	119973	1117
902	162	118973	186
3947	174	119135	877
2916	162	118219	297
2421	162	118381	721
1557	174	118543	994
2678	1024	117627	373
34	494	118651	379
180	162	119145	411
1360	1024	119307	649
15	494	120331	652
1491	1024	120825	913
15	494	121849	916
1501	1024	121319	155
28	494	122343	160
1478	1024	122771	353
28	494	123795	358
144	174	124289	383
896	958	124463	540
1566	162	125421	814
2214	142	124559	178
1780	174	124635	424
4510	162	123785	190
3497	64	123881	736
467	174	123945	818
2901	162	123029	236
3931	174	123191	924
2928	162	122275	347
3975	174	122437	1043
2894	162	121521	460
4160	174	121683	1189
2703	162	120461	266
3962	174	120623	960
11484	142	118293	467
1100	146	118435	660
14054	162	115723	263
2471	146	115375	185
2520	1024	115023	129
28	494	116047	133
1497	1024	116367	222
29	494	117229	65
1461	1024	117549	147
28	494	118573	152
1479	1024	118905	249
29	494	119929	254
1478	1024	120087	177
28	494	121111	182
1038	958	121269	28
10318	162	120643	250
29389	142	115947	539
1651	162	116089	828
1967	1024	115227	148
25	494	116251	153
1626	1024	116679	372
28	494	117703	376
1250	1024	118197	595
15	494	119221	598
1257	1024	119715	818
15	494	120739	821
149	174	121233	847
1238	1024	120011	692
27	494	121035	697
747	938	121529	828
8002	1024	121377	1139
29	66	122401	1144
1196	1024	121377	264
2948	66	122239	618
36	1024	121795	114
12	66	122819	116
10	1024	122885	118
9	66	123909	120
735	1024	123975	249
29	66	124999	254
19552	66	122387	1000
2789	1024	121363	398
31	66	122387	403
1218	1024	122453	617
27	66	123477	622
1184	1024	123543	829
17	66	124567	832
1235	1024	123609	24
36	66	124633	31
1174	1024	124633	170
29	66	125657	176
1202	1024	125723	386
16	66	126747	389
2667	66	126813	856
1864	1024	125855	159
28	66	126879	163
856	1024	126879	247
29	66	127903	253
895	1024	127969	409
16	66	128993	412
883	1024	129059	567
16	66	130083	570
895	1024	130149	727
18	66	131173	730
879	1024	131239	884
17	66	132263	887
1603	1024	132329	1168
16	66	133353	1171
1193	1024	132263	224
91	66	133287	240
1645	66	133289	464
2917	1024	133355	975
16	66	134379	977
1211	1024	133421	166
28	66	134445	171
7156	450	133355	268
11073	64	131803	205
2665	66	131867	671
468	66	131933	753
1398	64	131999	998
1995	1024	130973	258
30	66	131997	263
19	64	132063	266
1200	1024	132127	476
15	66	133151	479
12752	162	131037	532
5125	1024	130109	340
28	494	131133	345
1555	1024	131627	617
15	494	132651	620
1249	1024	133145	839
16	494	134169	841
1255	1024	134663	1061
28	494	135687	1066
1251	1024	135025	129
29	494	136049	134
70	66	136543	147
769	938	136609	282
142	154	137547	306
3182	142	137701	864
5934	1024	136753	813
30	494	137777	818
119	162	138271	839
1361	1024	138433	1077
16	494	139457	1080
1496	1024	138699	90
26	494	139723	95
1484	1024	140043	181
28	494	141067	186
84	66	141561	201
1506	1024	141561	398
28	494	142585	403
816	674	143079	546
1520	1024	143753	813
16	494	144777	815
1529	1024	144247	59
36	494	145271	66
1449	1024	145699	254
28	494	146723	258
1488	1024	147217	519
16	494	148241	522
1010	1024	148735	699
15	218	149759	702
1224	1024	149977	916
16	494	151001	919
1049	958	150471	79
1505	1024	151363	277
29	494	152387	282
1486	1024	152881	542
15	494	153905	545
1502	1024	154399	808
16	494	155423	811
1491	1024	154893	48
27	494	155917	53
1490	1024	156345	248
28	494	157369	253
1029	958	157567	137
2505	1024	158363	414
28	66	159387	419
1188	1024	159453	627
15	66	160477	630
1189	1024	160543	838
10	66	161567	840
1199	1024	161633	1050
26	66	162657	1054
1457	1024	161481	67
29	66	162505	72
1175	1024	162571	278
28	66	163595	283
2188	66	163661	667
2117	1024	163727	1037
11	66	164751	1039
1212	1024	163727	162
28	66	164751	167
23797	1024	160523	40
35	66	161547	46
1940	1024	161547	320
31	66	162571	325
1925	1024	162637	662
16	66	163661	665
1933	1024	163727	1004
16	66	164751	1007
1942	1024	163661	191
28	66	164685	196
189	142	164751	229
1741	1024	164893	534
16	66	165917	537
1529	66	165983	805
2596	1024	164959	169
28	66	165983	174
1739	1024	166049	479
16	66	167073	482
576	64	167139	583
5793	64	165581	137
19053	142	162361	189
2292	66	162103	191
6441	154	160987	137
3039	142	160643	171
5442	162	159777	116
12103	1024	157749	207
27	218	158773	212
4051	142	158191	121
11543	1024	156253	225
28	66	157277	230
1181	1024	157007	100
34	66	158031	106
1200	1024	157935	155
31	66	158959	160
1209	1024	158851	198
29	66	159875	203
174	162	159941	234
1033	1024	159941	253
24	66	160965	257
2699	90	160521	220
4043	162	159951	268
4646	64	159793	761
2459	80	158833	168
1421	90	158913	417
11774	66	156829	305
2864	1024	156895	806
16	66	157919	809
1210	1024	157985	1021
15	66	159009	1024
1225	1024	158051	214
28	66	159075	219
1197	1024	159141	429
16	66	160165	432
1217	1024	159737	151
28	66	160761	156
1208	1024	160827	368
16	66	161851	370
132	162	161917	394
2611	66	162079	851
1848	1024	161121	151
28	66	162145	156
1205	1024	162211	367
16	66	163235	370
895	1024	163301	526
16	66	164325	529
942	1024	163897	200
28	66	164921	205
1829	1024	164987	526
16	66	166011	529
141	174	166077	553
1070	1024	166251	741
16	66	167275	744
1223	1024	167341	958
16	66	168365	961
1189	1024	167407	145
28	66	168431	150
75	66	168497	163
56	66	168563	173
219	162	168629	211
5548	174	168123	515
2962	162	168297	1034
4076	174	166902	191
2788	162	166740	343
4053	174	166902	1053
2822	162	165986	457
3140	66	166148	1007
2382	174	164950	160
2970	162	165124	680
3084	66	164196	130
903	174	164262	289
865	150	164436	440
2016	162	164586	793
506	142	164748	882
3411	174	163638	227
1157	166	163812	430
1795	162	163978	744
1993	174	164140	1093
2256	174	163224	398
3038	1024	163398	931
16	66	164422	933
132	162	164488	957
192	166	164650	990
971	1024	164816	1161
15	66	165840	1163
1287	1024	164576	59
27	66	165600	64
1253	1024	165504	121
28	66	166528	126
135	174	166594	150
1154	174	166768	352
956	1024	166942	520
16	66	167966	522
1751	1024	168032	829
15	66	169056	832
748	162	169122	963
1433	66	168194	124
1040	1024	168260	306
15	66	169284	309
125	150	169350	331
1666	1024	169500	622
16	66	170524	625
339	174	170590	685
888	1024	170764	840
16	66	171788	843
246	142	171854	886
895	1024	171996	1043
15	66	173020	1046
1232	1024	171996	172
27	66	173020	177
555	162	172912	100
934	1024	172912	102
28	66	173936	107
69	64	174002	119
261	166	174066	165
1087	1024	174058	181
24	66	175082	185
1097	1024	174986	216
30	66	176010	221
75	66	176076	234
1232	174	175934	242
910	1024	175934	227
28	66	176958	232
135	174	177024	256
2199	1024	176728	171
30	66	177752	177
395	162	177818	246
4568	174	177980	1046
2938	158	177130	536
1015	162	176794	220
2245	74	176782	439
1940	174	176856	779
2672	162	176006	223
3954	174	175674	421
2902	162	175848	930
4017	174	174986	609
2856	162	174666	615
3984	174	173804	289
2871	162	173322	136
3962	174	173484	830
2902	162	172634	314
2718	158	172302	296
1413	174	172460	543
1970	74	172634	888
765	162	172708	1022
2879	158	171576	233
1125	174	171734	430
2190	74	171908	813
674	162	171982	931
2475	158	171054	275
1604	174	171050	394
1788	74	171224	707
1001	162	171298	882
2398	150	170436	278
2750	174	170092	266
1780	142	170092	404
1586	162	170234	682
1488	150	170396	942
3562	174	169028	48
260	86	169202	94
1482	142	169288	353
1711	162	169430	653
330	162	169592	711
1047	150	169754	894
2695	64	168880	342
919	174	168944	503
1758	142	168624	317
1767	162	168604	465
1265	158	168766	686
3473	174	167900	270
3244	74	167580	345
521	162	167654	436
3025	150	167816	966
1923	174	166942	279
1773	142	167116	589
1793	162	166764	409
1234	158	166926	625
4388	174	165952	262
2886	162	165486	127
884	66	165396	30
717	74	165462	156
2940	174	164988	123
163	66	165162	151
3813	162	164478	69
4117	174	164466	616
2741	162	164640	1096
1055	1024	163778	257
28	66	164802	262
1109	1024	164868	456
23	66	165892	460
896	1024	165958	617
16	66	166982	620
873	1024	166554	279
28	66	167578	284
1159	1024	167482	325
28	66	168506	330
250	174	168572	374
895	1024	168746	531
19	66	169770	534
60	66	169836	545
1025	1024	169902	724
15	66	170926	727
1051	162	170992	911
1129	66	170130	85
1934	1024	170196	424
16	66	171220	426
1430	1024	170792	183
28	66	171816	188
137	174	171882	212
3846	162	172056	885
4161	174	170700	96
2707	162	170874	570
3911	174	170012	231
2948	162	169692	253
3955	174	169854	946
2901	162	169004	430
4582	1024	168498	564
29	66	169522	569
1401	174	169588	815
1329	66	169762	1048
1177	162	168708	134
4153	174	168154	145
2718	162	167830	123
4129	174	167320	174
2714	162	167032	188
3981	174	166886	577
2921	162	166036	65
3881	174	165704	250
1979	1024	165878	597
16	66	166902	599
965	162	166968	769
986	1024	167130	941
3638	66	167130	555
42	1024	166702	68
10	66	167726	70
18	174	167792	73
246	1024	167966	116
23	66	168990	120
1955	1024	169056	463
15	66	170080	466
142	162	170146	491
1811	1024	170308	808
15	66	171332	810
1422	66	171398	1060
2762	1024	170440	519
30	66	171464	525
887	1024	171036	186
20	66	172060	190
869	1024	172126	342
15	66	173150	344
157	174	173216	372
2398	66	173390	792
1437	162	173456	1044
4208	174	172100	263
2657	162	172274	728
4023	174	171412	409
2841	162	171092	412
3968	174	170296	149
2906	162	170004	192
100	66	170166	210
1388	66	170232	453
2661	174	170298	919
2733	162	169448	373
3992	174	169116	578
2864	162	168266	56
3994	174	167934	261
2877	162	168108	765
5861	174	166752	274
3063	1024	166926	810
15	66	167950	813
142	162	168016	838
1009	1024	168178	1014
21	66	169202	1018
1250	1024	168244	213
28	66	169268	218
863	1024	169334	369
10	66	170358	371
901	1024	170424	529
15	66	171448	532
897	1024	171020	195
38	66	172044	202
866	1024	171936	179
31	66	172960	185
858	1024	173026	335
15	66	174050	338
890	1024	174116	494
15	66	175140	497
874	1024	175206	650
15	66	176230	653
157	174	176296	680
101	66	176470	698
888	1024	176536	854
15	66	177560	856
921	1024	177626	1018
15	66	178650	1020
1143	162	177692	197
1646	1024	177854	485
15	66	178878	488
63	66	178944	499
1119	1024	178516	201
28	66	179540	206
870	1024	179606	358
15	66	180630	361
1049	1024	180696	545
15	66	181720	547
156	162	181786	575
1162	174	181948	778
2863	90	181184	342
1171	162	181274	547
3473	162	180412	131
566	174	180508	164
936	66	180682	328
1749	90	180748	635
155	162	180838	662
4893	174	179910	429
3626	162	179060	40
3874	1024	179156	652
29	66	180180	657
1096	1024	180246	849
15	66	181270	852
1240	1024	181336	1069
15	66	182360	1072
1234	1024	181336	198
28	66	182360	203
1166	1024	182426	407
15	66	183450	410
1208	1024	183516	621
15	66	184540	624
1094	66	184606	816
735	174	184672	945
2776	1024	183690	275
28	66	184714	280
1113	1024	184780	475
15	66	185804	477
126	162	185870	500
3939	174	184942	99
2939	162	185116	614
2260	66	185278	1010
1138	66	184320	185
2658	174	184320	585
2448	162	184494	1014
6406	174	183566	1046
719	146	182716	148
3048	1024	182796	615
28	66	183820	620
120	162	183886	642
1024	1024	184048	821
15	66	185072	824
1248	1024	185138	1042
15	66	186162	1045
134	142	185204	45
1696	1024	185280	276
28	66	186304	281
2676	1024	186370	750
15	66	187394	752
1300	1024	187460	980
15	66	188484	983
1103	66	187526	152
1293	1024	187460	246
28	66	188484	251
1119	1024	188550	447
16	66	189574	450
1468	1024	189640	707
15	66	190664	710
1126	1024	190730	907
15	66	191754	910
87	158	191820	925
1188	1024	191978	1133
15	66	193002	1136
1225	1024	191978	261
27	66	193002	265
1389	1024	193068	509
15	66	194092	512
77	66	194158	525
1034	1024	194224	706
15	66	195248	709
2176	1024	195314	1090
15	66	196338	1093
1064	1024	195314	189
29	66	196338	195
1752	174	196404	502
1085	154	196578	692
1551	66	196732	963
2603	142	195708	329
1894	66	195850	661
2598	166	194826	26
4949	1024	194992	893
15	66	196016	895
1150	1024	195058	73
37	66	196082	79
1190	1024	196082	222
27	66	197106	227
1195	1024	197172	436
15	66	198196	439
1682	1024	198262	733
15	66	199286	736
1461	1024	199352	992
15	66	200376	995
1110	66	199418	165
3330	1024	199418	682
27	66	200442	687
1105	1024	200508	881
15	66	201532	883
1337	1024	200574	94
30	66	201598	99
1189	1024	201598	241
30	66	202622	247
1219	1024	202688	460
15	66	203712	463
1247	1024	203778	681
27	66	204802	686
1228	1024	204868	901
18	66	205892	904
1191	1024	204934	89
28	66	205958	94
1510	66	205892	227
3031	1024	205958	758
15	66	206982	760
1102	1024	207048	953
15	66	208072	956
108	66	208138	975
5735	1024	207114	889
28	494	208138	894
105	66	208632	913
1496	1024	207608	85
27	494	208632	90
1273	1024	209126	313
15	494	210150	315
1264	1024	210644	537
15	494	211668	539
1467	1024	211582	216
28	494	212606	221
761	938	212970	225
1346	1024	213908	461
15	66	214932	463
1140	1024	214998	663
15	66	216022	666
1217	1024	216088	879
15	66	217112	881
66	66	217178	893
1135	1024	217244	1092
15	66	218268	1095
1733	1024	217180	244
29	66	218204	249
1442	1024	218270	502
15	66	219294	505
1126	66	219360	702
3346	1024	218174	36
40	66	219198	43
1092	1024	219264	234
15	66	220288	237
117	146	220354	258
1207	1024	220500	469
15	66	221524	472
1204	1024	221590	683
10	66	222614	685
1215	1024	222680	898
26	66	223704	902
134	158	223770	926
1109	1024	222904	96
28	66	223928	101
1229	1024	223994	317
15	66	225018	319
1225	1024	225084	534
15	66	226108	536
94	142	226174	553
1719	66	225822	360
2696	1024	225888	832
15	66	226912	835
892	1024	226978	991
15	66	228002	994
881	1024	228068	1148
15	66	229092	1151
43	66	229158	1158
940	1024	228200	299
29	66	229224	304
837	1024	229290	451
15	66	230314	453
1233	1024	229886	176
28	494	230910	180
868	1024	231404	333
15	66	232428	335
1222	1024	232494	549
10	494	233518	551
1255	1024	234012	771
16	494	235036	774
1240	1024	235530	991
15	494	236554	994
1043	1024	236024	152
28	66	237048	157
122	162	237114	179
916	1024	237276	339
15	66	238300	342
1222	1024	238366	556
15	494	239390	559
755	938	239390	197
711	66	240328	322
1954	1024	240394	664
15	66	241418	667
163	174	241484	695
941	1024	241658	860
15	66	242682	863
5240	1024	241230	263
28	494	242254	268
151	154	242748	294
1399	1024	242902	539
15	494	243926	542
1370	1024	244420	782
15	494	245444	784
1256	1024	245938	1004
15	494	246962	1007
119	150	247456	1028
1367	1024	246582	244
28	494	247606	249
747	938	248100	379
2514	1024	248478	260
28	66	249502	265
120	142	249568	286
1070	1024	249710	473
15	66	250734	476
1272	1024	250800	699
15	66	251824	701
1194	1024	251890	911
15	66	252914	913
1194	1024	252042	185
28	66	253066	189
1188	1024	252978	244
28	66	254002	249
991	142	253926	280
131	66	254068	303
3122	1024	254134	850
15	66	255158	853
1118	1024	255224	1049
15	66	256248	1051
1536	150	255290	298
2949	142	254784	157
5442	66	254926	1110
7853	146	253474	967
3743	142	252102	104
4029	162	252244	810
6952	74	250822	443
4147	194	249872	146
16651	1024	247380	375
28	66	248404	380
21384	1024	245434	1089
28	66	246458	1094
1196	1024	245500	279
27	66	246524	284
1205	1024	246590	495
15	66	247614	498
1210	1024	247186	216
27	66	248210	221
1204	1024	248276	432
15	66	249300	434
1211	1024	249366	646
15	66	250390	649
1280	66	250456	873
1190	66	249498	58
1117	154	249564	254
879	1024	249500	190
48	66	250524	198
1198	1024	250590	408
15	66	251614	411
4193	142	250656	121
5448	162	250304	581
6043	1024	249508	681
28	66	250532	686
1196	1024	250598	896
15	66	251622	898
1193	1024	250664	83
34	66	251688	89
1241	1024	251754	307
15	66	252778	310
1270	1024	252844	532
15	66	253868	535
1508	1024	253440	305
28	66	254464	310
1486	1024	254530	570
15	218	255554	573
1045	66	255772	756
1942	1024	255838	1096
26	66	256862	1101
1432	1024	255904	328
27	66	256928	332
2059	174	256500	199
1986	66	256674	547
2788	1024	256740	1035
14	66	257764	1038
113	146	257830	1058
1107	1024	256952	227
28	66	257976	232
1197	1024	258042	442
15	66	259066	445
1126	1024	258638	148
27	66	259662	153
863	1024	259728	304
15	66	260752	307
1062	1024	260818	493
15	66	261842	495
908	1024	261908	655
26	66	262932	659
100	142	262998	677
935	1024	263140	841
9	66	264164	842
5513	1024	263206	784
40	66	263736	297
11	1024	263802	299
9	66	264826	300
9	146	264892	302
386	1024	265038	370
71	66	266062	382
1039	64	266128	564
405	66	266192	635
270	142	266258	683
2292	1024	266400	1084
15	66	267424	1087
1746	1024	266466	369
27	66	267490	374
75	64	267556	387
162	178	267620	415
13158	66	265256	177
4365	66	265322	942
4487	66	264298	637
1498	142	264364	900
20076	626	261236	1145
3184	64	260706	547
15904	1024	257566	127
36	66	258590	134
1089	1024	258590	259
28	66	259614	264
1222	1024	259680	478
15	66	260704	480
1218	1024	260770	694
15	66	261794	696
147	154	261860	722
1054	1024	262014	907
15	66	263038	910
1334	1024	262080	119
27	66	263104	124
129	162	263170	147
959	66	263266	249
672	142	263332	367
2803	1024	263474	857
15	66	264498	860
73	90	264564	873
1073	1024	263630	37
27	66	264654	42
1964	162	264654	320
1353	162	264816	557
3745	90	263954	189
1284	66	263978	348
8364	1024	262812	580
27	218	263836	585
3715	1024	263030	212
38	66	264054	218
1088	1024	263988	277
31	66	265012	282
1220	1024	265078	496
15	66	266102	499
1209	1024	266168	711
15	66	267192	713
1194	1024	267258	922
15	66	268282	925
125	142	268348	947
1087	1024	268490	1138
16	66	269514	1140
1108	66	268490	245
3010	1024	268556	772
15	66	269580	774
1133	1024	269646	973
15	66	270670	976
3819	162	269310	219
6397	66	269014	881
1814	1024	268056	174
28	494	269080	179
57	66	269574	190
1601	1024	269280	110
29	494	270304	115
1564	1024	270798	389
16	494	271822	392
1622	1024	272316	676
15	494	273340	679
1690	1024	273834	975
15	494	274858	978
808	954	275352	1119
4736	1024	275216	859
28	494	276240	864
1606	1024	276734	1145
10	494	277758	1147
1634	1024	277162	343
28	494	278186	348
1807	1024	278680	665
16	494	279704	667
1264	1024	280198	889
15	494	281222	892
1170	954	281716	1097
414	162	281580	79
2501	1024	281742	517
16	66	282766	520
1310	1024	282832	750
16	66	283856	752
1241	1024	283922	970
16	66	284946	973
1474	1024	283922	141
31	66	284946	146
1717	1024	284850	285
28	66	285874	290
75	74	285940	303
1368	1024	286014	543
15	66	287038	546
2867	1024	287104	1048
16	66	288128	1051
123	146	288194	1072
1017	1024	287250	161
29	66	288274	166
71	66	288340	178
1083	1024	288316	278
29	66	289340	283
1206	1024	289100	188
24	66	290124	193
1483	1024	290034	296
24	66	291058	301
99	142	291124	318
989	1024	291266	491
16	66	292290	494
1437	1024	292356	746
16	66	293380	749
65	66	293446	760
1040	1024	293512	943
10	66	294536	944
881	162	294602	1099
1329	1024	293674	241
28	66	294698	246
1112	1024	294764	441
16	66	295788	444
1673	174	295854	737
2901	66	294938	155
986	74	295004	328
1186	162	295078	536
2350	66	295240	947
1261	210	294216	78
1291	174	294426	305
3611	162	294600	937
5650	1024	293672	836
28	66	294696	841
1120	1024	294762	1038
15	66	295786	1040
1284	1024	294762	175
37	66	295786	182
1163	1024	295852	386
15	66	296876	388
1834	1024	296942	710
16	66	297966	712
1468	1024	298032	970
16	66	299056	972
1094	66	298098	140
3391	1024	297870	440
28	66	298894	445
103	142	298960	463
1141	1024	299102	663
16	66	300126	666
1223	1024	300192	880
16	66	301216	883
1196	1024	301282	1093
15	66	302306	1095
56	66	302372	1105
1145	1024	301348	216
29	66	302372	221
1180	1024	302438	428
16	66	303462	430
1216	1024	303528	644
16	66	304552	646
1195	1024	304618	856
16	66	305642	859
339	174	305708	918
1713	66	304792	128
2129	162	304858	501
1026	1024	305020	681
16	66	306044	683
1155	1024	306110	886
16	66	307134	889
2818	174	306110	292
3483	162	306284	902
3733	1024	305356	466
28	66	306380	471
1212	1024	306446	683
15	66	307470	686
156	174	307536	713
1276	1024	307710	937
16	66	308734	940
1115	1024	307710	45
19	66	308734	49
114	150	308800	69
1323	1024	308776	126
28	66	309800	131
141	162	309866	156
942	1024	310028	321
15	66	311052	324
1393	142	311118	568
1727	182	311260	871
606	174	311442	977
3968	162	310526	582
3916	174	309598	178
3047	162	309772	711
5052	1024	308550	212
28	494	309574	217
122	162	310068	238
1477	1024	309894	161
29	494	310918	166
1387	1024	311238	235
28	494	312262	240
1234	1024	312594	294
28	494	313618	299
1221	1024	313938	339
47	494	314800	185
118	174	315228	140
780	938	315402	277
2178	162	315938	256
4815	174	315132	131
1810	158	315144	286
1887	162	314954	269
1711	74	315116	569
3317	174	314166	126
139	150	314340	150
2207	142	314262	308
1159	162	314238	345
1912	150	314400	680
2077	174	314550	1044
127	142	313700	42
2728	142	313776	454
294	158	313918	506
146	142	314076	531
1352	162	314218	768
1956	182	313356	87
103	74	313538	105
2114	174	313546	409
2169	150	313720	789
3061	142	312780	235
3008	150	312574	414
1193	162	312724	623
3909	106	311796	217
3588	150	311902	846
703	174	312052	969
3320	142	310908	233
277	162	311050	281
2878	150	311212	785
1593	174	311362	1064
742	142	310446	104
1560	142	310438	227
1872	162	310580	555
1090	182	310742	746
144	150	310924	771
3903	142	309810	191
168	174	309952	220
2915	150	310126	731
4519	106	309044	290
857	162	309150	440
2680	150	309312	910
1941	174	308372	162
1947	142	308546	501
1940	162	308688	841
1140	150	308850	1040
704	64	307976	140
103	74	308040	158
926	86	308048	254
2001	174	307972	443
177	142	308146	474
1482	146	308288	733
1612	150	308434	1016
377	162	307560	58
1658	162	307592	218
132	142	307754	241
1225	142	307730	290
618	142	307872	398
579	174	308014	500
1078	182	308188	689
1513	150	308370	953
3886	142	307430	544
910	162	307572	703
5434	162	306404	325
4139	174	306566	1050
4365	162	305476	550
4100	174	304548	178
2764	162	304228	168
3408	142	303818	193
590	174	303786	123
2716	74	303624	262
285	162	303698	312
665	182	303524	93
2383	1024	303370	174
28	66	304394	179
1105	146	304298	211
896	1024	304286	210
29	66	305310	215
130	174	305376	238
1740	1024	305140	132
28	66	306164	137
1112	142	306072	174
890	1024	305966	82
24	66	306990	86
1868	1024	306894	251
31	66	307918	257
1038	162	307826	281
152	162	307740	60
910	1024	307902	219
16	66	308926	222
1545	66	308680	181
2471	1024	308268	135
28	66	309292	140
133	174	309358	164
162	174	309532	192
1431	1024	309382	119
22	66	310406	123
1660	162	310244	185
4150	174	309694	200
1835	162	309564	217
886	162	309394	41
3405	142	308996	77
775	174	308996	71
3937	182	308676	266
164	162	308858	295
4004	174	308142	118
8290	162	307064	318
1173	64	307226	523
3284	174	306266	74
2343	66	306374	419
1779	162	306440	730
3954	174	305512	333
1398	74	305686	578
3138	142	304736	103
1789	162	304812	351
147	158	304974	377
1749	182	305132	683
2240	174	304290	51
9456	162	303068	311
6597	174	301912	148
3547	162	302086	769
4213	174	301158	417
2627	142	301332	877
3451	162	300048	56
376	158	300210	122
148	162	300368	148
477	182	300356	57
2727	74	300202	199
536	174	300114	131
95	90	300288	148
3175	158	300042	368
871	162	300200	520
2488	74	300362	956
736	90	299412	61
1981	162	299436	342
1563	150	299196	214
6040	1024	298836	761
33	494	299188	95
11	1024	299682	97
11	494	300706	99
17	174	301200	102
9	1024	301374	104
11	494	302398	106
1157	1024	302892	308
31	494	303916	314
79	106	304410	328
1372	1024	304516	568
15	494	305540	571
142	162	306034	596
780	938	306196	733
2163	150	307134	1111
1123	174	306194	218
2779	142	306206	543
628	106	306348	653
1170	162	306454	858
1574	182	306616	1133
1768	150	305708	353
744	174	305858	483
138	146	306032	508
2999	142	306178	1033
1060	142	305230	128
4497	162	305198	742
812	162	305360	884
3998	174	304432	494
2589	158	304606	948
286	162	304764	998
107	74	304926	1017
2948	74	303748	281
941	174	303822	446
2894	158	303996	953
140	162	304154	977
3251	74	303160	391
170	142	303234	421
811	174	303376	563
1513	1024	303550	828
15	494	304574	830
1627	1024	303978	25
31	494	305002	31
124	150	305496	53
183	182	305646	85
153	162	305828	112
1231	1024	305990	327
10	494	307014	329
1696	1024	307508	626
15	494	308532	629
189	190	309026	662
2131	106	309216	1035
2955	174	308232	463
544	162	308406	558
963	150	308568	727
3066	162	307628	173
1464	106	307550	190
2674	174	307320	322
1803	150	306996	140
157	74	307146	167
738	162	307046	123
2892	146	306740	161
115	142	306886	182
1001	174	306692	21
2674	142	306530	153
193	162	306672	187
1773	142	306498	161
1870	194	306640	489
413	174	306834	561
2197	182	307008	946
2543	162	305938	139
1841	158	306100	462
2135	174	306258	836
1181	74	306432	1043
3840	158	305416	625
1154	162	305574	827
2213	74	304646	125
1843	174	304720	448
2413	150	304894	870
400	162	305044	941
4145	106	304116	577
3001	174	304222	1102
1459	150	303306	268
1542	142	303456	538
1786	162	303598	851
1215	106	303760	1063
437	182	303866	1140
2345	174	302958	461
1299	158	303132	688
4966	74	302200	468
3319	162	302274	1049
459	150	301346	39
4198	174	301496	775
1749	142	301670	1081
2109	162	300722	360
986	150	300884	533
3741	174	300010	164
1722	142	299878	160
2059	162	300020	520
1523	150	300182	787
254	142	300332	832
3038	174	299384	274
1032	182	299558	455
719	142	299740	581
5687	142	298630	324
4755	162	298772	1157
559	158	297778	99
3397	74	297936	694
307	174	298010	748
3527	158	297094	276
719	162	297252	402
2657	74	297414	867
1376	174	296398	18
2897	150	296572	525
1582	162	296722	802
1780	142	295860	90
1047	106	295774	46
2306	74	295616	186
744	174	295690	316
1499	150	295366	81
1275	162	295360	148
483	146	295522	232
2779	106	295170	221
690	174	295276	342
499	142	295450	430
2405	162	295592	851
489	158	295754	936
1079	162	295912	1126
2412	174	294984	458
1497	74	295158	720
1392	162	295232	964
1543	74	294304	144
1695	150	294378	441
1787	174	294528	754
632	194	294702	865
1113	142	294896	1060
1755	162	293948	278
4054	174	294110	987
15766	158	290774	238
3329	74	290932	821
3817	158	289916	400
3367	74	290074	989
4426	150	288560	177
3722	106	287922	40
4455	150	288028	820
4519	106	286926	360
3573	174	287032	985
872	150	286182	114
3915	146	286266	734
132	142	286412	757
3795	142	285322	190
4138	146	285464	914
3557	142	284520	447
4101	178	283638	141
20722	162	280414	368
4103	174	280576	1086
4649	142	279660	810
9984	1024	277464	221
29	66	278488	226
112	146	278554	245
1826	1024	278700	565
15	66	279724	568
1949	1024	279790	909
15	66	280814	912
119	142	280880	933
1827	1024	279932	163
28	66	280956	168
1930	1024	281022	506
15	66	282046	508
117	146	282112	529
1820	1024	282258	848
15	66	283282	850
1446	66	283348	1104
306	142	282324	67
2265	1024	282400	398
30	66	283424	403
1727	1024	283490	706
15	66	284514	709
