33	66	3072	803
2773	1024	1090	1330
29	66	2114	1359
1730	1024	0	801
51	66	1024	852
23	66	1090	875
10678	1024	0	1515
49	66	0	518
99	142	0	552
1085	1024	0	1495
47	66	0	519
106	146	0	560
1317	1024	0	1515
28	66	0	511
1144	1024	0	1515
28	66	0	512
1227	1024	0	1515
26	66	0	511
1300	1024	0	1515
27	66	0	511
2165	66	0	1515
1947	1024	0	1515
46	66	0	526
1194	1024	0	1515
46	66	0	526
3313	66	0	1515
499	162	0	1515
2825	66	0	1515
1520	1024	0	1515
46	494	0	526
1470	1024	0	1503
46	494	0	525
1460	1024	0	1492
46	494	0	514
1461	1024	0	1482
46	494	0	504
1474	1024	0	1485
37	494	0	498
1022	958	0	1027
6993	142	0	1515
978	146	0	1515
4199	66	0	1515
10256	1024	0	1515
46	66	0	526
97	162	0	558
1118	1024	0	1514
46	66	0	526
1254	1024	0	1515
46	66	0	526
1178	1024	0	1515
46	494	0	526
858	1024	0	891
49	66	1024	941
1165	1024	0	521
21	494	1024	542
891	1024	1518	1433
10	66	2542	1444
1227	1024	1090	1060
29	494	2114	1090
878	1024	1518	878
36	66	2542	914
1194	1024	1584	1086
33	494	2608	1118
1474	1024	1518	773
32	494	2542	805
52	66	3036	858
961	958	1584	301
1209	1024	1518	487
28	66	2542	515
1107	1024	2048	1063
27	66	3072	1090
3331	66	0	998
14360	1024	0	1515
47	66	0	527
1102	1024	0	1515
46	66	0	525
1184	1024	0	1515
46	66	0	525
107	142	0	567
215	146	0	640
1030	1024	0	1515
46	66	0	526
1110	1024	0	1515
46	66	0	526
1210	1024	0	1515
47	66	0	526
2176	66	0	1515
1941	1024	0	1515
46	66	0	526
1239	1024	0	1515
46	66	0	526
8638	162	0	1515
4170	1024	0	1515
46	494	0	527
1460	1024	0	1493
45	494	0	515
1469	1024	0	1490
46	494	0	513
1461	1024	0	1480
46	494	0	503
1461	1024	0	1471
45	494	0	492
1018	958	0	1017
20169	142	0	1515
939	146	0	1515
5550	162	0	1515
43425	142	0	1515
3663	1024	0	1515
45	494	0	525
1584	1024	0	1515
46	494	0	526
1224	1024	0	1257
46	494	0	279
1235	1024	0	1020
82	494	0	78
1188	1024	0	773
37	494	1024	810
735	938	1518	1515
8086	1024	0	1515
47	66	0	527
1178	1024	0	1515
47	66	0	527
1178	1024	0	1515
45	66	0	526
1191	1024	0	1515
41	66	0	506
1173	1024	0	1515
40	66	0	522
21328	66	0	1515
6884	66	0	1515
2786	1024	0	1515
46	66	0	526
1308	1024	0	1515
46	66	0	525
1179	1024	0	1515
46	66	0	516
849	1024	0	1299
46	66	0	321
868	1024	0	1124
42	66	0	142
1175	1024	0	1252
32	66	0	260
1193	1024	0	1389
46	66	0	411
2492	66	0	1515
352	150	0	1515
1506	1024	0	1515
46	66	0	526
1185	1024	0	1515
46	66	0	527
90	142	0	552
4608	150	0	1515
3329	142	0	1515
3863	150	0	1515
3870	142	0	1515
460	66	0	1515
3344	150	0	1515
735	162	0	1515
1950	142	0	1515
3176	1024	0	1515
37	494	0	516
1486	1024	0	1508
542	494	0	1022
717	1024	0	1245
23	494	0	244
130	150	494	374
1243	1024	0	974
28	494	1024	1002
1226	1024	0	196
27	494	1024	223
759	938	1518	983
132	142	2456	1115
3834	150	0	1515
2741	142	0	1515
1636	1024	0	1515
47	494	0	516
868	810	0	890
3162	1024	0	1515
47	494	0	517
1461	1024	0	1484
32	494	0	493
51	66	0	51
1451	1024	0	1436
36	494	0	449
1471	1024	0	1424
48	494	0	448
1494	1024	0	1464
54	494	0	479
965	958	0	951
1512	1024	0	1505
42	494	0	523
1483	1024	0	1513
42	494	0	506
1460	1024	0	1473
31	494	0	481
1491	1024	0	1479
48	494	0	503
844	1024	0	854
50	66	1024	904
1174	1024	0	532
56	494	1024	588
1004	958	1518	1515
17270	150	0	1515
3291	142	0	1515
3073	150	0	1515
4807	90	0	1515
3038	150	0	1515
3706	90	0	1515
4469	142	0	1515
11724	150	0	1515
3269	90	0	1515
3053	150	0	1515
3682	90	0	1515
196	86	0	1515
3708	162	0	1515
24480	142	0	1515
33148	142	0	1515
7933	1024	0	1515
54	494	0	534
1452	1024	0	1493
47	494	0	516
1453	1024	0	1476
47	494	0	499
1462	1024	0	1467
47	494	0	490
1458	1024	0	1456
48	494	0	480
996	958	0	983
16107	150	0	1515
3553	90	0	1515
3052	150	0	1515
3509	90	0	1515
10431	142	0	1515
7676	1024	0	1515
47	494	0	526
1460	1024	0	1493
46	494	0	516
1459	1024	0	1481
37	494	0	494
1475	1024	0	1477
55	494	0	508
1428	1024	0	1443
26	494	0	446
1038	958	494	1484
19376	162	0	1515
4427	74	0	1515
4343	162	0	1515
4910	74	0	1515
3275	66	0	1515
17853	1024	0	1515
37	66	0	516
4508	66	0	1515
8003	142	0	1515
7664	1024	0	1515
37	494	0	517
1461	1024	0	1485
47	494	0	508
1461	1024	0	1476
47	494	0	499
1464	1024	0	1470
48	494	0	495
1487	1024	0	1488
26	494	0	490
1005	958	0	1002
2331	1024	0	1515
45	66	0	525
1104	1024	0	1515
37	66	0	521
1209	1024	0	1515
37	66	0	521
1268	1024	0	1515
36	66	0	515
1428	1024	0	1515
47	66	0	526
1165	1024	0	1515
42	66	0	506
2152	66	0	1515
2801	1024	0	1515
46	66	0	526
1093	1024	0	1515
35	66	0	514
8598	66	0	1515
11744	142	0	1515
9899	1024	0	1515
47	66	0	526
1183	1024	0	1515
75	66	0	507
1221	1024	0	1515
44	66	0	511
547	1024	0	992
39	66	1024	1032
1837	1024	0	1194
72	66	0	242
26	1024	0	203
45	66	1024	249
664	1024	1090	913
17	66	2114	931
883	1024	1090	725
25	66	2114	750
886	1024	1090	547
19	66	2114	566
898	1024	1090	375
35	66	2114	410
1128	1024	1090	448
14	66	2114	462
2249	66	0	533
2040	1024	0	1515
46	66	0	525
1078	1024	0	1515
46	66	0	526
10845	66	0	1515
2783	1024	0	1515
47	66	0	525
1180	1024	0	1515
36	66	0	515
1187	1024	0	1515
46	66	0	526
1178	1024	0	1515
47	66	0	517
1185	1024	0	1515
48	66	0	528
1161	1024	0	1515
37	66	0	521
2458	66	0	1515
1991	1024	0	1515
32	66	0	508
1053	1024	0	1496
43	66	0	507
16975	66	0	1515
4847	1024	0	1515
48	66	0	527
1183	1024	0	1515
46	66	0	526
1178	1024	0	1515
45	66	0	526
1187	1024	0	1515
46	66	0	526
1178	1024	0	1515
46	66	0	526
1189	1024	0	1515
45	66	0	525
2492	66	0	1515
1912	1024	0	1515
43	66	0	507
1206	1024	0	1515
39	66	0	506
4646	150	0	1515
3763	90	0	1515
1256	64	0	1515
1772	150	0	1515
3750	90	0	1515
814	66	0	1515
15288	150	0	1515
5364	142	0	1515
4533	166	0	1515
3648	174	0	1515
4041	150	0	1515
1371	166	0	1515
1505	142	0	1515
1122	174	0	1515
3435	158	0	1515
4401	170	0	1515
4471	174	0	1515
4552	1024	0	1515
59	434	0	523
6475	158	0	1515
3417	74	0	1515
8885	150	0	1515
2886	142	0	1515
4566	158	0	1515
2870	162	0	1515
3339	514	0	1515
12807	1024	0	1515
54	494	0	533
869	826	0	909
4813	158	0	1515
3437	74	0	1515
3663	158	0	1515
3284	74	0	1515
3144	158	0	1515
3392	74	0	1515
4613	158	0	1515
564	66	0	1515
4268	74	0	1515
3785	158	0	1515
3242	1024	0	1515
29	66	0	505
1714	74	0	1515
3018	66	0	1515
232	66	0	1515
9517	1024	0	1515
46	66	0	526
1296	1024	0	1515
38	66	0	516
7990	150	0	1515
3061	142	0	1515
3205	1024	0	1515
46	66	0	527
1365	158	0	1515
1936	66	0	1515
36197	1024	0	1515
72	66	0	525
2665	66	0	1515
13032	1024	0	1515
31	494	0	507
1417	1024	0	1430
45	494	0	451
1031	1024	494	1484
24	254	1518	1508
1038	162	254	996
4299	174	0	1515
4205	162	0	1515
4073	174	0	1515
2791	162	0	1515
4062	174	0	1515
2803	162	0	1515
3904	1024	0	1515
49	66	0	517
1723	174	0	1515
1670	66	0	1515
1167	162	0	1515
3997	174	0	1515
2867	162	0	1515
3945	174	0	1515
1505	66	0	1515
1415	162	0	1515
4085	174	0	1515
2763	162	0	1515
4019	174	0	1515
2863	162	0	1515
4106	174	0	1515
2376	1024	0	1515
30	66	0	507
345	162	0	786
896	1024	0	1515
41	66	0	523
3581	174	0	1515
3998	162	0	1515
787	150	0	1515
2832	142	0	1515
3887	1024	0	1515
47	66	0	506
59	150	0	500
1016	1024	0	1366
27	66	0	369
1216	1024	0	1515
34	66	0	515
1184	1024	0	1515
44	66	0	526
79	106	0	540
1090	1024	0	1515
43	66	0	524
1160	1024	0	1515
56	66	0	536
142	174	0	613
909	66	0	1348
673	150	0	1515
1460	162	0	1515
986	1024	0	1515
46	66	0	526
1118	1024	0	1515
47	66	0	526
268	142	0	729
2398	174	0	1515
880	150	0	1515
2789	162	0	1515
1204	142	0	1515
2795	174	0	1515
686	150	0	1515
1181	66	0	1515
1010	162	0	1515
1706	142	0	1515
2601	174	0	1515
1101	158	0	1515
1447	162	0	1515
6076	174	0	1515
3085	1024	0	1515
47	66	0	526
1056	1024	0	1515
40	66	0	523
143	162	0	600
1099	1024	0	1515
48	66	0	527
1217	1024	0	1515
36	66	0	515
1440	1024	0	1515
43	66	0	522
1090	1024	0	1515
50	66	0	526
1067	66	0	1515
3084	1024	0	1515
47	66	0	526
1093	1024	0	1515
45	66	0	524
124	174	0	583
2961	162	0	1515
4051	174	0	1515
2345	66	0	1515
463	162	0	1515
685	66	0	1515
4809	174	0	1515
3006	162	0	1515
8126	1024	0	1515
46	66	0	526
1100	1024	0	1515
46	66	0	526
1209	1024	0	1515
46	66	0	526
1384	1024	0	1515
51	66	0	516
1516	1024	0	1515
46	494	0	526
859	1024	0	892
39	66	1024	932
515	674	1090	1447
924	1024	674	772
27	66	1698	800
122	174	1764	923
989	66	1264	1239
1586	1024	0	1103
37	66	0	116
1103	1024	0	1153
44	66	0	174
226	162	0	335
1238	1024	0	1411
45	66	0	433
1141	1024	0	1509
46	66	0	515
1437	1024	0	1515
50	66	0	516
1060	1024	0	1510
46	66	0	525
1393	1024	0	1515
47	66	0	527
32	66	0	494
1139	1024	0	1515
30	66	0	515
2232	1024	0	1515
54	66	0	521
1064	1024	0	1515
47	66	0	527
2239	174	0	1515
1942	66	0	1515
1466	162	0	1515
1077	158	0	1515
1932	66	0	1515
3794	174	0	1515
3749	1024	0	1515
46	66	0	526
95	162	0	556
1018	1024	0	1412
31	66	0	420
1253	1024	0	1515
28	66	0	512
1529	1024	0	1515
46	66	0	526
1421	1024	0	1515
27	66	0	521
2454	1024	0	1515
46	66	0	516
1064	66	0	1514
1810	1024	0	1515
46	66	0	526
1071	1024	0	1515
45	66	0	525
1413	1024	0	1515
37	66	0	506
1185	1024	0	1515
30	494	0	514
887	1024	0	908
49	66	1024	957
130	206	1090	1088
903	1024	1296	1515
16	66	2320	1515
1184	1024	0	286
24	66	1024	310
1109	1024	0	330
33	66	1024	364
885	1024	1090	1250
16	66	2114	1266
58	66	2180	1324
3187	1024	0	1515
45	66	0	525
1081	1024	0	1515
46	66	0	525
144	174	0	604
3952	66	0	1515
1633	162	0	1515
2894	66	0	1515
1583	158	0	1515
340	174	0	1515
11858	630	0	1515
9287	1024	0	1515
47	66	0	526
1102	1024	0	1515
46	66	0	526
24	66	0	484
1181	1024	0	1515
36	66	0	516
1234	1024	0	1515
46	66	0	526
1692	1024	0	1515
39	66	0	523
1420	1024	0	1515
46	66	0	526
1069	66	0	1515
3299	1024	0	1515
46	66	0	526
1087	1024	0	1515
46	66	0	525
1349	1024	0	1515
48	66	0	527
1148	1024	0	1515
42	66	0	506
1169	1024	0	1515
27	66	0	511
1177	1024	0	1515
27	66	0	512
1219	1024	0	1515
42	66	0	522
1167	1024	0	1515
46	66	0	526
1676	66	0	1515
2633	1024	0	1515
48	66	0	527
864	1024	0	1326
47	66	0	349
849	1024	0	1133
47	66	0	156
23	66	0	113
3238	410	0	1515
1052	66	0	1515
8832	1024	0	1515
46	66	0	526
1106	1024	0	1515
47	66	0	526
1201	1024	0	1515
47	66	0	516
1184	1024	0	1515
46	66	0	526
1231	1024	0	1515
46	66	0	526
1164	1024	0	1515
46	66	0	526
1889	1024	0	1515
47	66	0	527
613	66	0	1074
551	64	0	1515
3097	1024	0	1515
36	66	0	514
1102	1024	0	1515
38	66	0	517
458	150	0	910
437	162	0	1198
4207	174	0	1515
8275	66	0	1515
8790	98	0	1515
3681	150	0	1515
9441	94	0	1515
3931	150	0	1515
2787	142	0	1515
3321	150	0	1515
2535	142	0	1515
3900	1024	0	1515
47	66	0	515
91	150	0	541
2522	142	0	1515
4557	158	0	1515
7016	206	0	1515
7310	1024	0	1515
48	66	0	527
101	150	0	562
1079	1024	0	1491
47	66	0	514
1191	1024	0	1515
40	66	0	513
1173	1024	0	1515
38	66	0	522
137	142	0	593
1081	1024	0	1515
36	66	0	505
1202	1024	0	1515
38	66	0	521
2535	66	0	1515
406	158	0	1515
1444	1024	0	1515
46	66	0	526
1179	1024	0	1515
46	66	0	526
31983	66	0	1515
1388	882	0	1515
1422	1024	0	1515
46	66	0	525
90	154	0	550
1096	1024	0	1493
47	66	0	517
1184	1024	0	1515
47	66	0	516
1184	1024	0	1515
37	66	0	506
1190	1024	0	1515
54	66	0	533
5855	142	0	1515
872	150	0	1515
3512	162	0	1515
203	98	0	1515
4326	150	0	1515
2764	142	0	1515
3338	150	0	1515
3046	1024	0	1515
46	218	0	515
85	142	0	383
3128	150	0	1515
466	66	0	1515
2569	82	0	1515
1764	66	0	1515
1505	150	0	1515
2648	142	0	1515
3327	150	0	1515
2528	142	0	1515
4549	158	0	1515
8618	66	0	1515
2709	1024	0	1515
46	394	0	526
2040	130	0	1515
17354	1024	0	1515
48	66	0	526
99	150	0	560
1111	1024	0	1515
46	66	0	526
1125	1024	0	1515
47	66	0	526
1146	1024	0	1515
45	66	0	526
77	90	0	540
1113	1024	0	1515
46	66	0	526
1188	1024	0	1515
47	66	0	527
854	150	0	1316
211	66	0	1377
3079	1024	0	1515
47	66	0	526
24	90	0	485
1075	1024	0	1470
38	66	0	485
15654	66	0	1515
1152	66	0	1515
10859	86	0	1515
3521	162	0	1515
1549	154	0	1515
904	1024	0	1515
47	66	0	516
1094	1024	0	1515
46	66	0	525
1697	1024	0	1515
41	66	0	505
1661	1024	0	1515
48	66	0	528
1422	1024	0	1515
35	66	0	506
1762	1024	0	1515
47	66	0	526
1064	66	0	1515
4351	1024	0	1515
50	66	0	526
1084	1024	0	1515
46	66	0	516
1589	1024	0	1515
46	66	0	527
1402	1024	0	1515
50	66	0	530
1072	1024	0	1515
48	66	0	516
1193	1024	0	1515
47	66	0	527
1131	1024	0	1515
47	66	0	527
1170	1024	0	1515
46	66	0	526
1129	66	0	1515
3072	1024	0	1515
46	66	0	526
1094	1024	0	1515
46	66	0	526
85	142	0	545
100	66	0	504
4379	162	0	1515
1173	66	0	1515
27939	1024	0	1515
48	66	0	517
1191	1024	0	1515
46	66	0	526
1434	1024	0	1515
46	66	0	526
1797	1024	0	1515
42	66	0	506
1973	1024	0	1515
49	66	0	529
1263	1024	0	1515
49	66	0	528
1047	66	0	1510
1192	1024	0	1515
47	66	0	526
1102	1024	0	1515
47	66	0	516
1503	1024	0	1515
37	66	0	515
1041	1024	0	1491
48	66	0	514
1166	1024	0	1515
50	66	0	529
1169	1024	0	1515
45	66	0	525
1389	1024	0	1515
45	66	0	525
83	66	0	543
1057	1024	0	1515
35	66	0	507
2089	1024	0	1515
43	66	0	524
1094	1024	0	1515
47	66	0	526
1674	1024	0	1515
46	218	0	525
15441	150	0	1515
2305	142	0	1515
13248	162	0	1515
5815	1024	0	1515
47	494	0	526
1414	1024	0	1447
46	494	0	470
860	1024	0	836
27	86	1024	863
7615	150	0	1515
2289	142	0	1515
5710	162	0	1515
4388	174	0	1515
3718	158	0	1515
399	162	0	1515
3191	74	0	1515
849	174	0	1515
2970	158	0	1515
1498	162	0	1515
1910	74	0	1515
2055	174	0	1515
2314	150	0	1515
591	162	0	1515
3842	106	0	1515
3043	174	0	1515
1429	150	0	1515
1833	162	0	1515
2847	106	0	1515
1362	174	0	1515
2658	162	0	1515
955	150	0	1515
3055	174	0	1515
1467	142	0	1515
1390	162	0	1515
3934	174	0	1515
1569	64	0	1515
1361	162	0	1515
4181	174	0	1515
2687	162	0	1515
1612	158	0	1515
2436	174	0	1515
910	74	0	1515
1910	162	0	1515
1882	158	0	1515
2214	174	0	1515
1203	74	0	1515
1577	162	0	1515
3035	150	0	1515
1589	174	0	1515
1703	64	0	1515
759	106	0	1515
1419	162	0	1515
2085	64	0	1515
1050	66	0	1515
688	150	0	1515
408	174	0	1515
2637	162	0	1515
1480	106	0	1515
1656	1024	0	1515
46	66	0	526
987	174	0	1448
918	1024	0	1515
47	66	0	516
537	158	0	988
1207	162	0	1515
4244	1024	0	1515
46	66	0	526
25	74	0	485
188	174	0	601
4016	162	0	1515
73	66	0	1416
459	150	0	1515
4160	174	0	1515
1755	142	0	1515
2084	162	0	1515
4073	174	0	1515
2775	162	0	1515
1967	158	0	1515
2066	174	0	1515
1280	74	0	1515
1560	162	0	1515
1588	66	0	1515
697	158	0	1515
1690	174	0	1515
1321	1024	0	1515
48	66	0	518
321	74	0	774
1208	162	0	1515
3054	150	0	1515
1706	174	0	1515
2527	106	0	1515
1213	162	0	1515
3230	150	0	1515
956	174	0	1515
2692	162	0	1515
889	106	0	1515
1263	1024	0	1515
47	66	0	527
1749	174	0	1515
1014	158	0	1515
903	66	0	1515
1009	162	0	1515
3076	74	0	1515
1109	174	0	1515
147	66	0	1481
2526	162	0	1515
956	150	0	1515
2350	1024	0	1515
45	66	0	525
1434	174	0	1515
956	1024	0	1515
45	66	0	526
714	142	0	1174
1299	1024	0	1515
45	66	0	525
670	162	0	1129
1245	1024	0	1515
45	66	0	524
2414	1024	0	1515
53	66	0	517
296	174	0	749
1591	1024	0	1515
46	66	0	526
1897	1024	0	1515
27	66	0	524
112	162	0	558
1841	1024	0	1515
37	66	0	517
1912	1024	0	1515
46	66	0	515
399	174	0	849
1521	1024	0	1515
46	66	0	525
975	1024	0	1435
39	66	0	450
134	162	0	519
1264	1024	0	1515
47	66	0	527
1917	1024	0	1515
35	66	0	507
52	66	0	494
1073	66	0	1501
165	158	0	1515
220	174	0	1515
895	1024	0	1515
44	66	0	524
1866	1024	0	1515
47	66	0	525
384	74	0	844
503	162	0	1274
1032	1024	0	1515
46	66	0	515
1910	1024	0	1515
43	66	0	523
273	158	0	731
756	174	0	1329
943	1024	0	1515
43	66	0	522
24	66	0	481
384	64	0	800
1658	1024	0	1515
43	66	0	522
58	74	0	515
1868	1024	0	1515
30	66	0	513
107	162	0	554
1624	1024	0	1515
31	66	0	513
604	150	0	1052
2516	174	0	1515
2370	106	0	1515
102	66	0	1501
1291	162	0	1515
3044	150	0	1515
1162	174	0	1515
2664	162	0	1515
696	106	0	1515
3330	174	0	1515
1136	150	0	1515
1702	162	0	1515
2168	142	0	1515
1976	174	0	1515
2726	162	0	1515
3931	174	0	1515
2946	162	0	1515
4119	1024	0	1515
46	66	0	526
149	174	0	610
1679	1024	0	1515
46	66	0	526
1497	1024	0	1515
45	66	0	525
103	162	0	563
1986	1024	0	1515
48	66	0	527
1093	1024	0	1515
37	66	0	515
1493	1024	0	1515
49	66	0	528
117	174	0	580
79	66	0	485
1959	66	0	1515
2143	1024	0	1515
23	66	0	503
131	162	0	569
1152	1024	0	1515
27	66	0	511
3753	174	0	1515
3573	162	0	1515
1255	66	0	1515
1222	66	0	1515
1502	174	0	1515
2889	162	0	1515
3946	174	0	1515
2933	162	0	1515
4198	174	0	1515
2665	162	0	1515
3039	66	0	1515
902	174	0	1515
2924	162	0	1515
4061	174	0	1515
2802	162	0	1515
1772	1024	0	1515
39	66	0	516
1277	1024	0	1515
53	66	0	521
1235	1024	0	1515
46	66	0	525
145	174	0	605
1088	1024	0	1515
30	66	0	514
1251	1024	0	1515
46	66	0	525
1910	1024	0	1515
43	66	0	506
24	162	0	464
1672	66	0	1515
2093	1024	0	1515
46	66	0	526
1102	1024	0	1515
46	66	0	526
147	174	0	608
3058	162	0	1515
3270	66	0	1515
688	174	0	1515
2903	162	0	1515
4068	174	0	1515
2794	162	0	1515
4017	174	0	1515
2840	162	0	1515
4009	174	0	1515
2856	162	0	1515
2535	1024	0	1515
46	66	0	515
1140	1024	0	1515
45	66	0	525
241	174	0	701
971	1024	0	1499
46	66	0	516
1194	1024	0	1515
46	66	0	525
1255	1024	0	1515
47	66	0	516
87	162	0	538
1077	1024	0	1454
47	66	0	476
2134	66	0	1515
2069	1024	0	1515
47	66	0	516
143	174	0	595
924	1024	0	1345
45	66	0	366
2050	162	0	1515
4031	174	0	1515
2834	162	0	1515
1420	66	0	1515
1139	66	0	1515
1490	174	0	1515
2819	162	0	1515
4010	174	0	1515
2858	162	0	1515
4086	174	0	1515
2772	162	0	1515
2384	1024	0	1515
46	66	0	526
1186	1024	0	1515
46	66	0	526
255	174	0	716
910	1024	0	1453
46	66	0	475
1239	1024	0	1515
46	66	0	526
1255	1024	0	1515
46	66	0	526
102	162	0	562
1439	1024	0	1515
55	66	0	534
2135	66	0	1515
1131	174	0	1515
3080	1024	0	1515
46	66	0	525
637	162	0	1097
935	1024	0	1515
40	66	0	523
2481	1024	0	1515
566	66	0	1047
764	1024	0	1515
17	66	0	501
155	174	0	590
1086	1024	0	1502
18	66	0	496
1297	1024	0	1515
36	66	0	505
1359	1024	0	1515
44	66	0	524
112	162	0	571
1139	1024	0	1515
38	66	0	521
2149	66	0	1515
2062	1024	0	1515
26	66	0	511
163	174	0	609
73	66	0	508
1123	1024	0	1515
46	66	0	526
6274	66	0	1515
16637	1024	0	1515
48	66	0	517
1383	1024	0	1515
46	66	0	515
1071	1024	0	1515
46	66	0	525
1430	1024	0	1515
47	66	0	526
1223	1024	0	1515
46	66	0	527
1206	1024	0	1515
46	66	0	525
2135	66	0	1515
2667	1024	0	1515
46	66	0	526
1891	1024	0	1515
37	66	0	517
1396	162	0	1515
1942	1024	0	1515
27	66	0	505
1083	1024	0	1515
38	66	0	517
1493	1024	0	1515
36	66	0	515
103	146	0	553
1041	1024	0	1448
46	66	0	470
1474	1024	0	1515
46	66	0	525
1120	1024	0	1515
46	66	0	525
2243	66	0	1515
2112	1024	0	1515
47	66	0	527
24	66	0	486
1150	1024	0	1515
46	66	0	525
6226	66	0	1515
19352	1024	0	1515
43	66	0	507
1383	1024	0	1515
47	66	0	527
103	162	0	565
1059	1024	0	1462
36	66	0	475
1288	1024	0	1515
47	66	0	526
1917	1024	0	1515
36	66	0	515
1984	1024	0	1515
46	66	0	526
140	174	0	601
2674	1024	0	1515
45	66	0	525
18	66	0	477
1125	1024	0	1515
47	66	0	516
1714	1024	0	1515
38	66	0	522
1069	1024	0	1515
46	66	0	525
1212	1024	0	1515
38	66	0	522
1560	1024	0	1515
46	66	0	526
1467	1024	0	1515
46	66	0	526
1071	1024	0	1515
46	66	0	526
25	66	0	486
2232	1024	0	1515
46	66	0	526
1072	1024	0	1515
45	66	0	525
5260	66	0	1515
22579	150	0	1515
3734	1024	0	1515
46	66	0	516
1133	1024	0	1515
53	66	0	521
1336	1024	0	1515
46	66	0	516
1521	1024	0	1515
47	66	0	516
1062	1024	0	1513
47	66	0	527
1201	1024	0	1515
46	66	0	525
2155	142	0	1515
103	66	0	1466
2135	1024	0	1515
46	66	0	526
1072	1024	0	1515
45	66	0	525
2324	150	0	1515
3002	142	0	1515
5403	66	0	1515
27064	1024	0	1515
48	66	0	516
13239	154	0	1515
3020	142	0	1515
6021	1024	0	1515
46	66	0	526
106	162	0	567
898	1024	0	1303
46	66	0	325
851	1024	0	1111
49	66	0	136
862	1024	0	933
46	66	1024	980
842	1024	1090	1515
16	66	2114	1515
896	1024	1090	1106
29	66	2114	1135
860	1024	1090	902
28	66	2114	930
883	1024	1090	722
28	66	2114	751
866	1024	1090	527
34	66	2114	561
882	1024	2180	1444
16	66	3204	1460
873	1024	2180	1238
28	66	3204	1266
883	1024	2180	1050
28	66	3204	1079
1592	66	1090	485
140	66	1156	625
1700	1024	0	1098
46	66	0	120
1183	1024	0	1238
45	66	0	259
843	1024	0	1037
38	66	0	51
880	1024	0	867
50	66	1024	917
7878	1024	0	1515
47	218	0	526
19432	66	0	1515
4014	1024	0	1515
46	66	0	505
1178	1024	0	1515
46	66	0	526
8382	66	0	1515
13699	66	0	1515
4532	66	0	1515
19379	1024	0	1515
42	66	0	506
575	162	0	1016
605	1024	0	1460
46	66	0	482
1163	1024	0	1515
45	66	0	525
1234	1024	0	1515
46	66	0	526
1177	1024	0	1515
46	66	0	526
84	146	0	544
1406	1024	0	1515
46	66	0	526
2139	66	0	1515
2696	1024	0	1515
46	66	0	526
1071	1024	0	1515
46	66	0	526
8052	1024	0	1515
45	66	0	508
1205	1024	0	1515
47	66	0	526
36	66	0	496
1129	1024	0	1515
25	66	0	511
1207	1024	0	1515
27	66	0	512
1213	1024	0	1515
46	66	0	525
1187	1024	0	1515
46	66	0	526
2498	66	0	1515
1849	1024	0	1515
47	66	0	527
1177	1024	0	1515
45	66	0	525
202	154	0	662
5947	142	0	1515
2626	86	0	1515
3200	162	0	1515
352	162	0	1515
1018	1024	0	1515
47	66	0	516
1155	1024	0	1515
46	66	0	526
1209	1024	0	1515
45	66	0	525
1355	1024	0	1515
46	66	0	526
1253	1024	0	1515
37	66	0	506
1198	1024	0	1515
55	66	0	534
89	158	0	558
2054	66	0	1515
2131	1024	0	1515
48	66	0	528
980	1024	0	1442
43	218	0	462
850	1024	0	1095
46	66	0	117
23	74	0	74
83	66	0	84
4312	158	0	1515
3389	74	0	1515
2435	66	0	1515
1150	66	0	1515
711	150	0	1515
3778	106	0	1515
4412	150	0	1515
4512	106	0	1515
4462	150	0	1515
3890	142	0	1515
4077	1024	0	1515
46	66	0	526
1186	1024	0	1515
47	66	0	526
1155	1024	0	1515
47	66	0	526
1674	1024	0	1515
46	66	0	525
1903	1024	0	1515
46	66	0	526
1499	1024	0	1515
46	66	0	526
1078	158	0	1515
1431	1024	0	1515
39	66	0	522
76	66	0	533
2048	1024	0	1515
47	66	0	527
53	74	0	516
1016	1024	0	1458
47	66	0	481
1269	1024	0	1515
46	66	0	525
1188	1024	0	1515
46	66	0	527
202	158	0	663
1268	1024	0	1515
51	66	0	516
1198	1024	0	1515
53	66	0	533
1333	1024	0	1515
48	66	0	527
23	66	0	484
146	74	0	564
2218	1024	0	1515
44	66	0	526
101	162	0	563
1057	1024	0	1458
24	66	0	458
826	150	0	1219
3704	174	0	1515
420	66	0	1515
1947	106	0	1515
2650	66	0	1515
1796	150	0	1515
4541	106	0	1515
4437	150	0	1515
1908	162	0	1515
2123	142	0	1515
2330	174	0	1515
4054	162	0	1515
1620	1024	0	1515
47	66	0	526
1156	1024	0	1515
44	66	0	515
1215	1024	0	1515
36	66	0	515
127	174	0	576
1495	1024	0	1515
40	66	0	522
2093	1024	0	1515
34	66	0	518
624	162	0	1076
952	1024	0	1515
46	66	0	525
2595	1024	0	1515
46	66	0	525
37	66	0	497
1615	1024	0	1515
46	66	0	526
147	174	0	608
980	1024	0	1415
36	66	0	427
1250	1024	0	1515
35	66	0	514
1205	1024	0	1515
36	66	0	514
1382	1024	0	1515
37	66	0	522
136	182	0	593
1295	1024	0	1515
41	66	0	515
1127	1024	0	1515
18	66	0	501
65	66	0	501
2319	1024	0	1515
36	66	0	519
111	162	0	565
966	1024	0	1369
32	66	0	377
4024	174	0	1515
3504	162	0	1515
3948	174	0	1515
2629	64	0	1515
2647	142	0	1515
2085	64	0	1515
2132	162	0	1515
3893	174	0	1515
2964	162	0	1515
4212	174	0	1515
9219	162	0	1515
