36519	174	1094
36520	622	3075
36521	162	1082
36522	174	1081
36523	162	1081
36524	174	1083
36525	150	35
36526	162	1059
36527	142	1085
36528	162	1071
36529	174	1066
36530	66	35
36531	162	1058
36532	174	1068
36533	162	1059
36534	174	1074
36535	338	2131
36536	162	52
36537	162	1026
36538	174	1067
36539	146	1073
36540	162	1079
36541	174	1082
36542	150	1081
36543	162	10
36544	174	1093
36545	90	1063
36546	150	1082
36547	162	35
36548	150	1062
36549	142	1067
36550	174	1082
36551	90	34
36552	162	1060
36553	162	1076
36554	174	1088
36555	90	1078
36556	162	10
36557	162	1088
36558	150	1086
36559	174	1066
36560	90	35
36561	162	1060
36562	106	1082
36563	174	1081
36564	162	1083
36565	150	30
36566	174	1041
36567	106	1061
36568	162	1079
36569	150	1087
36570	174	35
36571	142	1063
36572	162	1068
36573	64	35
36574	162	1060
36575	174	1076
36576	162	1081
36577	174	1103
36578	162	1066
36579	150	1081
36580	174	34
36581	162	1055
36582	174	1082
36583	162	1081
36584	162	1082
36585	1024	6160
36586	494	2072
36587	174	1082
36588	1024	6094
36589	494	3153
36590	1024	5082
36591	494	3082
36592	150	1081
36593	1024	6147
36594	494	2077
36595	162	1081
36596	1024	6083
36597	494	3155
36598	1024	5083
36599	494	3081
36600	106	1086
36601	938	5082
36602	714	4082
36603	106	1081
36604	174	34
36605	162	1055
36606	162	1093
36607	174	1080
36608	1024	6147
36609	494	3387
36610	714	2820
36611	162	1073
36612	162	1093
36613	64	56
36614	1024	6023
36615	22	36
36616	162	1030
36617	64	1086
36618	1024	5089
36619	494	3066
36620	714	4064
36621	162	1076
36622	66	52
36623	1024	6045
36624	494	3144
36625	714	4149
36626	150	41
36627	106	1057
36628	66	35
36629	1024	6055
36630	66	1063
36631	1024	5076
36632	66	1075
36633	1024	5077
36634	66	1075
36635	1024	5083
36636	66	1074
36637	1024	5078
36638	66	1073
36639	1024	5083
36640	66	42
36641	150	24
36642	1024	2089
36643	66	56
36644	66	9
36645	1024	6016
36646	66	42
36647	1024	6053
36648	66	1082
36649	1024	5083
36650	66	1080
36651	1024	5100
36652	66	1069
36653	1024	5085
36654	66	1085
36655	1024	5067
36656	66	1066
36657	1024	6156
36658	66	37
36659	1024	6125
36660	66	50
36661	1024	6104
36662	66	52
36663	1024	6109
36664	66	53
36665	1024	6114
36666	66	42
36667	1024	6124
36668	66	42
36669	66	1051
36670	1024	5085
36671	66	1080
36672	1024	5083
36673	66	1076
36674	1024	5081
36675	66	1081
36676	66	25
36677	90	20
36678	64	1053
36679	150	1081
36680	66	35
36681	1024	6132
36682	66	34
36683	1024	6134
36684	66	37
36685	90	1066
36686	66	20
36687	150	1051
36688	1024	5094
36689	66	1053
36690	1024	5078
36691	66	1091
36692	1024	6149
36693	66	42
36694	106	23
36695	1024	6032
36696	66	1081
36697	1024	5083
36698	66	1067
36699	150	28
36700	1024	6065
36701	66	1080
36702	66	25
36703	106	19
36704	1024	6054
36705	66	1081
36706	1024	5082
36707	66	1081
36708	1024	5082
36709	66	1082
36710	158	37
36711	1024	5063
36712	66	1075
36713	1024	5082
36714	66	1075
36715	1024	5083
36716	66	1081
36717	74	53
36718	150	1041
36719	142	1083
36720	162	1083
36721	146	38
36722	66	1055
36723	66	27
36724	64	8
36725	150	1060
36726	106	1066
36727	66	37
36728	1024	6139
36729	66	57
36730	66	9
36731	1024	6030
36732	66	1080
36733	1024	5083
36734	66	1081
36735	1024	6833
36736	66	65
36737	162	40
36738	1024	6054
36739	66	41
36740	64	25
36741	64	1025
36742	64	30
36743	64	8
36744	66	1064
36745	878	5167
36746	71	54
36747	1024	6100
36748	66	56
36749	1024	6104
36750	66	52
36751	1024	6112
36752	66	52
36753	162	1037
36754	1024	6155
36755	66	52
36756	1024	6121
36757	66	52
36758	1024	6114
36759	66	55
36760	146	1038
36761	66	34
36762	1024	6092
36763	66	44
36764	1024	6051
36765	66	42
36766	1024	6052
36767	66	1096
36768	1024	5082
36769	66	1077
36770	1024	5083
36771	66	1081
36772	1024	5068
36773	66	1083
36774	1024	5082
36775	66	1081
36776	1024	5082
36777	66	1081
36778	66	34
36779	1024	6131
36780	66	35
36781	1024	6060
36782	66	36
36783	1024	6057
36784	66	36
36785	1024	6058
36786	66	1082
36787	1024	5082
36788	66	1082
36789	1024	5082
36790	66	1081
36791	1024	5082
36792	66	1082
36793	1024	5083
36794	66	1077
36795	150	1081
36796	66	34
36797	1024	6117
36798	66	39
36799	1024	6133
36800	66	44
36801	90	1039
36802	66	35
36803	150	1058
36804	1024	5084
36805	66	1077
36806	1024	5077
36807	66	1077
36808	1024	6153
36809	66	37
36810	90	17
36811	1024	6042
36812	66	42
36813	1024	6054
36814	66	1081
36815	66	38
36816	150	1056
36817	66	34
36818	106	1055
36819	150	36
36820	1024	6055
36821	66	1082
36822	1024	5083
36823	66	1078
36824	106	39
36825	1024	6121
36826	66	37
36827	1024	6059
36828	66	37
36829	66	1043
36830	1024	5095
36831	66	1078
36832	150	1077
36833	1024	5083
36834	66	1081
36835	66	41
36836	142	1054
36837	1024	5077
36838	66	1083
36839	1024	5082
36840	66	1081
36841	1024	5077
36842	66	1065
36843	1024	6136
36844	66	51
36845	1024	6108
36846	66	52
36847	162	1035
36848	1024	6153
36849	66	42
36850	1024	6125
36851	66	37
36852	1024	6129
36853	66	37
36854	66	7
36855	1024	6053
36856	66	37
36857	1024	6041
36858	66	1082
36859	66	35
36860	162	1059
36861	64	24
36862	66	17
36863	1024	6047
36864	494	3085
36865	714	4076
36866	66	52
36867	162	1036
36868	722	4082
36869	64	1081
36870	1024	5082
36871	66	1073
36872	1024	5087
36873	66	1075
36874	1024	5117
36875	66	1081
36876	1024	5097
36877	66	1078
36878	1024	5083
36879	66	1081
36880	1024	6148
36881	66	37
36882	1024	6143
36883	66	53
36884	1024	6110
36885	66	42
36886	1024	6126
36887	66	42
36888	1024	6124
36889	66	42
36890	1024	6126
36891	66	42
36892	1024	6126
36893	66	55
36894	150	1039
36895	66	24
36896	1024	6071
36897	66	42
36898	90	1049
36899	66	52
36900	1024	6044
36901	66	67
36902	1024	6027
36903	66	1081
36904	1024	5082
36905	66	1084
36906	150	26
36907	66	1070
36908	90	30
36909	64	20
36910	162	1056
36911	154	1078
36912	90	1081
36913	1024	5072
36914	66	1082
36915	1024	5083
36916	66	1083
36917	150	1080
36918	1024	5088
36919	66	1082
36920	162	41
36921	1024	6054
36922	66	1098
36923	1024	5048
36924	66	1076
36925	1024	5083
36926	66	1081
36927	106	37
36928	66	1052
36929	90	37
36930	1024	6124
36931	66	53
36932	1024	6116
36933	66	54
36934	150	1034
36935	106	1081
36936	158	38
36937	174	1056
36938	74	1075
36939	150	54
36940	150	1068
36941	98	1075
36942	142	35
36943	66	1058
36944	162	1104
36945	174	1085
36946	1024	5079
36947	66	1083
36948	1024	5083
36949	66	1081
36950	1024	5083
36951	66	1099
36952	1024	5085
36953	66	1080
36954	1024	5082
36955	66	1125
36956	150	1073
36957	1024	5083
36958	66	1066
36959	66	49
36960	90	14
36961	1024	6030
36962	66	1081
36963	1024	5081
36964	66	1074
36965	150	52
36966	90	1031
36967	66	34
36968	150	1051
36969	106	1064
36970	150	54
36971	1024	6041
36972	66	1071
36973	1024	5089
36974	66	1081
36975	1024	5077
36976	66	1077
36977	106	37
36978	1024	6059
36979	66	39
36980	1024	6054
36981	66	36
36982	1024	6059
36983	66	1081
36984	166	35
36985	66	1059
36986	1024	6147
36987	66	41
36988	1024	6112
36989	66	34
36990	74	9
36991	150	1055
36992	142	1077
36993	150	1076
36994	90	20
36995	150	1068
36996	90	26
36997	150	1074
36998	106	1065
36999	150	1076
37000	106	42
37001	64	20
37002	158	1033
37003	64	1083
37004	74	35
37005	150	1054
37006	142	1078
37007	162	41
37008	64	1051
37009	1024	5100
37010	494	3085
37011	606	4147
37012	86	35
37013	162	1062
37014	150	1082
37015	90	52
37016	150	1042
37017	90	35
37018	150	1059
37019	106	1081
37020	150	35
37021	106	1073
37022	158	1088
37023	74	35
37024	150	1058
37025	142	1081
37026	162	1082
37027	1024	19142
37028	66	71
37029	1024	21
37030	66	17
37031	1024	25
37032	66	7
37033	1024	5031
37034	66	49
37035	1024	6125
37036	66	36
37037	1024	6066
37038	494	3152
37039	1024	5090
37040	66	1078
37041	1024	5081
37042	450	3153
37043	64	35
37044	66	1058
37045	1024	5082
37046	66	1082
37047	1024	5082
37048	66	1081
37049	64	25
37050	66	21
37051	64	1049
37052	162	1081
37053	90	35
37054	150	1059
37055	162	1094
37056	90	36
37057	150	1056
37058	90	35
37059	90	1058
37060	150	1082
37061	106	35
37062	150	1096
37063	106	28
37064	158	1033
37065	74	1106
37066	150	41
37067	142	1050
37068	162	1077
37069	1024	6159
37070	494	2072
37071	398	24
37072	64	17
37073	150	1054
37074	90	1082
37075	150	35
37076	90	1043
37077	64	19
37078	64	1069
37079	150	34
37080	106	1059
37081	150	1083
37082	106	37
37083	66	1046
37084	162	35
37085	74	1059
37086	1024	5082
37087	66	42
37088	64	81
37089	1024	972
37090	66	1076
37091	150	37
37092	1024	6057
37093	66	38
37094	1024	6054
37095	66	1079
37096	142	35
37097	1024	6060
37098	66	37
37099	1024	6058
37100	66	1081
37101	66	34
37102	162	1060
37103	1024	5083
37104	66	1081
37105	1024	6134
37106	66	35
37107	66	7
37108	486	3126
37109	1024	6156
37110	66	35
37111	1024	6134
37112	66	34
37113	1024	6145
37114	66	37
37115	1024	6153
37116	66	35
37117	1024	6136
37118	66	37
37119	1024	6121
37120	66	37
37121	66	7
37122	150	1054
37123	1024	6082
37124	66	35
37125	1024	6061
37126	66	1081
37127	106	34
37128	150	1060
37129	106	35
37130	150	1059
37131	142	1083
37132	162	1083
37133	1024	6159
37134	494	2071
37135	170	1076
37136	150	1078
37137	106	63
37138	150	1033
37139	150	1083
37140	106	1081
37141	142	35
37142	150	1059
37143	162	1105
37144	150	1093
37145	142	21
37146	142	1072
37147	174	1087
37148	162	1082
37149	162	1073
37150	162	1065
37151	174	1071
37152	174	1081
37153	150	35
37154	162	1060
37155	98	1066
37156	174	1082
37157	150	35
37158	162	1059
37159	142	1068
37160	1024	6145
37161	494	2076
37162	174	1078
37163	566	4147
37164	150	52
37165	1024	6042
37166	66	52
37167	142	1040
37168	1024	6083
37169	66	40
37170	1024	6054
37171	66	54
37172	162	1040
37173	1024	6082
37174	66	37
37175	1024	6057
37176	66	1081
37177	174	37
37178	1024	6050
37179	66	1082
37180	66	24
37181	64	17
37182	1024	6055
37183	66	35
37184	150	1059
37185	1024	6156
37186	66	55
37187	64	1034
37188	106	43
37189	64	20
37190	150	1030
37191	64	1078
37192	106	51
37193	150	1040
37194	142	1080
37195	66	37
37196	162	1053
37197	1024	6158
37198	494	2075
37199	278	2153
37200	64	25
37201	64	17
37202	162	1054
37203	174	1082
37204	71	1076
37205	162	21
37206	90	1078
37207	162	1082
37208	90	34
37209	162	1059
37210	1024	6150
37211	494	2083
37212	714	4094
37213	162	1081
37214	1024	6082
37215	494	3144
37216	714	4158
37217	162	1092
37218	1024	5071
37219	494	3082
37220	714	4081
37221	162	1077
37222	1024	6159
37223	494	2058
37224	714	4065
37225	162	1077
37226	64	1078
37227	1024	5082
37228	494	3083
37229	714	4093
37230	162	1080
37231	154	1081
37232	1024	5077
37233	494	3083
37234	714	4082
37235	142	1076
37236	150	1080
37237	150	55
37238	162	1038
37239	162	1082
37240	142	1082
37241	142	1081
37242	150	35
37243	1024	6071
37244	494	3134
37245	714	4138
37246	142	1081
37247	150	35
37248	142	1058
37249	162	1081
37250	150	1084
37251	1024	5083
37252	218	2153
37253	142	52
37254	150	1056
37255	1024	6157
37256	494	3154
37257	162	42
37258	142	1051
37259	714	4120
37260	162	1056
37261	174	1062
37262	174	1092
37263	150	1041
37264	150	27
37265	98	1061
37266	150	1081
37267	98	10
37268	142	1074
37269	150	1081
37270	150	1071
37271	142	52
37272	150	1041
37273	142	1076
37274	142	1075
37275	162	1076
37276	1024	5076
37277	66	1097
37278	162	38
37279	150	1083
37280	1024	6162
37281	66	43
37282	174	1036
37283	1024	6131
37284	66	52
37285	1024	6035
37286	66	53
37287	1024	6042
37288	66	52
37289	174	1035
37290	1024	6083
37291	66	1076
37292	64	43
37293	64	21
37294	66	1014
37295	1024	5083
37296	66	1082
37297	142	26
37298	1024	6080
37299	66	37
37300	64	1039
37301	64	52
37302	150	1041
37303	189	1082
37304	142	1076
37305	162	1079
37306	150	52
37307	1024	6025
37308	494	3157
37309	142	1072
37310	714	3082
37311	162	29
37312	162	8
37313	66	7
37314	1024	4052
37315	494	3111
37316	714	4070
37317	174	1081
37318	162	1081
37319	150	1081
37320	866	5163
37321	98	44
37322	150	1045
37323	142	1081
37324	150	37
37325	154	1058
37326	142	1077
37327	142	1081
37328	162	1086
37329	162	21
37330	162	1080
37331	174	1071
37332	146	1082
37333	1024	6158
37334	218	1066
37335	150	1082
37336	90	37
37337	150	1056
37338	90	28
37339	86	1080
37340	162	1084
37341	150	38
37342	106	1051
37343	150	1072
37344	106	20
37345	150	1064
37346	1024	6148
37347	66	52
37348	1024	6098
37349	66	40
37350	142	1064
37351	162	1072
37352	64	35
37353	1024	6122
37354	66	53
37355	1024	6053
37356	66	43
37357	174	1046
37358	1024	6082
37359	66	42
37360	1024	6053
37361	66	37
37362	162	1055
37363	66	1078
37364	1024	5083
37365	66	1067
37366	1024	5086
37367	66	1077
37368	174	1077
37369	162	1065
37370	174	49
37371	162	8
37372	64	1038
37373	174	1087
37374	162	1082
37375	174	44
37376	66	1060
37377	162	1068
37378	174	1081
37379	162	35
37380	174	1063
37381	162	1065
37382	174	1072
37383	1024	6145
37384	66	56
37385	1024	6033
37386	66	52
37387	162	1041
37388	1024	6143
37389	66	56
37390	1024	6047
37391	66	67
37392	1024	6045
37393	66	56
37394	1024	6036
37395	66	1078
37396	66	52
37397	1024	6115
37398	66	42
37399	1024	6125
37400	66	52
37401	174	1041
37402	64	35
37403	162	1077
37404	64	32
37405	162	1075
37406	174	1072
37407	66	1081
37408	162	28
37409	90	1066
37410	174	1081
37411	162	1082
37412	162	35
37413	90	1055
37414	174	1081
37415	162	1082
37416	174	1069
37417	162	1076
37418	174	39
37419	162	1055
37420	174	1082
37421	162	1077
37422	150	1062
37423	174	1076
37424	142	1085
37425	162	52
37426	150	1041
37427	174	1082
37428	142	1077
37429	150	1082
37430	162	26
37431	142	1058
37432	174	1067
37433	162	1082
37434	162	1083
37435	174	1067
37436	174	1081
37437	150	1083
37438	162	34
37439	98	1049
37440	174	1089
37441	150	1071
37442	162	34
37443	142	1053
37444	150	1067
37445	174	1076
37446	66	10
37447	66	1073
37448	162	9
37449	142	1082
37450	174	1067
37451	162	1082
37452	150	1078
37453	90	50
37454	174	1043
37455	162	1081
37456	150	1085
37457	90	24
37458	1024	6073
37459	66	37
37460	1024	6057
37461	66	1081
37462	1024	5086
37463	66	1079
37464	1024	5083
37465	66	1081
37466	1024	5084
37467	66	1078
37468	1024	5082
37469	66	1077
37470	66	55
37471	1024	6106
37472	66	52
37473	150	1095
37474	64	52
37475	1024	6044
37476	66	45
37477	1024	6048
37478	66	42
37479	1024	6052
37480	66	1081
37481	106	34
37482	1024	6126
37483	66	37
37484	1024	6040
37485	66	52
37486	1024	6037
37487	66	56
37488	66	1038
37489	1024	6154
37490	66	38
37491	150	1056
37492	1024	5082
37493	66	1076
37494	1024	5082
37495	66	1080
37496	174	1161
37497	106	41
37498	162	1010
37499	158	1082
37500	174	1082
37501	74	35
37502	162	1055
37503	174	1082
37504	150	1081
37505	162	1087
37506	142	15
37507	174	1079
37508	162	1081
37509	174	1077
37510	162	1081
37511	174	1077
37512	162	1058
37513	150	39
37514	90	18
37515	174	1030
37516	162	1086
37517	150	1081
37518	90	35
37519	174	1059
37520	162	1079
37521	174	1088
37522	162	1070
37523	150	1078
37524	174	36
37525	106	1037
37526	162	1083
37527	150	1082
37528	174	1066
37529	162	23
37530	106	1060
37531	174	1085
37532	158	1075
37533	162	1060
37534	74	35
37535	174	1044
37536	162	1075
37537	150	1076
37538	174	1077
37539	142	39
37540	162	1042
37541	162	1102
37542	174	1071
37543	162	1123
37544	174	1054
37545	162	1076
37546	174	35
37547	162	1039
37548	990	6148
37549	174	1083
37550	162	1127
37551	174	1086
37552	162	35
37553	174	1058
37554	162	1081
37555	174	1064
37556	150	1082
37557	162	1081
37558	90	35
37559	174	1058
37560	150	1088
37561	162	1081
37562	90	28
37563	174	1078
37564	162	1079
37565	174	1081
37566	150	1083
37567	162	1076
37568	106	21
37569	174	1078
37570	66	34
37571	162	1059
37572	150	1066
37573	132	1079
37574	174	1062
37575	106	26
37576	64	1056
37577	162	26
37578	158	1067
37579	64	1058
37580	174	38
37581	64	1045
37582	162	1081
37583	74	35
37584	174	1058
37585	150	1081
37586	162	1081
37587	142	26
37588	174	1063
37589	162	1082
37590	162	1073
37591	1024	6129
37592	66	35
37593	174	1048
37594	1024	6166
37595	66	36
37596	1024	6140
37597	66	53
37598	162	1030
37599	1024	6155
37600	66	42
37601	1024	6129
37602	66	37
37603	174	1056
37604	1024	6114
37605	66	42
37606	162	1046
37607	66	52
37608	1024	6042
37609	66	33
37610	174	1047
37611	1024	6080
37612	494	3140
37613	1024	6154
37614	66	41
37615	162	990
37616	1024	5076
37617	494	3082
37618	794	5154
37619	570	3192
37620	174	1066
37621	162	1082
37622	64	29
37623	174	1065
37624	66	25
37625	64	30
37626	64	1020
37627	1024	6124
37628	58	34
37629	64	7
37630	1024	6137
37631	58	35
37632	64	1056
37633	64	34
37634	162	1055
37635	90	35
37636	64	7
37637	162	1053
37638	119	1082
37639	90	35
37640	64	1058
37641	150	1066
37642	90	38
37643	150	1056
37644	90	34
37645	150	1059
37646	64	35
37647	106	1058
37648	64	35
37649	150	1059
37650	64	35
37651	64	1060
37652	106	27
37653	64	1052
37654	162	1069
37655	162	53
37656	74	1043
37657	174	1075
37658	150	54
37659	142	1023
37660	150	1068
37661	1024	6148
37662	66	52
37663	1024	6096
37664	66	55
37665	90	1060
37666	1024	5066
37667	66	1082
37668	1024	5076
37669	66	1064
37670	1024	5083
37671	66	1074
37672	150	1066
37673	1024	5098
37674	66	1065
37675	90	42
37676	66	21
37677	1024	6097
37678	66	52
37679	1024	6025
37680	66	54
37681	150	1033
37682	66	53
37683	106	1035
37684	154	1075
37685	150	1064
37686	142	51
37687	1024	6047
37688	66	1066
37689	106	52
37690	1024	6094
37691	66	54
37692	162	1034
37693	162	1063
37694	74	56
37695	150	1084
37696	66	42
37697	1024	6017
37698	66	1082
37699	142	39
37700	1024	6053
37701	218	1081
37702	66	1066
37703	66	38
37704	64	6
37705	1024	6054
37706	66	52
37707	1024	6037
37708	66	35
37709	1024	6060
37710	66	1082
37711	1024	5077
37712	66	1093
37713	1024	5080
37714	66	1081
37715	1024	5082
37716	66	1081
37717	66	34
37718	1024	6133
37719	66	35
37720	1024	6119
37721	66	35
37722	66	1058
37723	1024	5077
37724	66	1081
37725	1024	5082
37726	66	1070
37727	1024	5079
37728	66	1108
37729	1024	5064
37730	66	1077
37731	154	1081
37732	1024	5082
37733	66	1077
37734	1024	5082
37735	66	1080
37736	66	34
37737	142	1062
37738	1024	6154
37739	66	52
37740	1024	6102
37741	66	52
37742	1024	6115
37743	66	42
37744	1024	6129
37745	66	42
37746	1024	6125
37747	66	42
37748	1024	6108
37749	66	53
37750	1024	6102
37751	66	37
37752	1024	6057
37753	66	36
37754	1024	6059
37755	66	36
37756	1024	6059
37757	66	1082
37758	1024	5132
37759	66	1064
37760	66	52
37761	1024	6109
37762	66	52
37763	162	1041
37764	1024	6152
37765	66	52
37766	1024	6106
37767	66	42
37768	1024	6126
37769	66	42
37770	1024	6127
37771	66	42
37772	1024	6127
37773	66	42
37774	1024	6130
37775	66	41
37776	1024	6053
37777	66	41
37778	1024	6056
37779	66	41
37780	1024	6052
37781	66	1057
37782	1024	5116
37783	66	1063
37784	1024	5082
37785	66	1106
37786	1024	5073
37787	66	1071
37788	1024	5100
37789	66	1080
37790	66	35
37791	1024	7715
37792	66	51
37793	1024	4055
37794	66	1070
37795	1024	5081
37796	66	1080
37797	1024	5086
37798	66	1072
37799	1024	6144
37800	66	37
37801	1024	6128
37802	66	37
37803	1024	6127
37804	66	39
37805	66	18
37806	66	1038
37807	1024	5082
37808	66	1076
37809	1024	5075
37810	66	1074
37811	1024	6147
37812	66	37
37813	1024	6128
37814	66	38
37815	66	21
37816	1024	6021
37817	66	38
37818	1024	6056
37819	66	1076
37820	1024	5098
37821	66	1100
37822	1024	5070
37823	66	1067
37824	1024	5082
37825	66	1082
37826	1024	5078
37827	66	1080
37828	66	25
37829	66	32
37830	1024	6040
37831	66	1081
37832	1024	5081
37833	66	1082
37834	66	34
37835	1024	6136
37836	218	1067
37837	146	1077
37838	142	37
37839	66	1059
37840	158	1081
37841	534	2076
37842	1024	6082
37843	494	3082
37844	1024	6162
37845	494	2054
37846	1024	6082
37847	494	3162
37848	1024	6159
37849	494	2065
37850	1024	6099
37851	494	3161
37852	938	5074
37853	66	49
37854	162	1045
37855	158	1073
37856	90	35
37857	1024	6060
37858	66	1078
37859	1024	5082
37860	494	3083
37861	162	1082
37862	1024	6148
37863	66	36
37864	1024	6149
37865	494	2080
37866	1024	6081
37867	66	1077
37868	1024	5083
37869	494	3114
37870	1024	6140
37871	66	37
37872	1024	6119
37873	494	2078
37874	162	1081
37875	90	1081
37876	1024	5092
37877	66	1075
37878	1024	6148
37879	494	2078
37880	1024	6074
37881	66	38
37882	938	6125
37883	66	40
37884	1024	6127
37885	66	37
37886	174	1052
37887	1024	6154
37888	66	42
37889	162	1047
37890	158	1082
37891	174	1081
37892	162	38
37893	1024	6056
37894	494	3081
37895	1024	6165
37896	494	2081
37897	1024	6082
37898	494	3150
37899	174	1081
37900	1024	5082
37901	494	3082
37902	1024	6082
37903	494	3133
37904	162	1077
37905	938	5153
37906	174	1080
37907	162	1081
37908	66	35
37909	174	1054
37910	142	1082
37911	162	42
37912	174	1048
37913	162	1082
37914	174	1078
37915	162	1082
37916	174	1081
37917	162	1081
37918	174	1080
37919	162	35
37920	174	1059
37921	162	26
37922	174	1054
37923	162	1071
37924	174	1075
37925	162	1067
37926	174	1081
37927	162	1074
37928	174	1061
37929	162	1076
37930	174	38
37931	162	1039
37932	174	1083
37933	162	1094
37934	174	1081
37935	162	1089
37936	174	1081
37937	162	1076
37938	174	1081
37939	66	35
37940	162	1059
37941	174	6482
37942	162	66
37943	174	31
37944	162	23
37945	174	25
37946	86	15
37947	162	9
37948	162	9
37949	1024	5925
37950	66	24
37951	1024	6165
37952	66	36
37953	1024	6060
37954	66	52
37955	1024	6037
37956	66	58
37957	1024	6036
37958	66	1076
37959	1024	5117
37960	66	1059
37961	66	35
37962	1024	6147
37963	66	53
37964	1024	6102
37965	66	42
37966	174	1051
37967	162	1082
37968	174	1125
37969	162	1064
37970	174	38
37971	162	1056
37972	174	1082
37973	162	1082
37974	174	1076
37975	162	1081
37976	174	1083
37977	162	1082
37978	174	1074
37979	162	33
37980	174	1052
37981	162	1067
37982	174	1080
37983	162	1092
37984	174	1139
37985	162	1066
37986	174	1102
37987	162	58
37988	174	1023
37989	162	1082
37990	174	1079
37991	162	1065
37992	174	1076
37993	162	1077
37994	174	1082
37995	162	1082
37996	174	25
37997	162	18
37998	174	1070
37999	162	1082
38000	174	1067
38001	162	1081
38002	174	1082
38003	1024	6152
38004	66	55
38005	162	1038
38006	1024	6164
38007	66	52
38008	1024	6115
38009	66	53
38010	1024	6103
38011	66	53
38012	174	1040
38013	1024	6154
38014	66	34
38015	1024	6141
38016	66	42
38017	1024	6107
38018	66	52
38019	1024	6108
38020	66	53
38021	162	1036
38022	1024	6141
38023	66	41
38024	1024	6122
38025	66	42
38026	1024	6126
38027	66	41
38028	66	20
38029	1024	6035
38030	66	1081
38031	1024	5083
38032	66	1082
38033	1024	5081
38034	66	1077
38035	66	25
38036	1024	6142
38037	66	41
38038	174	1053
38039	1024	6167
38040	66	41
38041	162	1053
38042	174	1081
38043	162	1076
38044	174	1087
38045	162	35
38046	174	1047
38047	66	1081
38048	162	1081
38049	1024	5083
38050	494	3081
38051	1024	6141
38052	494	2080
38053	1024	6077
38054	494	3083
38055	174	1096
38056	1024	6144
38057	494	2100
38058	66	1072
38059	1024	5088
38060	494	3082
38061	954	5078
38062	162	1081
38063	174	1083
38064	162	1076
38065	174	1081
38066	162	1082
38067	174	1075
38068	162	1077
38069	174	1077
38070	162	38
38071	174	1039
38072	162	1087
38073	174	1081
38074	150	1082
38075	162	1081
38076	142	1092
38077	162	30
38078	90	1053
38079	174	1068
38080	150	1076
38081	90	12
38082	162	1068
38083	90	37
38084	162	1055
38085	174	1080
38086	162	1087
38087	90	34
38088	174	1061
38089	150	1064
38090	106	1081
38091	150	1076
38092	106	35
38093	162	1058
38094	74	27
38095	150	1066
38096	142	1056
38097	150	1077
38098	90	63
38099	150	1036
38100	90	16
38101	162	1071
38102	174	1085
38103	150	1174
38104	106	960
38105	150	36
38106	106	1045
38107	166	1129
38108	74	19
38109	150	1061
38110	142	1083
38111	1024	5097
38112	494	3108
38113	1024	6159
38114	494	3145
38115	1024	5072
38116	494	3082
38117	1024	6174
38118	494	2067
38119	1024	6084
38120	494	3140
38121	954	5087
38122	1024	6097
38123	494	3153
38124	1024	8262
38125	494	68
38126	1024	6090
38127	494	2070
38128	1024	6082
38129	494	3114
38130	1024	6127
38131	494	2083
38132	954	6154
38133	1024	5085
38134	494	3080
38135	1024	6094
38136	494	3143
38137	1024	5080
38138	494	3065
38139	1024	6147
38140	494	3180
38141	66	21
38142	1024	6142
38143	494	2084
38144	954	6145
38145	1024	5081
38146	494	3081
38147	154	1081
38148	1024	6173
38149	494	2072
38150	1024	6082
38151	494	3158
38152	1024	6129
38153	66	38
38154	1024	6130
38155	494	2082
38156	1024	6094
38157	66	23
38158	1024	6062
38159	494	3150
38160	1024	6154
38161	66	38
38162	954	5041
38163	142	1081
38164	1024	6156
38165	494	2082
38166	1024	6064
38167	494	3172
38168	162	1082
38169	1024	5082
38170	494	3081
38171	1024	6082
38172	66	38
38173	1024	6058
38174	494	3167
38175	1024	6160
38176	66	39
38177	1024	6128
38178	494	2081
38179	1024	6082
38180	66	38
38181	954	6130
38182	1024	5082
38183	66	1084
38184	1024	5081
38185	66	1077
38186	1024	6155
38187	66	37
38188	66	7
38189	1024	6076
38190	66	35
38191	142	1046
38192	1024	6138
38193	66	40
38194	64	18
38195	1024	6025
38196	494	3079
38197	64	52
38198	1024	6075
38199	218	1062
38200	1024	6085
38201	494	3149
38202	66	38
38203	1024	6127
38204	494	3148
38205	1024	5082
38206	494	3082
38207	1024	6144
38208	494	2076
38209	954	6153
38210	64	40
38211	142	1054
38212	66	37
38213	1024	6129
38214	66	37
38215	1024	6059
38216	66	53
38217	142	1007
38218	1024	6143
38219	66	55
38220	1024	6038
38221	66	42
38222	1024	6068
38223	66	37
38224	142	1062
38225	150	1086
38226	90	35
38227	150	1059
38228	1024	6096
38229	66	42
38230	1024	6047
38231	66	52
38232	1024	6043
38233	66	1064
38234	1024	5082
38235	66	1082
38236	90	39
38237	154	1055
38238	1024	6149
38239	66	52
38240	1024	6116
38241	66	41
38242	142	1054
38243	66	27
38244	1024	6139
38245	66	54
38246	142	1038
38247	1024	6148
38248	66	42
38249	162	1051
38250	150	1083
38251	106	26
38252	1024	6135
38253	218	1077
38254	150	1080
38255	66	35
38256	106	1059
38257	162	1081
38258	142	42
38259	74	1052
38260	150	35
38261	64	1059
38262	142	1096
38263	150	35
38264	142	1059
38265	162	1068
38266	162	1060
38267	162	1063
38268	174	1081
38269	90	35
38270	162	1054
38271	162	1082
38272	174	1081
38273	90	35
38274	64	1058
38275	262	1077
