22856	4968	33005
22857	160	32993
22858	45152	33038
22859	8896	33266
22860	5416	32739
22861	5416	32990
22862	13826	33004
22863	65507	61
22864	65507	39
22865	5184	32911
22866	7112	32982
22867	7648	33002
22868	36112	33037
22869	320	32937
22870	2872	33011
22871	2792	32981
22872	44944	33035
22873	5456	32960
22874	3952	33032
22875	3952	32965
22876	40752	33028
22877	4656	32990
22878	4656	32992
22879	3328	33035
22880	14946	32989
22881	65507	74
22882	65507	29
22883	4776	32888
22884	6024	33004
22885	224	32987
22886	42792	33082
22887	7152	32895
22888	8288	33017
22889	168	33030
22890	50223	33013
22891	65507	47
22892	65507	36
22893	44944	32910
22894	38288	33056
22895	22176	32981
22896	3333	32964
22897	65507	65
22898	11224	32904
22899	11224	32974
22900	11360	33017
22901	34858	33034
22902	65507	48
22903	65507	38
22904	13248	32896
22905	12688	33011
22906	160	32984
22907	15021	33028
22908	65507	55
22909	11048	32907
22910	11048	32993
22911	11904	32982
22912	14453	33032
22913	65507	39
22914	19160	32956
22915	25360	33012
22916	160	32996
22917	18877	32989
22918	65507	116
22919	22288	32894
22920	15696	33024
22921	15696	32979
22922	33026	33026
22923	65507	55
22924	65507	36
22925	14752	32865
22926	17976	33023
22927	15608	33003
22928	25837	33032
22929	65507	53
22930	160	32887
22931	25192	33006
22932	27096	33004
22933	8213	32972
22934	65507	62
22935	25984	32948
22936	19024	33007
22937	19024	32994
22938	1605	33018
22939	65507	45
22940	22384	32942
22941	22384	33039
22942	16488	32953
22943	31106	33020
22944	65507	45
22945	65507	30
22946	21416	32896
22947	16736	33012
22948	192	33020
22949	10549	33021
22950	65507	77
22951	21304	32890
22952	20376	33002
22953	17992	33013
22954	64240	33004
22955	16448	33644
22956	16448	32363
22957	19784	32973
22958	621	33020
22959	65507	39
22960	160	32925
22961	15080	33016
22962	14520	32987
22963	33346	33019
22964	65507	47
22965	65507	32
22966	14640	32942
22967	14464	32971
22968	14464	33040
22969	5901	32976
22970	65507	92
22971	18264	32869
22972	26360	33001
22973	19312	33007
22974	59608	33034
22975	328	32936
22976	13240	33016
22977	160	32992
22978	4549	33097
22979	65507	45
22980	11296	32869
22981	18112	33034
22982	16072	32997
22983	41706	33015
22984	65507	46
22985	65507	27
22986	11304	32921
22987	11304	32984
22988	7920	32986
22989	49696	33117
22990	8496	32863
22991	11488	33022
22992	160	33001
22993	52504	33020
22994	12400	32988
22995	9552	33011
22996	9552	33011
22997	58176	33062
22998	9752	32905
22999	9144	32978
23000	7632	33000
23001	42162	33044
23002	65507	44
23003	65507	25
23004	768	32887
23005	14336	33004
23006	3240	33001
23007	59016	33108
23008	8896	32901
23009	5280	32989
23010	5280	32996
23011	62976	33043
23012	13344	32959
23013	13344	33007
23014	13760	32998
23015	57664	33095
23016	12264	32907
23017	12832	32994
23018	208	32993
23019	37154	33037
23020	65507	45
23021	65507	19
23022	11056	32882
23023	11240	33017
23024	11176	33003
23025	5117	32994
23026	65507	77
23027	20488	32931
23028	20488	33003
23029	19072	33007
23030	7309	32977
23031	65507	60
23032	360	32999
23033	16752	32962
23034	18184	32987
23035	8725	33000
23036	65507	56
23037	19240	32944
23038	18336	33362
23039	18336	32634
23040	36210	33054
23041	65507	48
23042	65507	36
23043	15544	32860
23044	28208	33024
23045	20104	32984
23046	59112	33062
23047	160	32939
23048	14552	33009
23049	568	33010
23050	11837	33220
23051	65507	285
23052	19032	32624
23053	25688	32971
23054	21728	33024
23055	35605	32889
23056	65507	47
23057	24744	32948
23058	24744	32996
23059	26984	33052
23060	35754	32962
23061	65507	52
23062	65507	34
23063	36416	32930
23064	34608	32989
23065	160	32995
23066	9373	32965
23067	65507	49
23068	25208	32981
23069	27512	32997
23070	27512	33001
23071	15637	33006
23072	65507	78
23073	25688	32893
23074	29272	32997
23075	26368	33020
23076	48173	33024
23077	65507	44
23078	256	32928
23079	33080	33040
23080	21072	33011
23081	33506	33025
23082	65507	131
23083	65507	98
23084	28248	32698
23085	32912	33006
23086	32912	33027
23087	47989	32978
23088	65507	49
23089	37928	32945
23090	37928	33048
23091	42160	32949
23092	42013	32982
23093	65507	40
23094	37120	32969
23095	32736	32994
23096	176	32969
23097	39581	33034
23098	65507	45
23099	32464	32936
23100	33336	33013
23101	28664	32992
23102	33306	33352
23103	65507	68
23104	65507	108
23105	24304	32523
23106	24304	33016
23107	27792	33058
23108	12781	32975
23109	65507	60
23110	168	32893
23111	23736	33015
23112	24680	32959
23113	13717	33019
23114	65507	48
23115	24168	32915
23116	23568	33020
23117	23568	33010
23118	26877	33019
23119	65507	44
23120	23928	32973
23121	32256	32950
23122	22632	34157
23123	32458	31907
23124	65507	37
23125	65507	15
23126	816	33480
23127	14712	32406
23128	160	33057
23129	14445	32985
23130	65507	52
23131	22312	32907
23132	29232	33011
23133	25184	33161
23134	24749	32835
23135	65507	58
23136	15528	32952
23137	15528	33025
23138	17736	32958
23139	64352	33038
23140	8440	32960
23141	5784	32994
23142	160	33024
23143	36290	33000
23144	65507	51
23145	65507	33
23146	12880	32937
23147	18864	32982
23148	18864	32996
23149	58128	32986
23150	10576	33008
23151	10608	33006
23152	7000	32993
23153	17351	33018
23154	65507	52
23155	65507	17
23156	192	32948
23157	5152	32994
23158	6368	32966
23159	61608	33026
23160	8512	32952
23161	6728	33020
23162	6728	32983
23163	13050	33022
23164	65507	61
23165	65507	31
23166	12672	32894
23167	12672	32997
23168	13456	32982
23169	49632	33023
23170	15600	33915
23171	14648	32079
23172	608	33009
23173	1029	33006
23174	65507	82
23175	15040	32930
23176	13536	33037
23177	13424	33027
23178	61592	32919
23179	15824	33031
23180	15824	32965
23181	15776	32994
23182	10338	33002
23183	65507	64
23184	65507	83
23185	752	35321
23186	15232	30539
23187	15856	32985
23188	60576	33068
23189	15432	32919
23190	18808	33044
23191	18808	32983
23192	8517	33591
23193	65507	82
23194	19376	32319
23195	23568	33097
23196	18408	32987
23197	64584	33009
23198	192	32888
23199	13952	33031
23200	176	32992
23201	9066	32994
23202	65507	45
23203	65507	16
23204	21872	32945
23205	26896	32999
23206	21832	33036
23207	21285	32989
23208	65507	60
23209	22080	32936
23210	22080	32977
23211	22416	33028
23212	13141	32988
23213	65507	68
23214	17568	32901
23215	19304	33016
23216	168	33007
23217	8949	33004
23218	65507	272
23219	18680	32702
23220	19296	33006
23221	19296	34904
23222	10778	31100
23223	65507	57
23224	65507	34
23225	21648	32892
23226	23408	33014
23227	22472	33001
23228	11205	32968
23229	65507	102
23230	224	32906
23231	19744	33022
23232	20184	34021
23233	8653	31981
23234	65507	38
23235	20024	32999
23236	23184	32948
23237	23184	34818
23238	11597	31235
23239	65507	101
23240	22240	33004
23241	22240	32897
23242	22736	33056
23243	10074	32949
23244	65507	52
23245	65507	34
23246	26712	32908
23247	23872	32948
23248	160	32983
23249	21189	33012
23250	65507	51
23251	21896	32984
23252	25464	33003
23253	24080	33012
23254	7837	32934
23255	65507	84
23256	24680	33237
23257	24680	33209
23258	23392	32550
23259	5701	32966
23260	65507	49
23261	192	32921
23262	22272	33022
23263	19216	32993
23264	13794	32999
23265	65507	47
23266	65507	16
23267	14848	32933
23268	16280	32994
23269	16280	33039
23270	14365	32974
23271	65507	51
23272	23232	32968
23273	25096	33079
23274	21352	32916
23275	3309	32932
23276	65507	59
23277	248	33004
23278	18648	32996
23279	632	33023
23280	7125	32944
23281	65507	42
23282	17224	32970
23283	19456	33158
23284	14512	32866
23285	20474	33222
23286	65507	107
23287	65507	40
23288	11208	32635
23289	11208	32963
23290	10048	33022
23291	48888	33044
23292	9160	32969
23293	12464	32983
23294	504	34050
23295	58736	31948
23296	15088	32974
23297	16368	33054
23298	16368	33306
23299	885	32635
23300	65507	45
23301	15920	33082
23302	15184	32946
23303	12176	32958
23304	11562	33015
23305	65507	52
23306	65507	28
23307	584	32921
23308	16864	32982
23309	12776	33007
23310	59384	33074
23311	13680	32921
23312	11952	33020
23313	11952	32974
23314	64776	33030
23315	18280	32993
23316	18280	32986
23317	14936	32999
23318	60856	33026
23319	17232	33020
23320	17512	32964
23321	168	32985
23322	13466	33003
23323	65507	72
23324	65507	39
23325	21296	32878
23326	19552	33041
23327	21120	32941
23328	62400	33062
23329	16912	32933
23330	16912	33014
23331	14488	32996
23332	1461	33186
23333	65507	108
23334	11560	32714
23335	11560	32998
23336	12328	33097
23337	59064	32916
23338	12952	33050
23339	16224	33013
23340	16224	32947
23341	14434	32958
23342	65507	47
23343	65507	35
23344	13520	32953
23345	13456	32977
23346	14048	33000
23347	1700	32999
23348	65507	53
23349	65507	23
23350	200	32908
23351	12088	33022
23352	15792	32986
23353	27701	33088
23354	65507	51
23355	184	32913
23356	22544	32971
23357	19832	32997
23358	24341	33007
23359	65507	52
23360	22464	32952
23361	22464	32981
23362	24744	33012
23363	39482	33031
23364	65507	114
23365	65507	34
23366	12936	32790
23367	12552	33064
23368	200	32966
23369	25309	33073
23370	65507	43
23371	19496	32883
23372	23152	33004
23373	23152	33041
23374	14677	32957
23375	65507	70
23376	17760	32914
23377	21184	32998
23378	19704	33016
23379	29109	33003
23380	65507	48
23381	200	32932
23382	26864	34357
23383	30216	31681
23384	40762	32982
23385	65507	50
23386	65507	34
23387	29624	32892
23388	29752	33036
23389	29752	32984
23390	25045	32995
23391	65507	78
23392	31256	32956
23393	31256	32996
23394	28384	32972
23395	19741	32986
23396	65507	61
23397	25088	32925
23398	23488	33002
23399	160	33493
23400	28709	32555
23401	65507	54
23402	23632	32910
23403	23832	32999
23404	29888	33005
23405	37682	32981
23406	65507	45
23407	65507	14
23408	29152	32949
23409	29152	33009
23410	30904	32981
23411	23181	33012
23412	65507	54
23413	200	32897
23414	20352	33155
23415	18584	32899
23416	15021	33003
23417	65507	59
23418	19128	32914
23419	19960	33051
23420	19960	32973
23421	36189	33006
23422	65507	75
23423	26592	32907
23424	34896	33017
23425	35568	34493
23426	37626	31532
23427	65507	40
23428	65507	15
23429	1696	32908
23430	20616	32981
23431	160	32993
23432	36605	33033
23433	65507	71
23434	34104	32919
23435	36640	32982
23436	27720	33042
23437	8685	32988
23438	65507	63
23439	18920	32963
23440	18920	32946
23441	18624	32988
23442	11149	33033
23443	65507	56
23444	18080	32920
23445	23416	33044
23446	160	32930
23447	47682	33069
23448	65507	52
23449	65507	24
23450	16072	32927
23451	18344	33616
23452	18344	32328
23453	34181	32994
23454	65507	41
23455	20072	32997
23456	24648	33022
23457	30392	32975
23458	43053	33000
23459	65507	69
23460	160	32879
23461	40888	33025
23462	46072	33007
23463	43917	33002
23464	65507	42
23465	38432	32968
23466	33288	32968
23467	33288	33080
23468	46642	33123
23469	65507	55
23470	65507	15
23471	24096	32872
23472	24096	32861
23473	25168	33596
23474	25645	32448
23475	65507	58
23476	25688	32906
23477	28208	33059
23478	30472	32939
23479	25613	33004
23480	65507	39
23481	160	32942
23482	26024	33039
23483	27160	32977
23484	26277	32999
23485	65507	72
23486	24760	32947
23487	24760	32994
23488	31744	32987
23489	39234	33010
23490	65507	44
23491	65507	23
23492	160	32906
23493	22464	33025
23494	24864	33004
23495	24855	32996
23496	65507	52
23497	65507	14
23498	30968	32943
23499	38832	33051
23500	6608	32929
23501	60960	33039
23502	536	32953
23503	10952	32989
23504	9176	33009
23505	50112	33022
23506	9944	32970
23507	5200	33003
23508	5200	32995
23509	15834	33018
23510	65507	61
23511	65507	15
23512	7656	32898
23513	7656	33014
23514	6744	33002
23515	54064	33017
23516	8288	32990
23517	4464	32988
23518	336	32996
23519	55336	33083
23520	8128	32888
23521	11464	33034
23522	14184	33004
23523	51472	33017
23524	7040	33027
23525	7040	32937
23526	6536	35354
23527	15554	30841
23528	65507	266
23529	65507	24
23530	928	33164
23531	8512	32348
23532	5464	33153
23533	49712	32851
23534	10256	33009
23535	8032	33054
23536	8032	32945
23537	45840	33024
23538	7888	33009
23539	4248	32967
23540	4248	32999
23541	57608	33027
23542	6264	32980
23543	6976	32986
23544	7200	33016
23545	17714	33656
23546	65507	52
23547	65507	26
23548	1296	32243
23549	7520	33016
23550	7744	33004
23551	37720	33059
23552	6640	32924
23553	6640	33017
23554	6896	33017
23555	33960	32999
23556	3000	32954
23557	4216	33049
23558	160	32953
23559	61620	33072
23560	65507	48
23561	65507	23
23562	6965	32865
23563	65507	75
23564	56432	32930
23565	208	33029
23566	50047	34612
23567	65507	49
23568	65507	16
23569	36240	31311
23570	43352	33015
23571	23080	32987
23572	38301	33013
23573	65507	75
23574	224	32880
23575	26560	32996
23576	25360	33024
23577	55093	33004
23578	65507	50
23579	232	32911
23580	32240	33014
23581	31248	33026
23582	62893	33017
23583	65507	55
23584	304	32869
23585	39760	33025
23586	41576	33016
23587	56215	33071
23588	65507	51
23589	65507	26
23590	42848	32892
23591	42848	32963
23592	46280	33055
23593	9482	32939
23594	65507	86
23595	65507	29
23596	45352	32898
23597	44816	32986
23598	44816	32983
23599	16914	33017
23600	65507	45
23601	65507	20
23602	3045	33007
23603	65507	62
23604	65096	32915
23605	160	32916
23606	27410	33035
23607	65507	61
23608	65507	15
23609	3589	32934
23610	65507	50
23611	13301	33041
23612	65507	47
23613	3301	32832
23614	65507	60
23615	57439	32969
23616	65507	50
23617	65507	37
23618	200	32876
23619	62512	33064
23620	1541	32912
23621	65507	54
23622	27090	32979
23623	65507	51
23624	65507	22
23625	61480	32951
23626	61480	33029
23627	1717	32925
23628	65507	43
23629	22650	32978
23630	65507	50
23631	65507	15
23632	61000	32976
23633	517	32954
23634	65507	52
23635	517	32990
23636	65507	62
23637	19370	33003
23638	65507	42
23639	65507	21
23640	4669	32862
23641	65507	50
23642	1573	32924
23643	65507	74
23644	160	32893
23645	58111	33068
23646	65507	48
23647	65507	24
23648	2221	32882
23649	65507	63
23650	6581	32921
23651	65507	52
23652	61304	32976
23653	25986	32969
23654	65507	43
23655	65507	22
23656	192	32939
23657	757	32995
23658	65507	53
23659	63640	33045
23660	5226	32922
23661	65507	61
23662	65507	26
23663	53280	32931
23664	53280	33016
23665	55880	33051
23666	4626	33078
23667	65507	119
23668	65507	20
23669	50272	32713
23670	50256	32969
23671	50256	33065
23672	56391	33005
23673	65507	51
23674	65507	33
23675	52304	32881
23676	49912	33092
23677	176	32868
23678	16218	33023
23679	65507	57
23680	65507	24
23681	58536	32936
23682	65104	32975
23683	55616	33024
23684	6370	32964
23685	65507	41
23686	65507	17
23687	160	32932
23688	56384	33045
23689	62048	33019
23690	2202	32934
23691	65507	47
23692	65507	37
23693	56552	33004
23694	56552	33156
23695	50576	32818
23696	56863	32969
23697	65507	51
23698	65507	32
23699	54216	32996
23700	52560	32909
23701	52560	33015
23702	24634	32993
23703	65507	52
23704	65507	31
23705	62216	32940
23706	58080	32983
23707	200	32991
23708	35146	33005
23709	65507	50
23710	65507	15
23711	62520	32978
23712	4317	32905
23713	65507	47
23714	55840	33013
23715	14834	32983
23716	65507	53
23717	65507	33
23718	184	32885
23719	47080	33063
23720	53080	32949
23721	59399	33052
23722	65507	60
23723	65507	15
23724	58712	32903
23725	58712	32978
23726	61880	33041
23727	15762	32953
23728	65507	52
23729	65507	24
23730	51752	32952
23731	60104	33012
23732	60104	33006
23733	29842	32996
23734	65507	50
23735	65507	33
23736	52456	32875
23737	54936	33003
23738	192	33097
23739	7514	32955
23740	65507	48
23741	65507	167
23742	50448	32790
23743	56920	32979
23744	46264	33009
23745	58991	32971
23746	65507	49
23747	65507	32
23748	208	32880
23749	53392	33033
23750	57200	33044
23751	11890	32946
23752	65507	53
23753	65507	24
23754	54912	32949
23755	54912	32977
23756	56096	33045
23757	37514	32975
23758	65507	39
23759	65507	33
23760	63120	32936
23761	5325	32948
23762	65507	41
23763	5325	32949
23764	65507	59
23765	36810	33033
23766	65507	54
23767	65507	15
23768	5541	32870
23769	65507	66
23770	7629	32907
23771	65507	43
23772	192	32952
23773	56039	33016
23774	65507	42
23775	65507	15
23776	65288	32945
23777	26285	33008
23778	65507	69
23779	22461	33160
23780	65507	53
23781	26034	32706
23782	65507	41
23783	65507	34
23784	208	32938
23785	53120	33041
23786	62976	33016
23787	9834	32921
23788	65507	53
23789	65507	16
23790	50216	32975
23791	50216	32967
23792	50608	33019
23793	15410	32967
23794	65507	54
23795	65507	16
23796	52536	32936
23797	47072	33003
23798	47072	32992
23799	53823	33041
23800	65507	48
23801	65507	23
23802	1141	32860
23803	65507	46
23804	55648	32980
23805	192	32989
23806	18154	32989
23807	65507	44
23808	65507	17
23809	45832	32994
23810	55280	33025
23811	50984	33124
23812	35858	32863
23813	65507	53
23814	65507	26
23815	192	32880
23816	54568	33011
23817	54728	33000
23818	45754	33011
23819	65507	49
23820	65507	230
23821	51928	32765
23822	51928	33131
23823	5437	32800
23824	65507	54
23825	47583	32980
23826	65507	51
23827	65507	27
23828	51984	32914
23829	56248	32990
23830	56248	33015
23831	2106	32965
23832	65507	54
23833	65507	15
23834	42352	32964
23835	46040	32990
23836	168	32964
23837	4250	33024
23838	65507	52
23839	65507	17
23840	54352	32962
23841	62424	32990
23842	61224	32977
23843	7466	32992
23844	65507	60
23845	65507	17
23846	168	32909
23847	61592	33034
23848	48072	33003
23849	49151	33015
23850	65507	44
23851	65507	23
23852	41408	32884
23853	41408	33035
23854	40352	33010
23855	55141	32990
23856	65507	68
23857	30624	32901
23858	38248	33020
23859	38248	32976
23860	47277	33106
23861	65507	49
23862	32584	32833
23863	36416	33033
23864	168	32986
23865	60557	33009
23866	65507	55
23867	43856	32924
23868	44008	33023
23869	36792	33056
23870	46503	32984
23871	65507	49
23872	65507	25
23873	472	32871
23874	29752	32995
23875	24024	33048
23876	38589	32941
23877	65507	41
23878	23256	32998
23879	23256	33003
23880	24352	33040
23881	29517	32964
23882	65507	72
23883	29144	37586
23884	30480	28495
23885	30480	33086
23886	40237	32826
23887	65507	66
23888	31328	32886
23889	36832	32987
23890	168	32960
23891	47087	33058
23892	65507	50
23893	65507	33
23894	38080	32898
23895	52968	33005
23896	3485	32962
23897	65507	61
23898	59661	32977
23899	65507	378
23900	344	32594
23901	47192	33052
23902	43248	32965
23903	5970	32975
23904	65507	61
23905	65507	23
23906	54904	32934
23907	54904	33050
23908	51528	32974
23909	1730	32944
23910	65507	69
23911	65507	58
23912	41024	32884
23913	42032	33056
23914	42032	32989
23915	45903	33008
23916	65507	60
23917	65507	44
23918	43368	32864
23919	43720	32963
23920	176	33009
23921	19058	33008
23922	65507	55
23923	65507	43
23924	58424	32894
23925	3885	32976
23926	65507	68
23927	1549	32939
23928	65507	55
23929	37594	32995
23930	65507	78
23931	65507	20
23932	208	32841
23933	1685	33033
23934	65507	59
23935	1053	32994
23936	65507	111
23937	27754	32886
23938	65507	89
23939	65507	30
23940	62896	32879
23941	62896	32943
23942	2333	33023
23943	65507	67
23944	42727	32948
23945	65507	59
23946	65507	24
23947	63872	32901
23948	58360	33014
23949	58360	33019
23950	54533	33059
23951	65507	93
23952	53488	32843
23953	54512	32960
23954	208	33009
23955	22530	33033
23956	65507	138
23957	65507	75
23958	43400	32803
23959	65464	33008
23960	57704	33011
23961	18858	32927
23962	65507	52
23963	65507	29
23964	232	32872
23965	53920	33064
23966	52784	32979
23967	44095	32988
23968	65507	58
23969	65507	14
23970	60760	32948
23971	60760	33012
23972	57176	32959
23973	62405	33058
23974	65507	64
23975	41960	32911
23976	45744	32997
23977	45744	32987
23978	58213	33016
23979	65507	73
23980	38968	32909
23981	41304	33010
23982	168	32958
23983	61557	33057
23984	65507	58
23985	36480	32907
23986	55608	32992
23987	48656	33008
23988	44663	33021
23989	65507	46
23990	65507	28
23991	208	32909
23992	50272	33002
23993	55272	32982
23994	4082	32971
23995	65507	60
23996	65507	36
23997	42600	32947
23998	42600	33047
23999	47208	33017
24000	7666	32919
24001	65507	58
24002	65507	32
24003	54872	32918
24004	48056	33075
24005	48056	33087
24006	54581	33389
24007	65507	51
24008	44952	32368
24009	40048	33035
24010	176	32964
24011	45999	33023
24012	65507	49
24013	65507	15
24014	38080	33016
24015	43608	32922
24016	39288	33016
24017	21535	32959
24018	65507	46
24019	65507	15
24020	21264	33023
24021	16440	32936
24022	16440	33010
24023	65064	33024
24024	14416	32947
24025	13160	33014
24026	11960	32991
24027	50776	33029
24028	688	32994
24029	13264	32980
24030	440	32997
24031	19034	33022
24032	65507	52
24033	65507	15
24034	13064	32930
24035	17176	32981
24036	14144	33001
24037	14965	32998
24038	65507	58
24039	19216	32965
24040	19216	32975
24041	25184	33005
24042	16917	33005
24043	65507	42
24044	28048	32962
24045	22856	32993
24046	208	32998
24047	5621	32993
24048	65507	61
24049	17688	32970
24050	17600	32963
24051	17600	33046
24052	15226	32967
24053	65507	59
24054	65507	27
24055	21752	32924
24056	25512	33001
24057	22664	33003
24058	5317	32985
24059	65507	49
24060	328	32952
24061	21096	33034
24062	19904	33681
24063	6461	32297
24064	65507	56
24065	16920	32938
24066	17352	32991
24067	17352	33019
24068	63328	33005
24069	16624	32947
24070	16624	33164
24071	16344	32895
24072	16322	32979
24073	65507	52
24074	65507	31
24075	16656	32905
24076	14224	32984
24077	192	32996
24078	57840	33023
24079	18232	33023
24080	16744	32972
24081	17736	33096
24082	56880	32911
24083	15400	32976
24084	15400	33005
24085	19016	33000
24086	61520	33052
24087	208	32938
24088	15168	33024
24089	16760	32995
24090	17154	33000
24091	65507	51
24092	65507	25
24093	15632	32935
24094	16816	32960
24095	16816	33015
24096	54128	33032
24097	12128	32961
24098	12336	32989
24099	10672	33008
24100	46712	33032
24101	552	32968
24102	7752	33017
24103	504	32978
24104	8533	33128
24105	65507	97
24106	17032	32943
24107	17968	32860
24108	18544	32995
24109	17090	33005
24110	65507	132
24111	65507	29
24112	15104	32823
24113	15104	33033
24114	15656	32947
24115	4853	32999
24116	65507	52
24117	18888	32957
24118	19656	32991
24119	224	33008
24120	46173	33047
24121	65507	51
24122	39152	32904
24123	41632	33010
24124	41632	33034
24125	3954	32959
24126	65507	41
24127	65507	18
24128	51432	32939
24129	51272	33072
24130	43704	32970
24131	61053	33176
24132	65507	51
24133	200	32729
24134	42880	33011
24135	40024	32997
24136	42493	33020
24137	65507	46
24138	38792	32941
24139	46056	33044
24140	46056	32991
24141	17813	32961
24142	65507	76
24143	31872	32917
24144	31872	33007
24145	28304	33000
24146	46477	32987
24147	65507	40
24148	32432	32977
24149	33264	33003
24150	320	32970
24151	18314	33023
24152	65507	52
24153	65507	15
24154	37560	32942
24155	44656	32994
24156	45040	33005
24157	38485	33025
24158	65507	68
24159	37160	32926
24160	37160	32977
24161	43712	33000
24162	63629	33006
24163	65507	75
24164	192	32880
24165	44576	33041
24166	47288	32991
24167	34802	32989
24168	65507	59
24169	65507	28
24170	63632	32921
24171	6133	32963
24172	65507	51
24173	6133	32956
24174	65507	58
24175	2946	32971
24176	65507	54
24177	65507	15
24178	21749	32906
24179	65507	78
24180	18077	32957
24181	65507	44
24182	10525	32913
24183	65507	51
24184	26738	32930
24185	65507	43
24186	65507	21
24187	216	32991
24188	51120	32969
24189	200	32992
24190	44586	33031
24191	65507	51
24192	65507	14
24193	27053	32935
24194	65507	49
24195	59901	32992
24196	65507	68
24197	48597	32889
24198	65507	59
24199	17922	32952
24200	65507	82
24201	65507	26
24202	2269	32868
24203	65507	68
24204	2269	32903
24205	65507	60
24206	1413	32909
24207	65507	45
24208	45034	32980
24209	65507	57
24210	65507	26
24211	4965	32953
24212	65507	49
24213	8165	33003
24214	65507	47
24215	200	32913
24216	32042	33002
24217	65507	52
24218	65507	15
24219	9109	32893
24220	65507	50
24221	10333	33376
24222	65507	68
24223	10333	32517
24224	65507	74
24225	34018	32935
24226	65507	58
24227	65507	25
24228	6789	32906
24229	65507	73
24230	15821	32945
24231	65507	72
24232	6309	32890
24233	65507	60
24234	6634	32948
24235	65507	52
24236	65507	15
24237	232	32953
24238	2901	33009
24239	65507	55
24240	64344	32968
24241	41629	32961
24242	65507	72
24243	56328	32983
24244	49424	32959
24245	49424	33005
24246	39469	32976
24247	65507	54
24248	47744	32938
24249	47744	33014
24250	47992	33000
24251	43893	32990
24252	65507	55
24253	46408	32962
24254	48472	32982
24255	192	32970
24256	55485	33096
24257	65507	46
24258	48256	32903
24259	51760	32988
24260	47312	33035
24261	45261	33028
24262	65507	45
24263	50992	32922
24264	50992	32991
24265	46720	32993
24266	42981	33044
24267	65507	60
24268	368	32848
24269	41272	33035
24270	46328	32970
24271	46477	33034
24272	65507	71
24273	46208	32960
24274	46648	33045
24275	46648	32952
24276	48789	32948
24277	65507	39
24278	40408	32945
24279	48808	33083
24280	39328	32972
24281	43789	32998
24282	65507	43
24283	216	32898
24284	24376	33080
24285	200	32985
24286	52269	32991
24287	65507	82
24288	32760	32900
24289	37720	33007
24290	31328	33006
24291	48069	33004
24292	65507	70
24293	34912	32948
24294	34912	32961
24295	40224	33008
24296	45053	33006
24297	65507	50
24298	39136	32960
24299	40184	32973
24300	264	32964
24301	41117	33017
24302	65507	41
24303	43760	32962
24304	47032	33069
24305	47032	32971
24306	49557	33021
24307	65507	71
24308	50592	32940
24309	53296	33456
24310	47752	32490
24311	39405	33005
24312	65507	70
24313	256	32894
24314	47344	33024
24315	42280	32999
24316	38173	32988
24317	65507	74
24318	45024	32912
24319	46496	33049
24320	46496	33005
24321	43285	32975
24322	65507	48
24323	51008	32948
24324	51008	32976
24325	56296	33044
24326	64005	32975
24327	65507	52
24328	52304	32948
24329	54616	33009
24330	376	32995
24331	58861	33103
24332	65507	80
24333	49528	32801
24334	49272	33004
24335	43264	32991
24336	43509	32986
24337	65507	42
24338	38888	32983
24339	38888	33030
24340	41128	32967
24341	61725	33006
24342	65507	56
24343	224	32901
24344	36560	33033
24345	36904	33009
24346	34653	33056
24347	65507	48
24348	35360	32917
24349	36336	32993
24350	36336	32987
24351	40197	33009
24352	65507	71
24353	36016	32929
24354	40240	33004
24355	34544	32981
24356	22413	33001
24357	65507	50
24358	504	32931
24359	29456	33031
24360	192	32994
24361	14698	32997
24362	65507	52
24363	65507	24
24364	37480	32912
24365	39280	33021
24366	30288	32998
24367	17653	32979
24368	65507	61
24369	22912	32923
24370	22912	33067
24371	23096	32940
24372	17701	32993
24373	65507	65
24374	23336	32937
24375	24128	33058
24376	184	32940
24377	13629	33045
24378	65507	42
24379	23160	32930
24380	21936	32990
24381	21936	33016
24382	2282	32958
24383	65507	60
24384	65507	16
24385	30496	32940
24386	38792	33058
24387	32848	32974
24388	22605	32991
24389	65507	42
24390	200	33021
24391	36048	32925
24392	30944	33006
24393	14485	32976
24394	65507	46
24395	29536	33019
24396	28064	32986
24397	28064	32984
24398	14069	32984
24399	65507	67
24400	27696	32975
24401	27696	32982
24402	25392	32990
24403	50	32970
24404	65507	59
24405	65507	35
24406	25872	32959
24407	25464	32976
24408	392	32993
24409	19581	33007
24410	65507	61
24411	29880	32921
24412	34248	33016
24413	31584	32999
24414	3725	32974
24415	65507	62
24416	22864	32950
24417	22864	32993
24418	25112	32995
24419	13869	33049
24420	65507	53
24421	848	32885
24422	24008	33059
24423	24992	32951
24424	65101	33049
24425	65507	66
24426	25976	32899
24427	26936	33014
24428	26936	32990
24429	10501	33012
24430	65507	50
24431	21448	32931
24432	21936	33105
24433	20344	32891
24434	62224	33059
24435	736	32907
24436	21072	33056
24437	456	32955
24438	18773	33019
24439	65507	43
24440	27296	32965
24441	32128	32990
24442	28992	33003
24443	65501	33053
24444	65507	63
24445	25752	32893
24446	25752	32976
24447	27872	33071
24448	21933	33000
24449	65507	68
24450	30952	32853
24451	29872	32985
24452	696	33094
24453	64056	33036
24454	24024	32960
24455	24744	32987
24456	24744	33011
24457	15037	32956
24458	65507	48
24459	29816	32937
24460	35480	32998
24461	26504	33006
24462	65365	33031
24463	65507	58
24464	592	32879
24465	31376	33036
24466	29216	32992
24467	16637	32983
24468	65507	59
24469	30888	32958
24470	34056	32985
