20855	39272	28077
20856	40400	29145
20857	36293	26145
20858	65507	47179
20859	36808	26175
20860	26632	18081
20861	26632	19072
20862	22818	17160
20863	65507	46110
20864	65507	47166
20865	32240	23158
20866	32240	23164
20867	37216	26091
20868	38109	27090
20869	65507	47182
20870	37640	26095
20871	37944	27083
20872	176	1054
20873	55237	39138
20874	65507	47228
20875	45608	32181
20876	53056	38143
20877	45416	32185
20878	64165	45110
20879	65507	47091
20880	41096	29098
20881	41096	30137
20882	45280	32154
20883	34714	24087
20884	65507	47101
20885	65507	47125
20886	264	43
20887	43560	31082
20888	47216	34162
20889	43501	30138
20890	65507	47094
20891	34512	27865
20892	40608	26154
20893	40608	29159
20894	59269	42169
20895	65507	46090
20896	36752	27177
20897	47720	33104
20898	40696	29090
20899	25109	18089
20900	65507	47161
20901	360	39
20902	27960	20037
20903	160	45
20904	35306	25093
20905	65507	47201
20906	65507	46070
20907	40608	29120
20908	49648	36158
20909	47328	33094
20910	51037	37163
20911	65507	46133
20912	46720	33090
20913	46720	34158
20914	46224	33164
20915	63581	45195
20916	65507	46190
20917	47784	34041
20918	47184	34082
20919	208	42
20920	51997	37084
20921	65507	47185
20922	41952	30254
20923	39784	28170
20924	39784	28069
20925	13138	9180
20926	65507	47198
20927	65507	46086
20928	37128	27209
20929	37576	26124
20930	37248	27143
20931	32405	23091
20932	65507	47184
20933	200	47
20934	34672	24139
20935	35808	26159
20936	34989	25178
20937	65507	46145
20938	34576	27968
20939	33184	20130
20940	33184	24076
20941	59965	43210
20942	65507	46096
20943	37008	27160
20944	37008	26168
20945	37936	27169
20946	40266	28104
20947	65507	47098
20948	65507	47186
20949	43280	30118
20950	43192	31104
20951	200	55
20952	52845	38145
20953	65507	46090
20954	33648	24138
20955	38992	28098
20956	38016	27125
20957	33413	24154
20958	65507	46119
20959	31608	23090
20960	31608	22165
20961	35592	26153
20962	27901	19075
20963	65507	47111
20964	192	51
20965	28704	21110
20966	36440	26158
20967	48202	34176
20968	65507	46076
20969	65507	47239
20970	22240	16172
20971	28408	20162
20972	28408	20080
20973	23709	17157
20974	65507	46110
20975	27456	20153
20976	30424	21121
20977	27344	20160
20978	4589	3069
20979	65507	47189
20980	160	42
20981	13480	9037
20982	160	38
20983	12893	9061
20984	65507	47113
20985	19544	14074
20986	23960	17085
20987	20432	15171
20988	47258	33106
20989	65507	47171
20990	65507	46098
20991	12352	9082
20992	12352	9176
20993	14800	10061
20994	21157	15071
20995	65507	47216
20996	20760	15171
20997	22096	15102
20998	176	51
20999	3741	3105
21000	65507	46117
21001	14528	11142
21002	19328	13098
21003	19328	14094
21004	6645	5142
21005	65507	46133
21006	21032	15094
21007	19720	14106
21008	16720	12085
21009	43162	31165
21010	65507	46100
21011	65507	47096
21012	168	67
21013	25576	18046
21014	27032	20261
21015	15661	11081
21016	65507	46130
21017	24576	18165
21018	18592	13129
21019	18592	13201
21020	6165	4080
21021	65507	47218
21022	20384	14087
21023	20384	15150
21024	19520	13095
21025	10029	7085
21026	65507	47090
21027	24608	18193
21028	20720	14074
21029	192	36
21030	46810	34172
21031	65507	46092
21032	65507	47167
21033	15200	11152
21034	16384	11073
21035	17240	12088
21036	173	38
21037	65507	47057
21038	15584	11081
21039	15584	11104
21040	14896	11152
21041	3365	2096
21042	65507	47167
21043	456	38
21044	16544	12091
21045	18688	13185
21046	1653	1133
21047	65507	47134
21048	13840	9080
21049	17792	13162
21050	17792	12088
21051	19407	14085
21052	65507	47185
21053	65507	46098
21054	18736	14157
21055	46392	33171
21056	192	42
21057	34109	24056
21058	65507	47174
21059	40560	28087
21060	32176	23087
21061	34928	25110
21062	29797	21074
21063	65507	47095
21064	28616	20154
21065	28616	21165
21066	31856	22094
21067	34541	25190
21068	65507	46111
21069	216	1079
21070	28952	20086
21071	34400	24138
21072	19479	14102
21073	65507	47100
21074	65507	47170
21075	47464	33094
21076	46624	34172
21077	192	50
21078	52805	37077
21079	65507	47209
21080	41168	29109
21081	45240	32084
21082	38136	27119
21083	38293	28164
21084	65507	46263
21085	31640	23184
21086	31640	22110
21087	29080	21165
21088	46173	32096
21089	65507	47112
21090	29840	21099
21091	26624	19084
21092	160	41
21093	25863	19142
21094	65507	46103
21095	65507	47096
21096	22976	16128
21097	23568	17143
21098	23568	17145
21099	24477	17145
21100	65507	47188
21101	25064	17145
21102	31168	22067
21103	21000	15103
21104	27429	20185
21105	65507	46101
21106	160	41
21107	33568	24046
21108	26952	20185
21109	40381	28092
21110	65507	47184
21111	31872	22073
21112	35560	26177
21113	35560	25089
21114	26663	19154
21115	65507	47186
21116	65507	46082
21117	34816	25187
21118	34816	25165
21119	28824	20092
21120	22189	16156
21121	65507	46098
21122	33176	24157
21123	19224	13083
21124	176	1058
21125	28973	20085
21126	65507	47203
21127	23224	16090
21128	30448	22151
21129	36792	26121
21130	33501	24198
21131	65507	46081
21132	42752	31172
21133	42752	30093
21134	39104	28091
21135	22047	16157
21136	65507	46154
21137	65507	47181
21138	192	44
21139	29184	21118
21140	36920	26183
21141	37589	26117
21142	65507	47068
21143	39208	28116
21144	43144	31171
21145	43144	30097
21146	59733	43134
21147	65507	47147
21148	40952	29174
21149	43224	30102
21150	38576	28164
21151	35333	25166
21152	65507	47139
21153	168	28
21154	37432	26065
21155	176	47
21156	23655	17032
21157	65507	47203
21158	65507	46120
21159	44976	32095
21160	47376	34127
21161	44704	32152
21162	42869	30094
21163	65507	47115
21164	37912	27095
21165	37912	27100
21166	40432	29137
21167	60373	43199
21168	65507	46085
21169	40568	29106
21170	44240	32177
21171	192	47
21172	45789	32081
21173	65507	47133
21174	38680	27123
21175	38776	28121
21176	38776	28180
21177	20583	14144
21178	65507	47191
21179	65507	46124
21180	37848	27101
21181	40792	29118
21182	36064	26167
21183	27173	19090
21184	65507	47187
21185	176	46
21186	32200	22688
21187	26104	19164
21188	35197	25188
21189	65507	46125
21190	31368	22100
21191	37592	27080
21192	37592	27172
21193	35085	25167
21194	65507	46129
21195	36240	26093
21196	36240	26150
21197	38064	27164
21198	19287	14163
21199	65507	46101
21200	65507	47151
21201	44408	31092
21202	40464	29082
21203	208	51
21204	44925	32064
21205	65507	47095
21206	35896	25089
21207	44480	32088
21208	46272	33093
21209	40397	29160
21210	65507	46112
21211	44392	32084
21212	44392	32192
21213	41840	29092
21214	37597	27093
21215	65507	47174
21216	200	44
21217	33424	24117
21218	35264	25169
21219	21063	15144
21220	65507	46254
21221	65507	47187
21222	32752	23162
21223	33072	23099
21224	33072	24182
21225	51061	36099
21226	65507	47175
21227	40288	28104
21228	39984	29162
21229	31312	22095
21230	24693	18147
21231	65507	46102
21232	256	49
21233	30512	22038
21234	176	39
21235	24301	17063
21236	65507	47127
21237	23968	17085
21238	34592	25158
21239	30520	21107
21240	24103	17080
21241	65507	47142
21242	65507	47175
21243	23320	16097
21244	23320	17173
21245	23648	16090
21246	46925	34150
21247	65507	46124
21248	28328	21155
21249	30872	21088
21250	216	1068
21251	33461	23103
21252	65507	47079
21253	36528	26091
21254	34336	24065
21255	34336	25162
21256	43517	31212
21257	65507	46104
21258	34928	25087
21259	40520	29105
21260	30472	22151
21261	22431	16179
21262	65507	46105
21263	65507	47176
21264	296	41
21265	32312	23043
21266	25128	18162
21267	36773	26163
21268	65507	47157
21269	35728	25160
21270	36040	25087
21271	36040	26116
21272	42373	30106
21273	65507	47179
21274	40576	29218
21275	40576	28060
21276	37584	27102
21277	37941	27114
21278	65507	47180
21279	43280	31178
21280	38784	27079
21281	192	39
21282	17562	13134
21283	65507	46117
21284	65507	47191
21285	45136	32076
21286	47184	34188
21287	10696	7050
21288	44416	32225
21289	216	60
21290	7096	5109
21291	4392	3140
21292	49408	35201
21293	5224	3061
21294	8800	11947
21295	8800	1080
21296	1581	1099
21297	65507	47621
21298	19552	13093
21299	19552	14280
21300	21176	15178
21301	7434	5130
21302	65507	46139
21303	65507	47122
21304	26776	19117
21305	24832	18190
21306	192	46
21307	40669	29128
21308	65507	46123
21309	33432	24105
21310	37552	27165
21311	34776	24119
21312	9341	7159
21313	65507	47185
21314	31320	22167
21315	31320	22175
21316	28424	20092
21317	20237	14086
21318	65507	47101
21319	1360	1048
21320	29584	21119
21321	28320	20090
21322	7066	5073
21323	65507	47203
21324	65507	46098
21325	26872	19077
21326	26008	19204
21327	26008	18094
21328	1949	2144
21329	65507	46102
21330	19576	14119
21331	21480	15086
21332	15544	11094
21333	55872	40096
21334	576	46
21335	10600	8035
21336	224	36
21337	3789	3112
21338	65507	46119
21339	13008	10137
21340	16520	11086
21341	15808	11104
21342	12234	9096
21343	65507	47185
21344	65507	46091
21345	11032	8064
21346	11032	8160
21347	11088	8158
21348	57576	41183
21349	14832	10068
21350	14608	10087
21351	224	37
21352	51648	37083
21353	7408	5068
21354	8000	6082
21355	8000	6126
21356	1537	1067
21357	65507	46113
21358	65507	47132
21359	65507	47184
21360	48752	34079
21361	45280	33162
21362	192	40
21363	23159	16075
21364	65507	47156
21365	65507	46117
21366	27536	20076
21367	34400	24105
21368	28592	21134
21369	13989	10171
21370	65507	46097
21371	15368	11079
21372	15368	11098
21373	14128	10157
21374	33653	24156
21375	65507	46113
21376	22976	17141
21377	19976	14144
21378	160	39
21379	13973	10141
21380	65507	46125
21381	18448	13068
21382	18320	13091
21383	18320	13103
21384	22007	16118
21385	65507	47179
21386	65507	46094
21387	14656	18918
21388	18776	5441
21389	17856	12088
21390	51101	37194
21391	65507	46128
21392	168	65
21393	36544	26038
21394	42792	31107
21395	23042	16113
21396	65507	47103
21397	65507	47194
21398	605	53
21399	65507	47137
21400	62320	44099
21401	62320	44100
21402	27546	20158
21403	65507	46126
21404	65507	47139
21405	64688	46177
21406	64688	46108
21407	64328	46102
21408	54410	39172
21409	65507	46093
21410	65507	47123
21411	10037	7066
21412	65507	47207
21413	20237	14062
21414	65507	47201
21415	200	48
21416	16495	11019
21417	65507	47113
21418	65507	47170
21419	38101	27185
21420	65507	46099
21421	41925	30074
21422	65507	47100
21423	49037	35170
21424	65507	47185
21425	47714	33100
21426	65507	47106
21427	65507	47150
21428	33565	24184
21429	65507	46149
21430	33565	24121
21431	65507	47182
21432	27773	19068
21433	65507	47109
21434	53474	38095
21435	65507	47182
21436	65507	46108
21437	208	42
21438	11325	8035
21439	65507	47110
21440	11013	8166
21441	65507	46137
21442	36306	26133
21443	65507	47112
21444	65507	47118
21445	56408	40153
21446	59752	42112
21447	59752	43168
21448	36394	26164
21449	65507	46102
21450	65507	47163
21451	61048	43091
21452	63672	46175
21453	60080	42105
21454	50381	36098
21455	65507	47186
21456	176	70
21457	46040	33080
21458	192	41
21459	32050	23098
21460	65507	46111
21461	65507	47188
21462	53248	38164
21463	62424	44098
21464	58984	42093
21465	32146	23087
21466	65507	47171
21467	65507	46113
21468	52672	38166
21469	52672	37122
21470	56168	40113
21471	64845	46105
21472	65507	47079
21473	48536	35161
21474	39064	27081
21475	176	37
21476	57069	41100
21477	65507	47151
21478	38792	27091
21479	40736	29082
21480	40736	29084
21481	6594	5071
21482	65507	47147
21483	65507	46121
21484	44520	32085
21485	43248	31168
21486	36280	25104
21487	20562	15135
21488	65507	47187
21489	65507	46520
21490	176	55
21491	31416	22046
21492	23904	17085
21493	27981	20086
21494	65507	47167
21495	22320	16142
21496	26792	19161
21497	26792	19165
21498	29805	21162
21499	65507	46097
21500	36296	26085
21501	36296	26097
21502	34576	25162
21503	24853	17074
21504	65507	47178
21505	27728	19125
21506	27272	20098
21507	176	35
21508	18986	13105
21509	65507	47071
21510	65507	47186
21511	37064	26087
21512	32144	23173
21513	30888	22162
21514	31909	22089
21515	65507	47110
21516	33584	24170
21517	33584	24131
21518	33976	24187
21519	34365	24088
21520	65507	47165
21521	176	41
21522	29368	21121
21523	31776	22120
21524	30357	22144
21525	65507	47133
21526	33288	23111
21527	35192	25059
21528	35192	25121
21529	28826	21130
21530	65507	46097
21531	65507	47076
21532	26408	19194
21533	37104	26081
21534	37400	27195
21535	34301	105084
21536	65507	59
21537	176	10
21538	28192	14
21539	176	8
21540	4818	37
21541	65507	36159
21542	65507	47152
21543	33656	24170
21544	44888	32156
21545	37560	26059
21546	17173	12136
21547	65507	47107
21548	22392	16172
21549	22392	16153
21550	17632	12085
21551	38186	27095
21552	65507	47099
21553	65507	47165
21554	29264	20076
21555	26568	19136
21556	176	54
21557	28565	21114
21558	65507	46103
21559	29912	22156
21560	31384	22155
21561	31384	22093
21562	49197	35056
21563	65507	47247
21564	33616	24161
21565	36032	25107
21566	35200	25068
21567	19373	14240
21568	65507	46080
21569	160	1054
21570	32552	23179
21571	25776	18141
21572	28882	20077
21573	65507	47107
21574	65507	47163
21575	31128	22144
21576	33456	24162
21577	33456	23088
21578	35005	25106
21579	65507	47181
21580	36416	26199
21581	36416	25101
21582	30112	22157
21583	26597	19153
21584	65507	46070
21585	26640	19103
21586	23960	17074
21587	176	35
21588	27661	20075
21589	65507	47174
21590	33192	23088
21591	29960	22150
21592	33192	23095
21593	32434	23092
21594	65507	47182
21595	65507	46096
21596	25904	19144
21597	25904	18088
21598	26464	19085
21599	21933	16149
21600	65507	46118
21601	160	50
21602	25648	18033
21603	28128	20128
21604	28021	20104
21605	65507	47091
21606	32528	23066
21607	35024	25071
21608	35024	25097
21609	47917	34096
21610	65507	47169
21611	29776	21145
21612	31712	22088
21613	26440	19098
21614	31690	23162
21615	65507	46098
21616	65507	47092
21617	248	41
21618	17096	12045
21619	168	38
21620	25261	18074
21621	65507	47081
21622	25776	18115
21623	30488	22074
21624	29104	21174
21625	37253	26122
21626	65507	47232
21627	27280	19092
21628	27280	19094
21629	31760	23103
21630	49173	35117
21631	65507	47220
21632	27832	19071
21633	28360	20104
21634	160	1062
21635	33802	24193
21636	65507	46104
21637	65507	47179
21638	21592	15091
21639	26168	19157
21640	26168	18083
21641	26221	19181
21642	65507	46125
21643	24072	17086
21644	30056	22136
21645	31856	22072
21646	31437	23156
21647	65507	46124
21648	160	54
21649	32448	24114
21650	29208	20093
21651	34933	25091
21652	65507	47172
21653	28224	20157
21654	24752	17080
21655	24752	18153
21656	30770	22222
21657	65507	46112
21658	65507	47180
21659	26416	19144
21660	26416	18145
21661	21016	15110
21662	15357	11053
21663	65507	47134
21664	20248	14102
21665	19152	14143
21666	376	49
21667	32693	23064
21668	65507	47173
21669	28640	20082
21670	31072	22097
21671	24960	18144
21672	15237	11160
21673	65507	46119
21674	27440	20156
21675	27440	19089
21676	24352	17088
21677	31658	23173
21678	65507	47165
21679	65507	46081
21680	520	38
21681	19384	14035
21682	18776	14143
21683	2293	1072
21684	65507	47167
21685	16736	12117
21686	18832	13165
21687	18832	13080
21688	13407	10166
21689	65507	46103
21690	65507	47083
21691	19688	14158
21692	6040	4078
21693	200	34
21694	60032	43088
21695	12920	9070
21696	14360	10080
21697	16968	12077
21698	9554	7077
21699	65507	47188
21700	65507	46116
21701	12528	9067
21702	12528	9088
21703	10832	8161
21704	54640	39187
21705	320	38
21706	13712	9377
21707	15264	10732
21708	54992	39215
21709	10408	8068
21710	9560	6077
21711	9560	7083
21712	60256	43105
21713	15632	11085
21714	18152	13096
21715	18032	13174
21716	60765	43104
21717	65507	47173
21718	1056	45
21719	25624	19100
21720	216	38
21721	62293	44084
21722	65507	47168
21723	45032	32178
21724	45848	32081
21725	47016	34147
21726	49117	35196
21727	65507	46093
21728	36336	26089
21729	36336	26179
21730	34192	24098
21731	51141	37186
21732	65507	46093
21733	37544	27160
21734	35712	25074
21735	184	38
21736	10330	8127
21737	65507	46105
21738	65507	47183
21739	27720	19075
21740	21984	16085
21741	21984	16167
21742	29277	20090
21743	65507	47098
21744	25744	18062
21745	28504	21172
21746	24176	17099
21747	5461	4148
21748	65507	46099
21749	192	38
21750	21328	15071
21751	19384	14106
21752	5413	4085
21753	65507	47185
21754	16376	11107
21755	16520	12146
21756	16520	11086
21757	10458	8160
21758	65507	46124
21759	65507	47103
21760	18992	14126
21761	18992	13073
21762	18576	13083
21763	3789	3152
21764	65507	46096
21765	18576	14154
21766	15920	11148
21767	200	35
21768	3325	2059
21769	65507	47178
21770	18744	13079
21771	19720	14077
21772	17688	13198
21773	797	47
21774	65507	47104
21775	14928	10078
21776	14928	11122
21777	16448	11075
21778	11170	8099
21779	65507	47098
21780	65507	47173
21781	784	44
21782	21880	16112
21783	23104	16098
21784	4605	3071
21785	65507	47123
21786	18056	13149
21787	18448	13143
21788	18448	13153
21789	4013	3142
21790	65507	46099
21791	13016	9080
21792	19872	14076
21793	19128	14085
21794	11509	8084
21795	65507	47205
21796	472	61
21797	24816	18108
21798	528	45
21799	19450	14138
21800	65507	46071
21801	65507	47115
21802	37624	27154
21803	43880	31095
21804	39952	28106
21805	54101	39108
21806	65507	47167
21807	32968	23081
21808	32968	23092
21809	36416	26090
21810	32477	23112
21811	65507	47110
21812	28536	20085
21813	20152	15150
21814	336	38
21815	20493	14058
21816	65507	47097
21817	22544	16085
21818	23088	16076
21819	23088	17138
21820	24746	17091
21821	65507	47117
21822	65507	47162
21823	23136	16084
21824	28976	21153
21825	18960	13075
21826	9261	7149
21827	65507	46104
21828	256	46
21829	24600	18122
21830	21088	15219
21831	4757	3057
21832	65507	47168
21833	19008	13072
21834	18056	13159
21835	18056	13181
21836	64104	45101
21837	19872	14095
21838	19872	14078
21839	20264	15177
21840	25514	18158
21841	65507	46109
21842	65507	47111
21843	19520	14160
21844	16600	12179
21845	176	58
21846	9461	6050
21847	65507	47089
21848	22032	16180
21849	20584	14087
21850	23496	17161
21851	4637	3070
21852	65507	47189
21853	20384	14079
21854	20384	15148
21855	16000	11174
21856	1629	1065
21857	65507	46110
21858	160	1063
21859	15000	10086
21860	17920	13156
21861	22922	16085
21862	65507	47188
21863	65507	46095
21864	14512	11138
21865	16072	11158
21866	16072	11104
21867	62944	45110
21868	17184	12060
21869	17232	12124
21870	14808	11093
21871	53832	38078
21872	440	1047
21873	9640	6084
21874	560	1126
21875	6341	4034
21876	65507	47204
21877	15680	11138
21878	20296	14074
21879	15872	11099
21880	25794	19167
21881	65507	46121
21882	65507	47104
21883	8904	6063
21884	8904	7160
21885	8784	6156
21886	50088	35106
21887	8920	7141
21888	9936	6081
21889	344	1081
21890	12461	8087
21891	65507	47109
21892	20392	15152
21893	23584	16077
21894	23584	17098
21895	27117	19072
21896	65507	47071
21897	26728	19092
21898	31344	22118
21899	32864	24178
21900	22610	16170
21901	65507	46104
21902	65507	47153
21903	880	37
21904	25784	19114
21905	28760	20088
21906	14653	10104
21907	65507	47102
21908	23312	17156
21909	24144	17147
21910	24144	17171
21911	41773	30233
21912	65507	46104
21913	35872	26157
21914	35872	25065
21915	37928	27105
21916	32109	23144
21917	65507	47199
21918	34808	24087
21919	33744	24054
21920	176	45
21921	24346	18124
21922	65507	46130
21923	65507	47151
21924	36288	26170
21925	39800	29892
21926	40320	27163
21927	20845	14077
21928	65507	47113
21929	32160	23101
21930	32160	23166
21931	38192	27119
21932	31109	22055
21933	65507	47155
21934	192	45
21935	33944	24079
21936	32704	23105
21937	31933	23089
21938	65507	47168
21939	31160	22192
21940	37856	28066
21941	37856	25099
21942	14522	11184
21943	65507	46115
21944	65507	47115
21945	41952	30148
21946	47080	33102
21947	41536	30140
21948	35301	25188
21949	65507	47167
21950	208	56
21951	36096	25083
21952	192	48
21953	38893	28072
21954	65507	47175
21955	37720	26068
21956	35064	25112
21957	30240	22201
21958	17389	12065
21959	65507	47200
21960	24128	17135
21961	24128	17198
21962	21304	15094
21963	19122	14176
21964	65507	46102
21965	65507	46794
21966	25360	18070
21967	25864	18145
21968	200	1426
21969	3925	1763
21970	65507	47186
21971	22848	16131
21972	20472	14173
21973	20472	15171
21974	18917	13099
21975	65507	47164
21976	18240	13196
21977	21192	15159
21978	12784	9182
21979	3117	2183
21980	65507	46184
21981	440	1069
21982	14064	9080
21983	15680	11160
21984	15546	11301
21985	65507	47155
21986	65507	47193
21987	19568	13139
21988	19384	14100
21989	19384	13431
21990	50943	37184
21991	65507	46104
21992	65507	47107
21993	24696	18162
21994	24696	17128
21995	29176	21170
21996	7325	5110
21997	65507	46204
21998	12800	9068
21999	11224	8115
22000	11224	8128
22001	18629	13113
22002	65507	47134
22003	11008	7913
22004	20016	14143
22005	19552	14075
22006	16346	11130
22007	65507	47141
22008	65507	47199
22009	288	57
22010	17216	12021
22011	14200	10087
22012	18061	13090
22013	65507	47183
22014	16160	11075
22015	19872	14083
22016	19872	14112
22017	10077	7074
22018	65507	47199
22019	23656	17134
22020	23656	16144
22021	17320	13202
22022	60328	43513
22023	14160	8782
22024	9656	7111
22025	160	44
22026	15010	11061
22027	65507	47301
22028	65507	46130
22029	10640	8187
22030	23048	16167
22031	31272	22294
22032	41437	29146
22033	65507	47205
22034	34576	24102
22035	34576	25100
22036	34272	24095
22037	58861	42129
22038	65507	47104
22039	208	54
22040	35192	25036
22041	36616	26126
22042	32413	23073
22043	65507	47195
22044	29872	21087
22045	28608	20104
22046	28608	21155
22047	24746	17090
22048	65507	47186
22049	65507	46082
22050	31144	23160
22051	35320	25162
22052	34456	24094
22053	23445	17177
22054	65507	46130
22055	160	53
22056	31120	23124
22057	176	52
22058	33981	24127
22059	65507	46110
22060	31456	23159
22061	36576	26180
22062	33960	24159
22063	24181	17183
22064	65507	46126
22065	29368	21124
22066	29368	21151
22067	24840	18215
22068	36082	25110
22069	65507	47214
22070	65507	46115
22071	28744	21177
22072	27360	19122
22073	176	47
22074	22453	16050
22075	65507	47243
22076	25024	18170
22077	25288	17080
22078	25288	18106
22079	43325	31110
22080	65507	47172
22081	27016	19101
22082	39248	28178
22083	32536	23095
22084	44789	32179
22085	65507	46104
22086	192	1059
22087	31344	22187
22088	29816	21161
22089	42058	30165
22090	65507	46097
22091	65507	47112
22092	26544	19152
22093	27616	19105
22094	27616	20101
22095	32533	23107
22096	65507	47173
22097	34432	24088
22098	34432	25168
22099	31432	22091
22100	52517	37121
22101	65507	47106
22102	44992	32106
22103	46056	33206
22104	160	49
22105	56677	40097
22106	65507	47183
22107	46904	33113
22108	46448	33114
22109	42672	31164
22110	34482	24086
22111	65507	47179
22112	65507	46115
22113	31888	23101
22114	31888	23141
22115	33336	23094
22116	23477	17097
22117	65507	47188
22118	160	52
22119	27536	19049
22120	31520	23170
22121	38573	27077
22122	65507	47175
22123	34744	24087
22124	38280	28170
22125	38280	27158
22126	62181	44104
22127	65507	47180
22128	36880	26159
22129	41320	29097
22130	36048	28647
22131	24170	14115
22132	65507	47111
22133	65507	47146
22134	168	43
22135	30992	22148
22136	160	45
22137	31461	23334
22138	65507	46184
22139	28792	20138
22140	29608	21087
22141	26104	19168
22142	18501	12295
22143	65507	47037
22144	22832	16138
22145	22832	16089
22146	24504	18215
22147	35301	25138
22148	65507	46097
22149	29160	21122
22150	33432	24098
22151	168	55
22152	26442	19110
22153	65507	46116
22154	65507	47097
22155	26552	19107
22156	28744	20091
22157	28744	21184
22158	48517	34105
22159	65507	47193
22160	35088	25202
22161	40016	28091
22162	34536	25469
22163	27717	18918
22164	65507	47482
22165	160	65
22166	34424	24735
22167	27192	19177
22168	31589	22088
22169	65507	47467
22170	29608	20119
22171	29872	22195
22172	29872	21176
22173	25002	17122
22174	65507	47121
22175	65507	47208
22176	35720	25104
22177	35720	25111
22178	31848	23093
22179	51053	36102
22180	65507	47115
22181	44568	32194
22182	36320	26190
22183	208	74
22184	53197	38111
22185	65507	46146
22186	41600	29350
22187	43520	31138
22188	41888	30083
22189	43037	31190
22190	65507	46146
22191	39336	28107
22192	39336	28133
22193	44744	32115
22194	22578	16075
22195	65507	47314
22196	65507	46168
22197	208	65
22198	37472	27065
22199	41792	30194
22200	34437	24065
22201	65507	47211
22202	36408	26175
22203	32424	23154
22204	32424	23143
22205	29565	21217
22206	65507	46106
22207	24088	17188
22208	27576	20109
22209	27320	19139
22210	12581	9075
22211	65507	47254
22212	160	53
22213	25552	18129
22214	168	42
22215	37410	26081
22216	65507	47129
22217	65507	47181
22218	19736	14146
22219	22376	15090
22220	21400	20382
22221	16269	7184
22222	65507	46136
22223	18848	14213
22224	18848	13109
22225	19144	14169
22226	58296	41149
22227	12424	9193
22228	11912	8105
22229	208	46
22230	14423	10056
22231	65507	47144
22232	65507	47182
22233	12672	9176
22234	11728	8191
22235	8592	6211
22236	18642	13144
22237	65507	46131
22238	65507	47082
22239	1352	1068
22240	4160	3146
22241	280	40
22242	39152	28160
22243	4792	3065
22244	10864	8208
22245	6280	4110
22246	38560	27072
22247	968	1072
22248	3864	3157
22249	552	37
22250	52024	37098
22251	6360	5137
22252	10808	7084
22253	6544	5161
22254	14394	10159
22255	65507	46118
22256	65507	47081
22257	12496	9045
22258	12496	8412
22259	10264	8267
22260	41184	29171
22261	7520	5145
22262	7632	5079
22263	224	3074
22264	55680	37173
22265	7160	5095
22266	11192	8650
22267	11192	6966
22268	45624	33266
22269	7752	5101
22270	6648	5364
22271	5152	3109
22272	14922	11178
22273	65507	46136
22274	65507	47094
22275	1288	1072
22276	7592	5074
22277	5760	4071
22278	42552	30116
22279	2392	2073
22280	3512	2081
22281	3512	3130
22282	54472	39172
22283	7536	5135
22284	7536	5083
22285	6688	5155
22286	43224	30105
22287	2448	2093
22288	1560	1078
22289	576	1127
22290	15186	10084
22291	65507	47224
22292	65507	46097
22293	5864	5135
22294	3016	2157
22295	6688	4083
22296	46040	33118
22297	9016	6065
22298	9016	7153
22299	7560	5158
22300	53224	38202
22301	688	54
22302	11408	10988
22303	14776	8160
22304	60456	43243
22305	14584	10155
22306	15184	12645
22307	15184	8689
22308	10994	8344
22309	65507	45990
22310	65507	47121
22311	17240	12081
22312	20432	15168
22313	15688	11208
22314	56616	40104
22315	256	53
22316	13936	10049
22317	528	63
22318	9925	7155
22319	65507	47121
22320	22632	16140
22321	24936	18186
22322	20488	14101
22323	63552	45146
22324	16648	12086
22325	16648	12084
22326	15928	11103
22327	12218	9193
22328	65507	46115
22329	65507	47113
22330	12552	9054
22331	16464	12177
22332	248	41
22333	16501	11056
22334	65507	47128
22335	17088	12083
22336	20264	14408
22337	20264	15166
22338	13605	9062
22339	65507	47233
22340	19200	13068
22341	23040	17242
22342	19288	13114
22343	6517	5180
22344	65507	46184
22345	168	68
22346	22976	17130
22347	18304	13177
22348	9362	6094
22349	65507	47202
22350	65507	46125
22351	16704	12067
22352	12512	9091
22353	12512	9154
22354	3053	2153
22355	65507	46130
22356	17096	13129
22357	17096	12165
22358	13792	9070
22359	59856	43121
22360	15008	11140
22361	16384	11083
22362	160	35
22363	61472	44110
22364	14488	10777
22365	15160	10403
22366	13712	10251
22367	9986	7830
22368	65507	46228
22369	65507	46192
22370	13800	10141
22371	13800	9121
22372	10352	8151
22373	61120	43144
22374	184	59
22375	14360	10017
22376	16768	12105
22377	61224	44124
22378	15968	11136
22379	16936	13129
22380	16936	11154
22381	56096	40130
22382	17280	12103
22383	17200	12111
22384	15784	12180
22385	11338	7142
22386	65507	47109
22387	65507	47221
22388	1440	1046
22389	8392	6166
22390	240	49
22391	57552	41151
22392	13160	9118
22393	18288	13189
22394	14248	10176
22395	48848	34115
22396	13160	10189
22397	13160	9134
22398	14280	10714
22399	48480	34183
22400	15088	10118
22401	13440	10214
22402	632	68
22403	16746	12007
22404	65507	47191
22405	65507	46134
22406	14616	11146
22407	13096	9109
22408	13096	9080
22409	45152	32151
22410	10144	7058
22411	9536	7089
22412	10544	8159
22413	48896	34121
22414	15144	11058
22415	15144	11165
22416	14480	10083
22417	55344	39123
22418	168	1063
22419	11952	8162
22420	7344	5079
22421	13394	9086
22422	65507	47111
22423	65507	47181
22424	7000	5154
22425	7000	4089
22426	6080	5159
22427	50136	35121
22428	6632	5090
22429	10400	7085
22430	7336	5055
22431	56999	41150
22432	65507	47248
22433	65507	46116
22434	208	52
